45,31472781,13800
45,1031472782,1380
45,1128985468,2760
45,1417322692,4140
45,2417322692,1380
45,2497606198,2760
45,2497606198,3450
45,2585941354,4002
45,2667393240,4477
45,2747697924,4902
45,2816530516,5290
45,2892246370,5650
45,2977139906,5987
45,2979434322,6305
45,3066631557,6607
45,3150470688,2760
45,3304230760,3450
45,3370768940,4002
45,3451073661,4477
45,3519906276,4902
45,3589886101,5290
45,3661013136,5650
45,3743612272,5987
45,3745906701,6305
45,3828505840,6607
45,3830800268,6895
45,3916841049,7171
45,3919135467,7436
45,3999440192,7692
45,4001734610,7939
45,4083186562,8178
45,4085480980,8410
45,4163491294,8636
45,4165785724,8856
45,4168080142,9071
45,4252983006,9280
45,4255277423,2760
45,4410141583,3450
45,4490446327,4002
45,4578781549,4477
45,4664822371,4902
45,4750863183,5290
45,4830020732,5650
45,4894264539,5987
45,4896558957,6305
45,4967686035,6607
45,4969980467,6895
45,5054874080,7171
45,5057168499,7436
45,5143209325,7692
45,5228112227,2760
45,5397890198,3450
45,5483931039,4002
45,5563088613,4477
45,5647982250,4902
45,5723698190,5290
45,5800561352,5650
45,5887749419,5987
45,5974946779,6305
45,6062134852,2760
45,6235354516,3450
45,6321395388,4002
45,6408583475,4477
45,6496918785,4902
45,6664420980,2760
45,6828462998,3450
45,7116800780,4002
45,8116800780,1380
45,8399384202,2760
45,9452413384,3450
45,9537307169,4002
45,9624495378,4477
45,9712830802,4902
45,9884922110,2760
45,10060436491,3450
45,10146477508,4002
45,10231371319,4477
45,10319706766,4902
45,10489503682,2760
45,10663870912,3450
45,10749911953,4002
45,10838247420,4477
45,10917405183,4902
45,11004593446,5290
45,11090634499,5650
45,11177822769,5987
45,11266167547,6305
45,11354512316,2760
45,11612616964,3450
45,11699805256,4002
45,11788140773,4477
45,11875329070,4902
45,11960222944,5290
45,12048558460,5650
45,12136903270,2760
45,12304387322,3450
45,12391575638,4002
45,12473027893,4477
45,12557921791,4902
45,12643962902,5290
45,12727709577,5650
45,12812603484,5987
45,12814897909,6305
45,12897497392,6607
45,12899791818,6895
45,12985832943,7171
45,12988127383,7436
45,13073021299,7692
45,13075315725,7939
45,13159062431,8178
45,13161356857,8410
45,13241661911,8636
45,13243956352,8856
45,13246250778,9071
45,13325408624,9280
45,13327703050,9485
45,13329997490,9685
45,13413744190,9881
45,13416038630,10073
45,13418333056,10262
45,13502089056,3450
45,13677603715,4002
45,13763644868,4477
45,13851980467,4902
45,14017188777,2760
45,14192703475,3450
45,14277597434,4002
45,14360196970,4477
45,14446238148,4902
45,14531132119,5290
45,14619467731,5650
45,14875315442,2760
45,15302061265,3450
45,15384660823,4002
45,15470702041,4477
45,15555596047,4902
45,15642784486,5290
45,15729972942,5650
45,15814866944,5987
45,15817161387,6305
45,15900908178,6607
45,15903202620,6895
45,15988096644,7171
45,16075294377,7436
45,16157903244,2760
45,16331114409,3450
45,16418302875,4002
45,16505491346,4477
45,16592679820,4902
45,16677573869,5290
45,16764762349,5650
45,16853098060,5987
45,17025189887,2760
45,17193821508,3450
45,17281010023,4002
45,17367051310,4477
45,17451945372,4902
45,17537986680,5290
45,17624027978,5650
45,17711216494,5987
45,17798414292,6305
45,17884455599,2760
45,18053087296,3450
45,18141423043,4002
45,18227464363,4477
45,18314652901,4902
45,18401841441,5290
45,18489030001,5650
45,18576218549,5987
45,18663416381,6305
45,18749457719,2760
45,18913500599,3450
45,19201839510,4002
45,19465321782,2760
45,19636248025,3450
45,19924587003,4002
45,20178891618,2760
45,20347523481,3450
45,20433564881,4002
45,20521900715,4477
45,20605647689,4902
45,20691689099,5290
45,20777730510,5650
45,20859183059,5987
45,20861477494,6305
45,20946371695,6607
45,20948666129,6895
45,21034707550,7171
45,21037001985,7436
45,21121942591,7692
45,21207993299,2760
45,21381214116,3450
45,21469549987,4002
45,21557885862,4477
45,21642780088,4902
45,21729968752,5290
45,21816010203,5650
45,21904346106,5987
45,21992691276,2760
45,22161323265,3450
45,22248511950,4002
45,22336847851,4477
45,22424036543,4902
45,22505489146,5290
45,22532510293,5650
45,22571505276,5987
45,22573799609,6305
45,22607271118,6607
45,22610712720,6895
45,22643981520,7171
45,22647423143,7436
45,22693311171,7692
45,22700194376,7939
45,22746082399,8178
45,22751818389,8410
45,22796559238,8636
45,22806884025,8856
45,22809178446,9071
45,22832134040,9280
45,22846265835,9485
45,22850854621,9685
45,22868349283,9881
45,22882689251,10073
45,22890719660,10262
45,22904486074,10447
45,22919412920,10629
45,22928590531,10808
45,22946945736,10984
45,22967595374,11157
45,22985950579,11327
45,23007747420,11495
45,23029544244,11660
45,23031838628,11823
45,23047899446,11984
45,23071990679,12142
45,23094934699,12298
45,23097229122,12452
45,23109848318,12604
45,23144264378,12755
45,23169502807,12904
45,23171797190,13051
45,23184416425,13196
45,23225715673,13340
45,23258984498,13482
45,23261278917,13623
45,23276192535,13762
