25,30544797,30000000
25,32937979704,37500000
25,33029756025,44312500
25,33121532373,61773437
25,33204131057,75926757
25,33405277826,101935912
25,34921496025,100693923
25,35013272397,99607182
25,35103901542,98406284
25,35195677934,108855498
25,35285159886,117998560
25,35376936259,125873740
25,35396438760,124014522
25,35482487756,121762706
25,35483634960,119917367
25,35492803939,116927696
25,35573108279,113686734
25,35583433137,111975892
25,35654559833,118228905
25,35669473495,115450291
25,35746336219,121394004
25,35766985892,120219753
25,35831229362,125442283
25,35833523786,120636997
25,35856467883,116807372
25,35944811279,116331450
25,36218984613,124290018
25,36307319417,119878765
25,36399095801,116393919
25,36489724991,113094679
25,36580354211,121582844
25,36668688998,128759988
25,36752434972,134164989
25,36754729360,128144365
25,36845358585,123751319
25,36935996409,130907404
25,37197550571,135668978
25,37490473842,155335355
25,37887689258,152043435
25,37941606482,139788005
25,38015025655,131564504
25,38096475107,125243941
25,38175630189,129588448
25,38257079590,133514892
25,38335087496,136825530
25,38337381870,129722338
25,38407359550,122507045
25,38409653905,116193664
25,38488808953,111794456
25,38493397684,108320149
25,38562228170,104030130
25,38566816863,100776363
25,38643677631,106929317
25,38648266307,104313152
25,38726274217,111274008
25,38732010088,108489757
25,38756602738,108428537
25,38817404637,106249969
25,38823140651,104343722
25,38847231968,102675756
25,38908033869,101216286
25,38914917096,99939250
25,38939008422,98946843
25,38996368721,105203487
25,39002104734,103803051
25,39021607245,104202669
25,39077820304,108427335
25,39084703558,105873918
25,39109942065,106014678
25,39169596782,111262843
25,39189099266,111354987
25,39201727163,112060613
25,39428865265,108928036
25,39464428666,110562031
25,39556205117,112741777
25,39647981578,121524054
25,39727138791,127708547
25,39729433216,121994978
25,39821209673,118495605
25,39883782682,122933654
25,40123533731,127691947
25,40203835978,121730453
25,40280696768,116139146
25,40364440570,112121752
25,40437859770,117731533
25,40510131830,121265091
25,40593875635,125606954
25,40630585282,124906084
25,40677619479,119792823
25,40709740358,114693720
25,40759068912,110607005
25,40788895473,106656129
25,40834782491,102699112
25,40860020359,102486723
25,40907054557,104550882
25,40931145245,103607021
25,40977032265,105281143
25,41002270133,103996000
25,41004564506,100121500
25,41052745845,96981312
25,41081425266,94733648
25,41083719584,92766942
25,41136489695,91671074
25,41164021883,90587189
25,41166316241,89638790
25,41215644815,94933941
25,41246618556,96817198
25,41248912875,95215048
25,41295947076,99438167
25,41324626498,100633396
25,41326920818,98054221
25,41376249377,101797443
25,41398045709,101947762
25,41400340067,98704291
25,41402634441,95866254
25,41455404516,93757972
25,41473759294,91413225
25,41476053653,89486571
25,41478348028,87800749
25,41538001139,87200655
25,41557503150,86800573
25,41559797470,86325501
25,41596507124,90534813
25,41620597814,96967961
25,41640099775,97596965
25,41642394148,96022344
25,41675662249,98519551
25,41704341618,99704607
25,41749663232,103366531
25,41753104839,104570714
25,42111033252,108874374
25,42143155034,110265077
25,42503377907,107856942
25,42592860000,105499824
25,42684636551,103812346
25,42776413084,102335802
25,42863600793,111918826
25,42947346866,119303972
25,43028798538,125015975
25,43031092959,119888978
25,43320574880,141402855
25,43838088756,143227498
25,43917243909,135199060
25,44000987759,128674177
25,44081290093,122714904
25,44161592445,127500541
25,44239600423,131312973
25,44322197081,135023851
25,44324491456,128770869
25,44404793756,122924510
25,44407088115,117933946
25,44479360220,112567202
25,44481654576,107746301
25,44549337968,103028013
25,44551632324,99149511
25,44623904412,104505822
25,44626198771,101067594
25,44706501130,107809144
25,44708795450,104958001
25,44711089809,102463250
25,44789097794,100030343
25,44791392153,97901550
25,44793686509,95913856
25,44873988835,94424624
25,44876283193,93246546
25,44910698487,96215727
25,44955438376,104438761
25,44957732696,101883915
25,44991000815,103523425
25,45038035043,106582996
25,45040329402,103885121
25,45071303161,105149480
25,45117329408,107755795
25,45119623764,104411320
25,45121918104,101484905
25,45152891864,98924291
25,45208085929,97933754
25,45239564721,100692034
25,45405901121,98105529
25,45473586376,103092337
25,45558479722,109330794
25,45646814670,117289444
25,45731708018,124253263
25,45734002433,119721605
25,45818895783,115631404
25,45821190205,112052478
25,45910672401,109545918
25,45912966796,107227678
25,46001301777,116324218
