0,1206,1215,1000000000000,0,50000000000,50000000000,2355660,NO_ONGOING,
1,1206,1215,1000000000000,0,50000000000,50000000000,2551620,NO_ONGOING,
2,1206,1215,1000000000000,0,50000000000,50000000000,2238360,NO_ONGOING,
3,1206,1215,1000000000000,0,50000000000,50000000000,1851960,NO_ONGOING,
4,1206,1215,1000000000000,0,50000000000,50000000000,2543340,NO_ONGOING,
5,1206,1215,1000000000000,0,50000000000,50000000000,2249400,NO_ONGOING,
6,1206,1215,1000000000000,0,50000000000,50000000000,2025840,NO_ONGOING,
7,1206,1215,1000000000000,0,50000000000,50000000000,1929240,NO_ONGOING,
8,1206,1215,1000000000000,0,50000000000,50000000000,2045160,NO_ONGOING,
9,1206,1215,1000000000000,0,50000000000,50000000000,2098980,NO_ONGOING,
10,1206,1215,1000000000000,0,50000000000,50000000000,2116920,NO_ONGOING,
11,1206,1215,1000000000000,0,50000000000,50000000000,1825740,NO_ONGOING,
12,1206,1215,1000000000000,0,50000000000,50000000000,2061720,NO_ONGOING,
13,1206,1215,1000000000000,0,50000000000,50000000000,2058960,NO_ONGOING,
14,1206,1215,1000000000000,0,50000000000,50000000000,1869900,NO_ONGOING,
15,1206,1215,1000000000000,0,50000000000,50000000000,2068620,NO_ONGOING,
16,1206,1215,1000000000000,0,50000000000,50000000000,2093460,NO_ONGOING,
17,1206,1215,1000000000000,0,50000000000,50000000000,1621500,NO_ONGOING,
18,1206,1215,1000000000000,0,50000000000,50000000000,2082420,NO_ONGOING,
19,1206,1215,1000000000000,0,50000000000,50000000000,1983060,NO_ONGOING,
20,1206,1215,1000000000000,0,50000000000,50000000000,1773300,NO_ONGOING,
21,1206,1215,1000000000000,0,50000000000,50000000000,1842300,NO_ONGOING,
22,1206,1215,1000000000000,0,50000000000,50000000000,1930620,NO_ONGOING,
23,1206,1215,1000000000000,0,50000000000,50000000000,1934760,NO_ONGOING,
24,1206,1215,1000000000000,0,50000000000,50000000000,1795380,NO_ONGOING,
25,1206,1215,1000000000000,0,50000000000,50000000000,2334960,NO_ONGOING,
26,1206,1215,1000000000000,0,50000000000,50000000000,1842300,NO_ONGOING,
27,1206,1215,1000000000000,0,50000000000,50000000000,1817460,NO_ONGOING,
28,1206,1215,1000000000000,0,50000000000,50000000000,2231460,NO_ONGOING,
29,1206,1215,1000000000000,0,50000000000,50000000000,2028600,NO_ONGOING,
30,1206,1215,1000000000000,0,50000000000,50000000000,1896120,NO_ONGOING,
31,1206,1215,1000000000000,0,50000000000,50000000000,1919580,NO_ONGOING,
32,1206,1215,1000000000000,0,50000000000,50000000000,1962360,NO_ONGOING,
33,1206,1215,1000000000000,0,50000000000,50000000000,2214900,NO_ONGOING,
34,1206,1215,1000000000000,0,50000000000,50000000000,1602180,NO_ONGOING,
35,1206,1215,1000000000000,0,50000000000,50000000000,830760,NO_ONGOING,
36,1206,1215,1000000000000,0,50000000000,50000000000,2139000,NO_ONGOING,
