39,0,0
39,31194395,0
39,31385369006,1380
39,31540241573,4140
39,31622840256,6900
39,31708880576,9660
39,31784596079,12420
39,31870636405,15180
39,31947499097,17940
39,32032392223,20700
39,32034686630,23460
39,32111549327,26220
39,32113843716,28980
39,32191853617,31740
39,32195295253,34500
39,32276746751,37260
39,32279041158,40020
39,32350167845,42780
39,32352462268,45540
39,32420147314,48300
39,32423588950,51060
39,32427030543,53820
39,32486685199,56580
39,32495862817,59340
39,32500451657,62100
39,32564695111,64860
39,32573872729,67620
39,32577314365,70380
39,32642705028,73140
39,32650735441,75900
39,32653029849,78660
39,32725303764,81420
39,32735628604,84180
39,32737922994,86940
39,32810196895,89700
39,32825110549,92460
39,33139453317,93840
39,33537533417,95220
39,33855309212,96600
39,33872508647,107640
39,33875950242,109020
39,34167340372,111780
39,34386512097,114540
39,34467961450,117300
39,34549410859,120060
39,34551705214,122820
39,34629713074,125580
39,34632007392,128340
39,34704279403,131100
39,34706573757,133860
39,34770815514,136620
39,34774263829,139380
39,34841940312,142140
39,34844252003,144900
39,34909634072,147660
39,34911919822,150420
39,34914214239,153180
39,34983072482,155940
39,34985358279,158700
39,34987652687,161460
39,35063359613,164220
39,35065645381,166980
39,35067939773,169740
39,35134469833,172500
39,35136789387,175260
39,35139058506,178020
39,35210210543,180780
39,35212496336,183540
39,35214772038,186300
39,35290497678,189060
39,35292809349,191820
39,35295095117,194580
39,35297368613,197340
39,35515306789,200100
39,35519895591,202860
39,35524484434,205620
39,35526778825,208380
39,35594463983,211140
39,35605936020,213900
39,35611672067,216660
39,35857174086,219420
39,35915681605,222180
39,35928300872,224940
39,35935184091,227700
39,36136330928,229080
39,36263285002,231840
39,36340147781,234600
39,36353914255,237360
39,36361944696,240120
39,36457211758,241500
39,36459499731,245640
39,36594836167,247020
39,36664843983,262200
39,36672837544,263580
39,36740522727,266340
39,36821974343,269100
39,36824301307,271860
39,36895395562,274620
39,36898837161,277380
39,36965375143,280140
39,36968845310,282900
39,37042237946,285660
39,37046853200,288420
39,37119100761,291180
39,37123713950,293940
39,37193669191,296700
39,37198280307,299460
39,37200574663,302220
39,37262522106,304980
