50,31704782,13800
50,1031704783,1380
50,3125222790,2760
50,3223926058,3450
50,3287022612,4002
50,3354708001,4477
50,3425835040,4902
50,3491226016,5290
50,3553175370,5650
50,3622007987,5987
50,3624302402,6305
50,3696576648,6607
50,3698871078,6895
50,3772292533,7171
50,3774586951,7436
50,3854891685,7692
50,3857186101,7939
50,3937490827,8178
50,3939785257,8410
50,4024678821,8636
50,4026973250,8856
50,4100403997,9071
50,4102698415,2760
50,4249532089,3450
50,4328689618,4002
50,4415877638,4477
50,4504212858,4902
50,4657948386,2760
50,4800193246,3450
50,4880498005,4002
50,4966538826,4477
50,5053726859,4902
50,5129442790,5290
50,5214336411,5650
50,5301524453,5987
50,5387574570,6305
50,5475909840,2760
50,5786794812,3450
50,5859069141,4002
50,5941668357,4477
50,6026562009,4902
50,6113750083,5290
50,6199790950,5650
50,6286979044,5987
50,6370734766,6305
50,6457922866,2760
50,6631142561,3450
50,6708005756,4002
50,6780280100,4477
50,6853701659,4902
50,6930564861,5290
50,7017752970,5650
50,7104941095,5987
50,7188696847,6305
50,7274737757,2760
50,7446810302,3450
50,7528262381,4002
50,7610861671,4477
50,7688872111,4902
50,7772618604,5290
50,7860953970,5650
50,8034201615,2760
50,8371463559,3450
50,8454062881,4002
50,8534367769,4477
50,8612378241,4902
50,8694977572,5290
50,8775282471,5650
50,8862470651,5987
50,8949668115,6305
50,9036856315,2760
50,9202367309,3450
50,9290702719,4002
50,9369860438,4477
50,9455901431,4902
50,9540795202,5290
50,9619952932,5650
50,9701405074,5987
50,9703699498,6305
50,9790897006,6607
50,9875790790,2760
50,10047863550,3450
50,10136198989,4002
50,10222240012,4477
50,10310575458,4902
50,10474636301,2760
50,10640973033,3450
50,10729308497,4002
50,10817643964,4477
50,10904832221,4902
50,10986284424,5290
50,11070031054,5650
50,11157219323,5987
50,11245564086,6305
50,11332761643,2760
50,11565627578,3450
50,11853965826,4002
50,12109416513,2760
50,12282636640,3450
50,12366383316,4002
50,12452424421,4477
50,12536171104,4902
50,12623359429,5290
50,12709400543,5650
50,12797736088,5987
50,12973269266,2760
50,13147636671,3450
50,13233677805,4002
50,13320866157,4477
50,13408054523,4902
50,13492948454,5290
50,13580136815,5650
50,13663883526,5987
50,13666177967,6305
50,13752219119,6607
50,13754513546,6895
50,13835965851,7171
50,13838260277,7436
50,13920859782,7692
50,13923154224,7939
50,14005753732,8178
50,14008048174,8410
50,14092942127,8636
50,14095236553,8856
50,14175550921,9071
50,14177845348,2760
50,14611483620,3450
50,14696377595,4002
50,14784713216,4477
50,14873048853,4902
50,15039404449,2760
50,15213772010,3450
50,15296371581,4002
50,15384707222,4477
50,15466159584,4902
50,15551053590,5290
50,15632505942,5650
50,15719694383,5987
50,15806892108,6305
50,15890638913,2760
50,16062712108,3450
50,16148753352,4002
50,16235941813,4477
50,16324277506,4902
50,16497516508,2760
50,16671884178,3450
50,16960222901,4002
50,17960222901,1380
50,18247400685,2760
50,18335349223,3450
50,18420243333,4002
50,18508579094,4477
50,18594620428,4902
50,18681808979,5290
50,18767850319,5650
50,18853891660,5987
50,18856186107,6305
50,18943383949,6607
50,19028278081,2760
50,19204940372,3450
50,19293276175,4002
50,19373581444,4477
50,19459622807,4902
50,19546811392,5290
50,19631705546,5650
50,19714305271,5987
50,19716599703,6305
50,19803797577,6607
50,19888691741,2760
50,20059618015,3450
50,20347957029,4002
50,20610292249,2760
50,21121988991,3450
50,21409224098,4002
50,21668117804,2760
50,21842485856,3450
50,21926232876,4002
50,22013421549,4477
50,22102913942,4902
50,22191249856,2760
50,22364470729,3450
50,22451659420,4002
50,22535465413,4477
50,22577330320,4902
50,22636983273,5290
50,22693194713,5650
50,22760877874,5987
50,22763172221,6305
50,22837738433,6607
50,22840032764,6895
50,22919187651,7171
50,22921482002,7436
50,23001784052,7692
50,23004078417,7939
50,23083233291,8178
50,23085527642,8410
50,23129076130,8636
50,23166985509,8856
50,23168132681,9071
50,23169271217,9280
50,23178397147,9485
50,23220843579,9685
50,23226579605,9881
50,23234610015,10073
50,23277056465,10262
50,23282792453,10447
50,23289675679,10629
50,23345888529,10808
50,23355066161,10984
50,23361949354,11157
50,23429634252,11327
50,23443400669,11495
50,23453725483,11660
50,23530596619,3450
50,23961935731,4002
50,24052564675,4477
50,24144340804,4902
50,24315282492,2760
50,24488501308,3450
50,24580277448,4002
50,24672053575,4477
50,24759240925,4902
50,24846428265,5290
50,24937057195,5650
50,25028833340,5987
50,25210099901,2760
50,25392534808,3450
50,25479719942,4002
50,25562282270,4477
50,25654058419,4902
50,25836472205,2760
50,26015449638,3450
50,26103781957,4002
50,26195555781,4477
50,26283872394,4902
50,26374514756,5290
50,26463983154,5650
50,26553473732,5987
50,26555768086,6305
50,26645241135,6607
50,26733586291,6895
50,26812741320,2760
50,26995137863,3450
50,27081178047,4002
50,27170659840,4477
50,27261288837,4902
50,27340445811,5290
50,27424191598,5650
50,27515967789,5987
50,27608908473,2760
50,28877336632,1380
50,28967179326,2760
50,28967179326,3450
50,29523581452,2760
50,29702536506,3450
50,29792018342,4002
50,30083794064,4477
50,30192272842,2760
50,30321894819,3450
50,30389578075,4002
50,30456114122,4477
50,30528386085,4902
50,30607541073,5290
50,30690137554,5650
50,30772734073,5987
50,30777466034,6305
50,30869250954,6607
50,30955291219,2760
50,31125068690,3450
50,31212256178,4002
50,31302885244,4477
50,31391219945,4902
50,31481849013,5290
50,31573625329,5650
50,31647054992,2760
50,31823715744,3450
50,31914344843,4002
50,31999237926,4477
50,32086425416,4902
50,32174760093,5290
50,32266536422,5650
50,32358321376,2760
50,32539570958,3450
50,32630200073,4002
50,32705915517,4477
50,32797691858,4902
50,32886026557,5290
50,32961742020,5650
50,33052371164,5987
50,33054665570,6305
50,33235932443,2760
50,33418329289,3450
50,33710105168,4002
50,33972437595,2760
50,34264204859,3450
50,34520801291,2760
50,35056537207,3450
50,35146019156,4002
50,35237795525,4477
50,35327277512,4902
50,35415612275,5290
50,35508544501,5650
50,35601476728,2760
50,36688655652,1380
50,36777344520,2760
50,36777344520,3450
50,37336042066,2760
50,37495494974,3450
50,37587271382,4002
50,37659545332,4477
50,37744438529,4902
50,37831626137,5290
50,37919960931,5650
50,38011737364,5987
50,38101228034,2760
50,38280183450,3450
50,38571959557,4002
50,38837733992,2760
50,38996039741,3450
50,39287815879,4002
50,39562768022,2760
50,39745165119,3450
50,39830058357,4002
50,39920687636,4477
50,40013619959,4902
50,40105396436,2760
50,40288940736,3450
50,40379570033,4002
50,40464463282,4477
50,40557395616,4902
50,40645730465,2760
50,40823538796,3450
50,40911873652,4002
50,41002502963,4477
50,41089690634,4902
50,41178025503,5290
50,41268654811,5650
50,41360431316,5987
50,41628894859,2760
50,42076288090,3450
50,42166917398,4002
50,42255252307,4477
50,42482407863,2760
50,42628094447,3450
50,42700368481,4002
50,42785261758,4477
50,42877038294,4902
50,42967667636,5290
50,43059444177,5650
50,43147787715,2760
50,43323301719,3450
50,43413931053,4002
50,43705707410,4477
50,43878558505,2760
50,44049483704,3450
50,44141260250,4002
50,44231889599,4477
50,44313341305,4902
50,44402823451,5290
50,44494600040,5650
50,44587532458,5987
50,44668984143,2760
50,45844498223,1380
50,46219559990,2760
50,46512097904,3450
50,46784756228,2760
50,46967153620,3450
50,47253836796,4002
50,47488638109,2760
50,48346742563,3450
50,48432783329,4002
50,48506204780,4477
50,48591098339,4902
50,48673697502,5290
50,48754002202,5650
50,48841190186,5987
50,49013280382,2760
50,49178470053,3450
50,49264510855,4002
50,49551698774,4477
50,49809453144,2760
50,50000000000,2760
