42,31333590,31000000
42,36039691699,37375000
42,36129173669,54203125
42,36220950059,70052734
42,36581172436,72421142
42,36671801631,74618499
42,36757842011,76041186
42,36847324031,77786037
42,36937953215,90562782
42,37023993610,101242434
42,37114622831,110712129
42,37116917222,108498112
42,37204104823,106185848
42,37206399249,104162617
42,37293586846,102267289
42,37295881236,100608877
42,37380774424,98907767
42,37383068842,97794296
42,37455342788,105570009
42,37457637197,101998757
42,37547119196,109748912
42,37799504386,107405298
42,37886691995,104854635
42,38178468092,128247805
42,38534863073,134341829
42,38622050702,128549100
42,38708091123,123230462
42,39235805730,130451654
42,39527581906,150645197
42,39976900707,153439547
42,40064088366,145259603
42,40154717632,138352152
42,40246494134,132558133
42,40334828977,138488366
42,40423163849,143302320
42,40514940329,147889530
42,41139020490,152028338
42,41229649798,144274795
42,41321426301,137740445
42,41406319553,131147889
42,41496948846,136629402
42,41586430963,142050726
42,41673618646,146419385
42,41675913039,139241961
42,41765395161,133336715
42,41767689570,128169625
42,41850288418,122773421
42,41852582846,118051743
42,41942064935,114795275
42,42208216839,122570865
42,42296551757,118249506
42,42388328267,114968317
42,42447983002,107972277
42,42509932159,109600742
42,42585647816,113150649
42,42662510661,118131817
42,42664805053,113240339
42,42738226285,108585296
42,42740520713,104512134
42,42831158666,103073117
42,43098449206,111938977
42,43390225515,134446604
42,43940884808,153640778
42,44379879309,156185680
42,44472803085,148287470
42,44764579490,166251536
42,46215732609,157095094
42,46507509088,173958207
42,48497027101,172213431
42,48784214982,186561752
42,49206003098,183866533
42,49493191015,196758216
42,49912684837,193163439
42,50000000000,193163439
