58,0,0
58,45084315245,0
58,45364530630,1380
58,45452865573,2760
58,45543486337,5520
58,45623790834,6900
58,45700653750,8280
58,46448624407,11040
58,46539253795,12420
58,46540392361,16560
58,46629874552,19320
58,46720503978,22080
58,46813436424,23460
58,46989593199,28980
58,47321136807,34500
58,47399147076,37260
58,47474862931,40020
58,47560903674,42780
58,47644650021,45540
58,47730690768,48300
58,47812142655,51060
58,47897036198,53820
58,47899330627,56580
58,47983076952,59340
58,47985371379,62100
58,48069117708,64860
58,48071412134,67620
58,48156305685,70380
58,48323807000,73140
58,48410986333,80040
58,48721880313,85560
58,48809068297,88320
58,48896256283,91080
58,49183444194,92460
58,49444622904,99360
58,49765841850,104880
58,49850735441,107640
58,50000000000,107640
