30,0,0
30,30776804,0
30,1125500633,1380
30,1413837872,2760
30,2502151842,6900
30,2590486985,9660
30,2650141898,12420
30,2713238433,15180
30,2770598921,17940
30,2833695462,20700
30,2907116901,23460
30,2909411316,26220
30,2980538330,28980
30,2982832758,31740
30,3055106983,34500
30,3057401399,37260
30,3130278823,40020
30,3132573241,42780
30,3215258768,45540
30,3217553184,48300
30,3290974638,51060
30,3293269054,53820
30,3295563470,56580
30,3380466301,57960
30,3466497783,69000
30,3537624815,71760
30,3615635111,74520
30,3687909368,77280
30,3756741977,80040
30,3823280183,82800
30,3909320963,85560
30,3995361746,88320
30,3997656164,91080
30,4082549741,93840
30,4084844171,96600
30,4169737738,99360
30,4172032169,102120
30,4256925754,104880
30,4259220170,107640
30,4333788866,110400
30,4336083284,113160
30,4418682444,115920
30,4420976874,118680
30,4423271291,121440
30,4508174166,122820
30,4598794540,133860
30,4669921607,136620
30,4735312619,139380
30,4807586901,142140
30,4886744450,144900
30,4971638064,147660
30,5059973317,150420
30,5408734764,153180
30,5573933191,154560
30,5575071121,160080
30,5659964759,162840
30,5744858398,165600
30,5829752031,168360
30,5916940109,171120
30,5998392117,173880
30,6079844143,176640
30,6156707306,179400
30,6159001737,182160
30,6246199098,183540
30,6419418777,191820
30,6507754075,194580
30,6596089391,197340
30,6680983067,200100
30,6769318376,202860
30,7025146644,209760
30,7112334757,212520
30,7400672567,213900
30,8687845005,215280
30,9775015534,233220
30,10058764739,234600
30,10346715352,235980
30,10688197596,241500
30,10773091426,244260
30,10859132470,247020
30,10947467943,249780
30,11034656207,252540
30,11120697262,255300
30,11202149472,258060
30,11289337746,260820
30,11376535302,262200
30,11552049811,270480
30,11638090886,273240
30,11725279177,276000
30,11812467470,278760
30,11900802979,281520
30,12161220690,288420
30,12249556214,291180
30,12334450101,293940
30,12419343992,296700
30,12507679524,299460
30,12756625149,306360
30,12840371842,309120
30,12927560180,311880
30,13011306879,314640
30,13098495221,317400
30,13184536354,320160
30,13272871915,322920
30,13534446276,327060
30,13708813723,332580
30,13791413239,335340
30,13879748825,338100
30,13966937213,340860
30,14055272806,343620
30,14313396319,350520
30,14398290285,353280
30,14686628781,354660
30,15030406238,360180
30,15231556371,361560
30,15574186712,367080
30,15659080723,369840
30,15746269164,372600
30,15834604825,375360
30,15921793273,378120
30,16008981739,380880
30,16095022981,383640
30,16182211439,386400
30,16270556395,387780
30,16447227772,390540
30,16530965320,396060
30,16614712137,398820
30,16700753400,401580
30,16789089110,404340
30,16872835936,407100
30,16960024439,409860
30,17047212929,412620
30,17130959764,415380
30,17133254208,418140
30,17220451986,419520
30,17387936405,427800
30,17476272142,430560
30,17564607866,433320
30,17652943596,436080
30,17733248821,438840
30,17816995694,441600
30,17898448127,444360
30,17986783866,447120
30,18243769883,448500
30,18244907818,455400
30,18328654711,458160
30,18416990483,460920
30,18504179028,463680
30,18586778698,466440
30,18672820035,469200
30,18755419727,471960
30,18843755500,474720
30,19104183271,476100
30,19105321206,483000
30,19186773684,485760
30,19270520609,488520
30,19356561969,491280
30,19444897764,494040
30,19703021891,500940
30,19789063268,503700
30,19877399078,506460
30,19964587679,509220
30,20048334632,511980
30,20134376020,514740
30,20221564630,517500
30,20306458809,520260
30,20308753241,523020
30,20391352990,525780
30,20393647423,528540
30,20477394392,531300
30,20479688825,534060
30,20564583013,536820
30,20566877445,539580
30,20651771638,542340
30,20654066085,545100
30,20740107496,547860
30,20912199606,552000
30,20913337544,558900
30,21001673399,561660
30,21088908437,564420
30,21377290760,565800
30,21723373125,567180
30,21724511063,572700
30,22073265764,578220
30,22419726067,583740
30,22506914758,586500
30,22536211869,589260
30,22575215724,592020
30,22638310199,594780
30,22701404675,597540
30,22778265213,600300
30,22852831405,603060
30,22855125751,605820
30,22926250436,608580
30,22928544789,611340
30,23004258153,614100
30,23006552506,616860
30,23081118695,619620
30,23083413046,622380
30,23162567942,625140
30,23164862273,627900
30,23242869993,630660
30,23245164340,633420
30,23247458691,636180
30,23318583381,638940
30,23320877712,641700
30,23323172061,644460
30,23396591104,647220
30,23398885435,649980
30,23401179781,652740
30,23478040333,655500
30,23480334680,658260
30,23482629033,661020
30,23560636757,663780
30,23562931088,666540
30,23565225435,669300
30,23637497305,672060
30,23639791637,674820
30,23642085984,677580
30,23644380336,680340
30,23715505029,683100
30,23717799363,685860
30,23720093710,688620
30,23722388061,691380
30,23795807089,694140
30,23798101436,696900
30,23800395789,699660
30,23802690141,702420
30,23876109163,705180
30,23878403515,707940
30,23880697869,710700
30,23882992201,713460
30,23958705597,716220
30,23960999928,718980
30,23963294277,721740
30,23965588629,724500
30,24040154830,727260
30,24042449182,730020
30,24044743535,732780
30,24047037866,735540
30,24049332214,738300
30,24118162560,741060
30,24120456913,743820
30,24122751245,746580
30,24125045597,749340
30,24127339945,752100
30,24199611820,754860
30,24201906153,757620
30,24204200500,760380
30,24206494852,763140
30,24208789185,765900
30,24274178024,768660
30,24276472376,771420
30,24278766710,774180
30,24281061061,776940
30,24283355409,779700
30,24351038587,782460
30,24353332934,785220
30,24355627286,787980
30,24357921619,790740
30,24360215966,793500
30,24362510318,796260
30,24430193492,799020
30,24432487844,801780
30,24434782178,804540
30,24437076525,807300
30,24439370876,810060
30,24441665230,812820
30,24509348403,815580
30,24511642757,818340
30,24513937089,821100
30,24516231437,823860
30,24518525788,826620
30,24520820122,829380
30,24587356141,832140
30,24589650493,834900
30,24591944825,837660
30,24594239173,840420
30,24596533525,843180
30,24598827858,845940
30,24663069510,848700
30,24665363877,851460
30,24667658230,854220
30,24669952563,856980
30,24672246911,859740
30,24674541262,862500
30,24742224439,865260
30,24744518792,868020
30,24746813125,870780
30,24749107472,873540
30,24751401825,876300
30,24753696178,879060
30,24755990510,881820
30,24825968040,884580
30,24828262388,887340
30,24830556739,890100
30,24832851073,892860
30,24835145421,895620
30,24837439773,898380
30,24839734126,901140
30,24887915361,903900
30,24890209709,906660
30,24892504062,909420
30,24894798396,912180
30,24897092743,914940
30,24899387095,917700
30,24901681448,920460
30,24954451384,923220
30,24957892893,925980
30,24960187241,928740
30,24962481594,931500
30,24967070260,934260
30,24969364627,937020
30,24971658981,939780
30,25022134565,942540
30,25024428916,945300
30,25026723270,948060
30,25029017603,950820
30,25031311950,953580
30,25035900635,956340
30,25038194984,959100
30,25040489336,961860
30,25095553626,964620
30,25097847960,967380
30,25100142308,970140
30,25102436660,972900
30,25104731013,975660
30,25110466870,978420
30,25112761204,981180
30,25115055535,983940
30,25171267017,986700
30,25173561370,989460
30,25175855704,992220
30,25178150051,994980
30,25180444403,997740
30,25187327437,1000500
30,25189621789,1003260
30,25191916123,1006020
30,25248127586,1008780
30,25250421939,1011540
30,25252716291,1014300
30,25255010624,1017060
30,25257304972,1019820
30,25264188005,1022580
30,25266482358,1025340
30,25268776691,1028100
30,25326135332,1030860
30,25328429684,1033620
30,25330724037,1036380
30,25333018370,1039140
30,25335312718,1041900
30,25343342928,1044660
30,25345637280,1047420
30,25347931614,1050180
30,25350225962,1052940
30,25408731785,1055700
30,25411026117,1058460
30,25413320465,1061220
30,25415614817,1063980
30,25417909150,1066740
30,25424792183,1069500
30,25427086531,1072260
30,25429380884,1075020
30,25431675238,1077780
30,25475267792,1080540
30,25477562144,1083300
30,25479856477,1086060
30,25482150826,1088820
30,25484445179,1091580
30,25492475388,1094340
30,25494769722,1097100
30,25497064054,1099860
30,25499358422,1102620
30,25548686860,1105380
30,25553275540,1108140
30,25556717070,1110900
30,25565894436,1113660
30,25842926850,1116420
30,25846368477,1119180
30,25849810063,1121940
30,25853251689,1124700
30,25858987678,1127460
30,25904884399,1128840
30,25906022961,1131600
30,25915200597,1134360
30,25917495002,1137120
30,25920936587,1139880
30,26161866304,1141260
30,26171052559,1142640
30,26179082974,1144020
30,26181377399,1145400
30,26184818986,1146780
30,26187104751,1150920
30,26202009738,1155060
30,26262811452,1159200
30,26270841867,1160580
30,26274274853,1167480
30,26512901533,1170240
30,26564525655,1173000
30,26619130183,1181280
30,26876556054,1184040
30,26886880855,1186800
30,27110971500,1188180
30,27356472856,1189560
30,27645567910,1190940
30,27661242606,1193700
30,27995078594,1196460
30,28215727688,1197840
30,28365633798,1199220
30,28371369812,1200600
30,28372508376,1203360
30,28669633966,1206120
30,28679958774,1208880
30,28961032191,1210260
30,29328128605,1219920
30,29402696846,1222680
30,29489884286,1225440
30,29574777341,1228200
30,29650492790,1230960
30,29715883370,1233720
30,29784715603,1236480
30,29859283834,1239240
30,29861578241,1242000
30,29941882472,1244760
30,29946471306,1247520
30,30027922744,1250280
30,30032511578,1253040
30,30109374223,1255800
30,30111668630,1258560
30,30180500851,1261320
30,30186236870,1264080
30,30263099498,1266840
30,30269982721,1269600
30,30273424352,1272360
30,30331931723,1275120
30,30343403781,1277880
30,30347992574,1280640
30,30405352785,1283400
30,30412236008,1286160
30,30417972005,1288920
30,30473037787,1291680
30,30479921012,1294440
30,30489098642,1297200
30,30549900444,1299960
30,30554489280,1302720
30,30564814096,1305480
30,30623321512,1308240
30,30625615918,1311000
30,30627910307,1313760
30,30635940733,1316520
30,30694448152,1319280
30,30696742541,1322040
30,30703625783,1324800
30,30711656210,1327560
30,30766721998,1330320
30,30770163596,1333080
30,30773605222,1335840
30,30782782834,1338600
30,30838995826,1341360
30,30842437458,1344120
30,30848173479,1346880
30,30859645517,1349640
30,30913564103,1352400
30,30915858492,1355160
30,30923888920,1357920
30,30946833000,1360680
30,30995015566,1363440
30,30997309997,1366200
30,30999604403,1368960
30,31008782017,1371720
30,31028284505,1374480
30,31059259013,1377240
30,31062700626,1380000
30,31070731033,1382760
30,31076467074,1385520
30,31091380727,1388280
30,31128091235,1391040
30,31131532867,1393800
30,31134974459,1396560
30,31140710501,1399320
30,31157918542,1402080
30,31204953909,1404840
30,31208395542,1407600
30,31210689949,1410360
30,31216425970,1413120
30,31227897991,1415880
30,31279522196,1418640
30,31281816585,1421400
30,31285258217,1424160
30,31292141420,1426920
30,31294435850,1429680
30,31304760667,1432440
30,31566709215,1433820
30,31642038699,1436580
30,31645480332,1439340
30,31648921925,1442100
30,31662688396,1444860
30,31673013214,1447620
30,31874159937,1449000
30,32017183160,1450380
30,32368245023,1455900
30,32599971687,1461420
30,32757130083,1466940
30,33318113224,1468320
30,33430530686,1479360
30,33450041788,1480740
30,33458063584,1483500
30,33768956140,1486260
30,33795341878,1489020
30,34001104693,1490400
30,34146386650,1493160
30,34178508393,1495920
30,34484820821,1497300
30,34489401023,1501440
30,34506609102,1504200
30,34550202891,1506960
30,34552497317,1509720
30,34577735814,1512480
30,34625918441,1515240
30,34628212856,1518000
