71,0,0
71,45166659096,0
71,45230986254,1380
71,45233280613,4140
71,45235574989,6900
71,45237869310,9660
71,45240163669,12420
71,45304448766,15180
71,45306743087,17940
71,45309037447,20700
71,45311331805,23460
71,45313626161,26220
71,45315920500,28980
71,45318214860,31740
71,45380162382,34500
71,45382456757,37260
71,45384751079,40020
71,45387045438,42780
71,45389339796,45540
71,45391634153,48300
71,45393928492,51060
71,45396222853,53820
71,45398517228,56580
71,45400811549,59340
71,45403105908,62100
71,45468494985,64860
71,45470789306,67620
71,45473083666,70380
71,45475378025,73140
71,45477672381,75900
71,45479966722,78660
71,45482261080,81420
71,45809159743,82800
71,45980887614,84180
71,45986623673,86940
71,45987770860,88320
71,45988918066,91080
71,45990065274,92460
71,46002684577,93840
71,46011862217,95220
71,46016451069,96600
71,46017598275,97980
71,46018745462,99360
71,46019892669,100740
71,46021039877,102120
71,46022187092,103500
71,46023334298,104880
71,46046278447,106260
71,46047425654,107640
71,46061192146,113160
71,46065772332,118680
71,46068066753,122820
71,46070352525,129720
71,46072646955,131100
71,46087552014,139380
71,46101318487,140760
71,46103612918,142140
71,46105907311,143520
71,46108201733,144900
71,46110496165,146280
71,46112790559,147660
71,46115084980,149040
71,46134587521,150420
71,46136881915,151800
71,46150648426,153180
71,46155237243,154560
71,46157531672,155940
71,46159826067,157320
71,46162120489,158700
71,46175886972,161460
71,46189653482,164220
71,46191947876,166980
71,46194242298,169740
71,46217186450,172500
71,46219480879,175260
71,46237836180,178020
71,46240130602,180780
71,46253897084,183540
71,46268810783,186300
71,46271105205,189060
71,46273399619,191820
71,46299785388,194580
71,46302079810,197340
71,46322729540,200100
71,46325023954,202860
71,46338790445,205620
71,46352556957,208380
71,46354851351,211140
71,46357145773,213900
71,46359440202,216660
71,46383531562,219420
71,46385825955,222180
71,46409917314,224940
71,46412211737,227700
71,46425978222,230460
71,46442039128,233220
71,46444333549,235980
71,46446627979,238740
71,46448922373,241500
71,46474160948,244260
71,46476455378,247020
71,46500546737,249780
71,46502841131,252540
71,46516607644,255300
71,46532668549,258060
71,46534962945,260820
71,46537257366,263580
71,46539551797,266340
71,46564790344,269100
71,46567084767,271860
71,46584292879,274620
71,46586587309,277380
71,46600353785,280140
71,46618709103,282900
71,46621003517,285660
71,46623297939,288420
71,46625592369,291180
71,46654272546,293940
71,46656566976,296700
71,46673775070,299460
71,46676069492,302220
71,46690983186,304980
71,46709338513,307740
71,46711632943,310500
71,46713927337,313260
71,46716221760,316020
71,46748343573,318780
71,46750638004,321540
71,46770140522,324300
71,46973560166,325680
71,47061912574,327060
71,48499361581,328440
71,49565125504,331200
71,49636252230,332580
71,49637399449,333960
71,49713119993,335340
71,49714262553,339480
71,49715409772,340860
71,49799147501,343620
71,50058417129,345000
71,50059563368,347760
71,50061850114,349140
71,50072175008,350520
71,50146743710,351900
71,50149029492,356040
71,50160501621,358800
71,50232775880,361560
71,50245395204,364320
71,50311933424,367080
71,50327994375,369840
71,50401415878,372600
71,50403710295,375360
71,50418624055,378120
71,50480573444,380880
71,50495495808,382260
71,50632013900,386400
71,50638888526,394680
71,50722634946,397440
71,50810970169,400200
71,50898158205,402960
71,50973874134,405720
71,51056473336,408480
71,51148258855,409860
71,51310015624,412620
71,51393753402,418140
71,51472910972,420900
71,51561246234,423660
71,52039633373,426420
71,52466274705,429180
71,52731787063,430560
71,52936761406,431940
71,52940194397,434700
71,53430053814,437460
