27,30637595,30000000
27,13533289783,37375000
27,13621625359,43703125
27,13706519297,48865234
27,13789118812,63757079
27,13876307184,77037444
27,13964642771,89282763
27,14658708264,99747417
27,14947046800,123403989
27,17101132131,129478490
27,17189467843,124293678
27,17274361912,119381968
27,17362697629,115459222
27,17704568383,122651819
27,17791756900,118195341
27,17874356562,113795923
27,17961545086,110446432
27,18046439185,118140628
27,18131333283,124623049
27,18218521819,130545167
27,18299983545,135227021
27,18561539910,139948643
27,18849878790,158455062
27,22226993169,149773179
27,22313034637,141926531
27,22400223340,135060714
27,22487412031,129053124
27,22572364497,134421483
27,22604664907,132243797
27,22639080922,124088322
27,22641375327,113202281
27,22678085747,103926995
27,22680380152,95811120
27,22721679379,89209730
27,22723973761,83433513
27,22771008991,79254323
27,22773303412,75847532
27,22831810632,79866590
27,22834105047,77758266
27,22893759474,83038482
27,22896053892,80783671
27,22898348298,78685712
27,22961444343,77349998
27,22966033125,76431248
27,22968327548,75627342
27,23025687590,74173924
27,23030276394,72902183
27,23032570796,71789410
27,23096814025,78815733
27,23102550048,78588766
27,23104844430,78015170
27,23174823685,86013273
27,23181706912,85886613
27,23184001293,85400786
27,23258569374,93975687
27,23265452579,93603726
27,23267746982,92653260
27,23270041363,91821602
27,23352648495,92093901
27,23523572807,91332163
27,23603876862,100540642
27,23680739356,107598061
27,23757601833,113398303
27,23842494719,119473515
27,23844789103,115414325
27,23928534810,111737534
27,23930829194,108520342
27,24000808468,103955299
27,24003102887,100085886
27,24073082163,105450150
27,24075376572,101643881
27,24139619845,105938395
27,24141914227,101196095
27,24211893508,105546583
27,24215335131,101853260
27,24217629534,98621602
27,24295639227,96793901
27,24299080827,95194663
27,24301375233,93795330
27,24381679331,92820913
27,24385120929,91968298
27,24387415338,91222260
27,24464277834,100194477
27,24468866619,98545167
27,24471161042,96977021
27,24544581937,104479893
27,24550317943,102169906
27,24552612346,99898667
27,24624886020,106536333
27,24629474846,103844291
27,24631769229,100988754
27,24634063631,98615159
27,24708631752,96788264
27,24713220558,95189731
27,24715514959,93791014
27,24717809343,92442137
27,24792377465,91386869
27,24798113468,90588510
27,24800407875,89889946
27,24802702280,89528702
27,24876123175,98212614
27,24884153593,97436037
27,24886447996,96256532
27,24959877520,104099465
27,25130801930,101962031
27,25209958848,109341777
27,25291410194,115799054
27,25293704596,111824172
27,25378597530,108721150
27,25462351903,116256006
27,25878777543,122599005
27,25959081684,117399129
27,26034797020,112099237
27,26107070752,107211832
27,26187374920,112935353
27,26272267878,119443433
27,26358308043,125888003
27,26595778888,119277002
27,26666905431,113242376
27,26752945606,109837079
27,26838985784,106857444
27,26922731579,114750263
27,27007624561,121531480
27,27092517545,127590045
27,27094811930,122516289
27,27179704935,118076752
27,27254281740,123317158
27,27496332849,128277513
27,27577784219,122367823
27,27663824421,117821845
27,27746423038,113469114
27,27831316043,120285474
27,27917356252,126624789
27,28003396464,132296690
27,28088298118,137134603
27,28332643702,139867777
27,28401475882,131009304
27,28474896855,123758141
27,28551759458,117913373
27,28636652507,123424201
27,28723839923,129496175
27,28973930216,123684153
27,29058823258,118848633
27,29142569117,114492553
27,29229756549,111055983
27,29563592755,118048985
27,29639308186,112792861
27,29724201245,109318753
27,29810241511,106403908
27,29892840148,114103419
27,29968555605,119590491
27,30039682230,123016679
27,30041976617,116764594
27,30116544875,111794019
27,30118839263,107444766
27,30201437948,104639170
27,30203732356,102184273
27,30286331024,100036238
27,30288625431,98406708
27,30372371306,107230869
27,30374665712,104827010
27,30456117161,112723633
27,30458411590,109383178
27,30460705998,106460280
27,30537568652,103277745
27,30539863040,100493026
27,30542157453,98181397
27,30622461739,96533722
27,30624756125,95092006
27,30627050532,93830505
27,30708502029,102851691
27,30710796417,100995229
27,30713090823,99495825
27,30795689527,108058846
27,30954003654,103301490
27,31029719139,99763803
27,31116906627,98168327
27,31436976573,104897286
27,31844234108,110910125
27,31931421637,107921359
27,32011725944,104431189
27,32093177443,101627290
27,32174628972,109298878
27,32256080468,116011518
27,32342120806,122510078
27,32421286582,127821318
27,32640394019,129593653
27,32727581572,124269446
27,32814769109,119610765
27,32900809463,115409419
27,32985702634,122358241
27,33070595788,128313460
27,33157791974,133774277
27,33481295136,137052492
27,33768482270,155795930
27,34177470766,156196438
27,34254333463,146296883
27,34327754527,137134772
27,34412647675,130617925
27,34502129612,136165684
27,34593905968,141769973
27,34840554966,134923726
27,34924300903,128558260
27,35014930047,123738477
27,35106706437,119771167
27,35452015041,126674771
27,35540349823,121840424
27,35632126190,118110371
27,35707841703,112721574
27,35790440470,118381377
27,35878775224,124958704
27,35969404429,131713866
27,36052011807,136999632
27,36307829864,140499678
27,36378956573,131812218
27,36452377714,124585690
27,36531534861,118887478
27,36612986398,124026543
27,36703615620,130023225
27,36795392029,136645321
27,37144142381,129689655
27,37226741148,123728448
27,37308192726,118512392
27,37394233120,114448343
27,37482567943,121892300
27,37570902730,128655762
27,37660384766,134823791
27,37662679175,129470817
27,37752161178,124786964
27,37754455604,120688593
27,37840496008,116602518
27,37842790398,113027203
27,37931125220,110273802
27,37933419644,108114576
27,38009135188,115475254
27,38011429612,111040847
27,38087145157,116410741
27,38089439583,111859398
27,38091733972,107876973
27,38180077439,106017351
27,38363621693,104015182
27,38454250916,102388284
27,38544880150,100839748
27,38628626177,98734779
27,38718108200,108142931
27,38808737438,117125064
27,38898219485,124984431
27,38900513911,120861377
27,38980818287,116003704
27,38983112705,111878241
27,39062269897,108143460
27,39064564324,104750527
27,39152899145,102906711
27,39155193561,101668372
27,39243528419,111334825
27,39245822809,109042971
27,39335304864,117912599
27,39585395746,113923524
27,39672583390,110558083
27,39749446186,106363322
27,39822867342,102192906
27,39892846902,107293792
27,39965120883,111757068
27,40048866910,117287434
27,40051161327,113376504
27,40141799234,110829441
27,40394175924,116975760
27,40477921963,112728790
27,40567404058,109887691
27,40660327736,107776729
27,41004489602,116429637
27,41296265820,138375932
27,41731818378,142203940
27,41817858860,135178447
27,41902752137,128906141
27,41991087039,123917873
27,42080569159,130678138
27,42171198457,136843370
27,42257238947,141862948
27,42259533375,135130079
27,42346721053,129363819
27,42349015465,124443341
27,42431614359,119512923
27,42433908751,115073807
27,42513066014,110939581
27,42515360441,107572133
27,42595664902,114375616
27,42597959296,110578664
27,42683999793,117756331
27,42686294211,114411789
27,42688588640,111485315
27,42775776325,109049650
27,42778070746,106918443
27,42780365174,105053637
27,42866405675,103296932
27,42868700087,101634815
27,42870994480,100180463
27,42955887776,109532905
27,42958182197,107341291
27,42960476625,105423629
27,43047664335,114370675
27,43049958728,111824340
27,43052253148,109596297
27,43293166570,105646759
27,43382648714,113065914
27,43474425264,121557674
27,43828912173,128362964
27,43920688748,123817593
27,44003325317,118715393
27,44093952221,115125968
27,44184546359,123360222
27,44272881279,130315194
27,44352066857,135025794
27,44354361215,128397569
27,44440373517,123347872
27,44442667947,118929388
27,44532173521,115563214
27,44534467896,112617812
27,44625094792,110165585
27,44883209449,117019886
27,44965806132,112642400
27,45055276564,109812100
27,45144851522,107210587
27,45235524120,116309263
27,45320417461,123770605
27,45412194033,130424279
27,46098224076,136496244
27,46191147886,131059213
27,46281777276,125926811
27,46368965051,121060959
27,46455005621,127678339
27,46656152694,147718546
27,47164310042,139253727
27,47250350778,132597011
27,47335244296,126647384
27,47421285047,121566461
27,47506178569,127745653
27,47593366532,133277446
27,48196799006,127617765
27,48282839766,122415544
27,48367733321,117738601
27,48452626896,113646275
27,48538667663,120815490
27,48623561224,127088553
27,48703865923,131827483
27,48706160341,125724047
27,48778434599,119383541
27,48780729015,113710598
27,48863328164,110121773
27,48865622599,106981551
27,48945927305,103858857
27,48948221723,101501499
27,49033115293,109813811
27,49890081576,117087084
27,50177269525,138326198
27,50603646720,142660423
27,50890834684,160702870
27,51659080902,162365011
27,51742827328,152444384
27,51826573774,143888836
27,51913761814,136777731
27,52254483604,141305514
27,52341671690,134517324
27,52424270893,128077658
27,52483925896,119442950
27,52547022529,119887581
27,52612413595,121026633
27,52689276762,123648303
27,52691571209,118067265
27,52776464853,114183856
27,52778759271,110785874
27,52863652951,107812639
27,52947408028,115461059
27,54211626885,111903426
27,54296520563,108540497
27,54383708679,105847934
27,54724430700,114116942
27,54810471618,110602324
27,54897659766,107652033
27,54981406248,104695528
27,55066299950,112733587
27,55152340876,120016888
27,55239529026,126639777
27,55580251114,121934804
27,55666292051,117442953
27,55750038567,113262583
27,55837226721,109979760
27,56173360031,117732290
27,56460548270,138890753
27,57834524356,132404408
27,57921712557,126728857
27,58008900759,121762749
27,58096088964,117542405
27,58417308691,121349604
27,58704497044,142055903
27,59726497509,143048915
27,59813467619,136042800
27,59899508653,129787450
27,59986696920,124439018
27,60329713853,130384140
27,60415754898,124836122
27,60499501522,119731606
27,60587845635,115765155
27,60832193583,112419510
27,60915940216,108742071
27,61003128486,106149312
27,61084580697,103005648
27,61170621760,111004942
27,61256662824,118629324
27,61341556678,125175658
27,61343851104,120403700
27,61426450534,115978237
27,61428744959,112105957
27,61513638817,108967712
27,61515933242,106221748
27,61593943813,102944029
27,61596238239,100451025
27,61797385646,123144646
27,67106312414,129376565
27,67393501142,149079494
27,67813011072,152319557
27,67897902434,143779612
27,67985079893,136807160
27,68073424172,130706265
27,68332686404,125242981
27,68415285967,119962608
27,68502474402,115842282
27,68590818688,112361996
27,69187362586,119816746
27,69272256608,115464652
27,69347972904,110406570
27,69434014143,107480748
27,69520055385,115670654
27,69607243843,122836822
27,69686401787,128232219
27,69688696230,122328191
27,69772443034,117787167
27,69774737459,113813771
27,69857337067,110212049
27,69859631511,107060542
27,69946828598,104802974
27,74780046695,102702602
27,74868382479,100864776
27,74952129400,98756679
27,75025551350,95537094
27,75109298274,103219957
27,75195339632,111567462
27,75283684078,119371529
27,76538732274,115325087
27,76622479212,122159451
27,76706226168,127889519
27,76793414775,133278329
27,76880612023,138368537
27,77135285919,141947469
27,77423622297,160204035
27,77800559445,157803530
27,77878568408,147828088
27,77956577371,139099577
27,78034586336,131462129
27,78118331252,135279362
27,78206664941,139869441
27,81102564531,157510760
27,81391656777,173946915
27,81810204384,172453550
27,81889362553,160771856
27,81973109610,151175374
27,82061445538,143278452
27,82147487032,147118645
27,82227792424,149478814
27,82301214514,150043962
27,82303508948,140788466
27,82378078257,132814907
27,82380372692,125838043
27,82466414192,121108287
27,82468708628,116969751
27,82553602913,113223532
27,82555897347,110195590
27,82638497200,117671141
27,82640791634,113837248
27,82721097054,120357592
27,82723391488,115937893
27,82725685924,112070656
27,82802549673,108186824
27,82804844107,104788471
27,82807138561,101939912
27,82881707860,99072423
27,82884002293,96688370
27,82886296747,94477323
27,82967749371,102667657
27,82970043804,100959199
27,82972338258,99339299
27,83052643665,107671886
27,83054938099,105087900
27,83057232553,102826912
27,83140979614,110973548
27,83313062647,107601854
27,83396809731,114901622
27,83485145706,122038919
27,83572334445,128784054
27,83656081516,134061047
27,83658375969,128053416
27,83745573353,123171739
27,84001394865,128525271
27,84081700291,122459612
27,84170036259,118277160
27,84251488925,113617515
27,84330647135,119415325
27,84407510914,123988409
27,84494699672,128989857
27,84496994107,123991124
27,84583035650,119617233
27,84585330104,115790078
27,84672518864,112441318
27,84674813301,109511153
27,84752824302,105822258
27,84755118738,102969475
27,84830835304,109598290
27,84833129759,106023503
27,84911140763,112270565
27,84913435199,108611744
27,84915729636,105285276
27,85000632607,103249616
27,85121656157,98343414
27,85187045640,94300487
27,85258171090,91387926
27,85329296524,88839435
27,85402716331,95734505
27,85477283312,102267691
27,85550703121,107984229
27,85552997462,103861200
27,85617239813,99253550
27,85619534186,95221856
27,85684923691,91694124
27,85687218066,88732358
27,85754901942,86390813
27,85757196319,84716961
27,85828321759,91752340
27,85830616132,89783297
27,85904035915,96935384
27,85906330307,94568461
27,85908624679,92497403
27,85978602936,90185227
27,85980897294,88162073
27,85983191669,86516813
27,86050875551,84702211
27,86053169927,83239434
27,86055464299,81834504
27,86120853809,88730191
27,86123148184,86763917
27,86125442558,84918427
27,86193126425,91553623
27,86195420816,89484420
27,86197715191,87548867
27,86268840621,94480258
27,86271134979,92420225
27,86273429371,90617696
27,86275723745,89040484
27,86345702005,87535423
27,86347996346,86093495
27,86350290739,84956808
27,86352585111,83962207
27,86422563375,83091931
27,86424857732,82330439
27,86427152088,81664134
27,86429446481,81331117
27,86510366649,90914727
27,86512661085,90800386
27,86516111380,90950337
27,86755871955,98206544
27,86760460848,96930726
27,86846502434,96189385
27,86848796855,95165711
27,86934838441,94269997
27,86937132893,93611247
27,87018585608,92409841
27,87020880045,91233610
27,87101185543,90204408
27,87103479981,89553857
27,87184932680,98859624
27,87187227134,97252171
27,87272121491,106220649
27,87274415947,104193067
27,87359318963,112668933
27,87593343472,116835316
27,87673648960,112230901
27,87760837767,109077038
27,87849173824,106567408
27,88199076370,115246482
27,88231963180,104840671
27,88311448614,101735587
27,88388312627,98643638
27,88457146056,104563183
27,88522537839,108242785
27,88601696299,112712436
27,88603990743,108748381
27,88685443663,105654833
27,88687738092,102947978
27,88774927139,101204480
27,88777221600,99803920
27,88867852296,98953430
27,88870146739,98584251
27,88961924679,109261219
27,88964219139,107728566
27,89061733172,118137495
27,89064027630,116245308
27,89066322090,114464644
27,89163836143,112906563
27,89166139224,111543242
27,89446053310,120600336
27,89534389595,116525294
27,89615842516,112084632
27,89695000995,108074053
27,89778748364,114939796
27,89873968002,122822321
27,89964598736,130719530
27,89966893181,126004588
27,90065554490,122879014
27,90067848920,120144137
27,90166510245,117751119
27,90168804674,115657229
27,90259435432,112825075
27,90261729874,110596940
27,90354655062,120022322
27,90356949507,117144531
27,90446433032,125626464
27,90448727475,121673156
27,90531336292,128339011
27,90696527990,122171634
27,90786011504,118150179
27,90872053353,114131406
27,90964978554,111364980
27,91061345440,121069357
27,91151976183,129310687
27,91239165258,135396851
27,91241459721,129722244
27,91335501260,136506963
27,91336639174,142568592
27,91362533535,131497518
27,91411817924,124560328
27,91451968726,120115287
27,91507066096,123225876
27,91536858985,123447641
27,91601100258,126766685
27,91628632238,126045849
27,91694052768,130040117
27,91696347072,125660102
27,91721584547,121577589
27,91788119675,118130390
27,91790413996,115114091
27,91809915694,111724829
27,91872978568,108259225
27,91875272885,105351821
27,91894805353,105182843
27,91961310330,111034987
27,91963604664,108530613
27,91985400811,108714286
27,92059966616,115750000
27,92062290359,113906250
27,92087498584,115167968
27,92164358703,123146972
27,92890903997,145753600
27,93368929753,148409400
27,93451525738,140233225
27,93545593407,134454071
27,93645396907,130147312
27,93745200415,138878898
27,93846151094,146644035
27,94047294350,166063530
27,94991023891,169430588
27,95096563296,161376764
27,95195219696,153579668
27,95286993099,145757209
27,95376472172,150162557
27,95464804088,153642237
27,95560018996,157436957
27,95562313326,150007337
27,95657528252,143381419
27,95659822597,137583741
27,95764224131,133760773
27,96055595493,140790676
27,96147412010,134691841
27,96232259358,128480360
27,96321780299,123545315
27,96407826562,129977150
27,96485813670,134230006
27,96571821132,137951255
27,96655619480,141957348
27,96883850903,143212679
27,96955012538,134311094
27,97029577959,126772207
27,97091524602,118675681
27,97145441126,118341220
27,97338823510,115173567
27,98637700587,107151871
27,98683013582,99507887
27,98734636211,93444401
27,98788553167,88513850
27,98848205967,91699618
27,98902122924,94487165
27,98958334227,96426269
27,99174002082,90872985
27,99226771897,86013861
27,99285277534,82637128
27,99339194503,79057487
27,99391964307,82425301
27,99445881278,85372138
27,99506681281,89075620
27,99508975612,85816167
27,99575511457,83714146
27,99577805805,81874877
27,99645488811,80390517
27,99647783158,79091702
27,99720054840,78580239
27,99722349184,78382709
27,99793473715,86834870
27,99795768063,85355511
27,99868039748,92936072
27,99870334091,90944063
27,99872628439,89201055
27,99936869945,86550923
27,99939164285,84357057
27,99941458628,82437424
27,100005700151,80757746
27,100007994475,79163027
27,100010288819,77892648
27,100065352980,83656067
27,100067647327,80949058
27,100069941661,78580425
27,100130741679,83757871
27,100133036004,81788137
27,100135330348,80064619
27,100198424702,86181541
27,100200719050,84158848
27,100203013377,82388992
27,100205307721,80840368
27,100271411442,79860322
27,100276000080,79377781
27,100280588741,79080558
27,100287471708,79445488
27,100352859912,79639802
27,100360899325,80184826
27,100516904050,79911722
27,100593763920,88922756
27,100670623760,97057411
27,100672918065,94800234
27,100756660907,93700204
27,100758955212,92737678
27,100830079257,90395468
27,100832373588,88346034
27,100916116410,88052779
27,101316476005,96671181
27,101384205342,93087283
27,101459871274,90826372
27,101530995344,88348075
27,101606708080,95679565
27,101678161722,102219619
27,101763052004,109067166
27,101839921418,115558770
27,102065903864,119613923
27,102131292334,112912182
27,102200122307,107423159
27,102265510792,102120264
27,102325163432,104980231
27,102384816084,106732702
27,102442174402,108016114
27,102444468739,102014099
27,102504121384,97012336
27,102506415722,92635794
27,102566068371,88806319
27,102568362709,85455529
27,102634898364,83273587
27,102639487032,81989388
27,102709464188,89365714
27,102711758530,87819999
27,102917101328,85092499
27,102987078493,83205936
27,103050172662,80680194
27,103112119662,78345169
27,103174066665,84052022
27,103241749520,89670519
27,103302549355,94461704
27,103304843682,90528991
27,103371388640,87837867
27,103549175793,91358133
27,103602833279,86563366
27,103660163926,82992945
27,103717235056,79743826
27,103771725301,83650847
27,103826789115,86819491
27,103879845406,89467054
27,103882139739,85283672
27,103935196029,81623213
27,103937795761,78295311
27,103991120251,75508397
27,103994561727,73194847
27,104057091494,72295491
27,104059385828,71758554
27,104121323650,78663734
27,104123627002,77080767
27,104198183857,84820671
27,104200486967,84093087
27,104202772526,83456451
27,104271602572,82149394
27,104667946677,85630719
27,104725305061,82176879
27,104780369104,78779769
27,104836580321,75932297
27,104899674545,81315759
27,104971946088,88026289
27,105048806328,95648002
27,105051100660,93692001
27,105130255239,92230500
27,105132549580,90826687
27,105202526812,88473351
27,105204821142,86414182
27,105281681397,85487409
27,105283975715,84926482
27,105367718987,94685671
27,105370013304,93974962
27,105451462234,103228091
27,105453756566,101074579
27,105456050897,99190256
27,105534058317,97166474
27,105536352658,95395664
27,105538647001,93721206
27,105614360080,92006055
27,105616654425,90505298
27,105618948744,89192135
27,105699250513,98168118
27,105701544854,96772103
27,105703839186,95550590
27,105782993775,104106766
27,105785288117,101843420
27,105787582460,99862992
27,105858706888,106755118
27,105861001206,103285728
27,105863304829,100125012
27,106033076433,99234385
27,106113378214,97205086
27,106200563010,105929450
27,106287747792,114438268
27,106376079755,122133484
27,106463273837,128866798
27,106711052950,133508448
27,106795943422,127319892
27,106871656569,120904905
27,106946222522,115166791
27,107020788487,119395942
27,107099943125,123596449
27,107174509109,127396892
27,107176803440,121097280
27,107258252428,116460120
27,107260546770,112402605
27,107340848575,108602279
27,107343142922,105401994
27,107428033418,103226744
27,107430327763,101573401
27,107517512608,110626725
27,107519806941,108173384
27,107598961596,115651711
27,107601255941,111695247
27,107603550285,108233341
27,107667791744,103329173
27,107670086079,99038026
27,107672380424,95283272
27,107736621897,91997863
27,107738916219,88998130
27,107741210566,86498363
27,107806599214,92436067
27,107808893535,89881558
27,107811187882,87771363
27,107880018026,94174942
27,107882312371,91903074
27,107884606716,89915189
27,107947701012,95675790
27,107949995347,92341316
27,107952289691,89548651
27,107954584037,87105069
27,108019972669,85216935
27,108022267013,83689818
27,108024561360,82228590
27,108026855682,80950016
27,108091097167,79831264
27,108093391511,78727356
27,108095685858,77761436
27,108097980180,77166256
27,108157632998,83895474
27,108159927321,81908539
27,108162221667,80294971
27,108164516011,78883099
27,108223021637,84772711
27,108225315981,82676122
27,108227610328,80841606
27,108229904650,79111405
27,108291851794,85097479
27,108294155423,83335294
27,108408331040,80043382
27,108410606881,77162959
27,108467931319,74892589
27,108470225664,73031015
27,108523032660,70902138
27,108525327078,68914370
27,108577485697,67050073
27,108579780030,65668813
27,108629108212,70460211
27,108631402558,68402684
27,108684458999,72977348
27,108686753333,70980179
27,108689047669,69357656
27,108741530560,67812949
27,108743824882,66461330
27,108746119229,65278663
27,108803477593,64868830
27,108806919089,64635226
27,108809213435,64430822
27,108865424754,64126969
27,108868866251,64236097
27,108871160598,64331584
27,108931960587,71540136
27,108936549280,71472619
27,108938843603,71288541
27,108993907752,77627473
27,108998496444,76299038
27,109000790767,74761658
27,109003085115,73541450
27,109060443611,72723768
27,109066179455,72133297
27,109068473800,71616634
27,109070768136,71039554
27,109132715304,71159609
27,109137303985,71139657
27,109139598333,71122199
27,109141892656,71106924
27,109208428522,79468558
27,109213017192,79659988
27,109215311537,79452489
27,109217605884,79270927
27,109281847380,86862061
27,109287583247,85879303
27,109289877571,84644390
27,109292171918,83688841
27,109355266266,90477735
27,109357560613,88668018
27,109364443629,87209515
27,109366737963,85933325
27,109369032300,84816659
27,109436715332,84339576
27,109439009668,84047129
27,109445892686,83666237
27,109448187033,83457957
27,109450481380,83150712
27,109528488940,84256873
27,109530783265,85099763
27,109538813456,86087292
27,109697122937,84576380
27,109699417283,83129332
27,109772836160,82113165
27,109775130508,81349019
27,109855432428,81555391
27,109857726763,81985967
27,109933440005,91487721
27,109935734341,90051755
27,110018330604,98920285
27,110020624951,97430249
27,110022919274,96126467
27,110092896665,93360658
27,110095191013,91065575
27,110097485360,89057378
27,110169757076,87550205
27,110172051423,86231429
27,110174345772,85077500
27,110250059012,84567812
27,110252353358,84371835
27,110254647707,84075355
27,110331508125,93190935
27,110333802449,91917068
27,110336096797,90927434
27,110416398738,99811504
27,110579296956,96835066
27,110658451734,103855682
27,110728429143,109498721
27,110806436751,114311380
27,110892474559,120522457
27,110970491452,125957149
27,111178120094,125837505
27,111241214499,117982816
27,111307750404,111484964
27,111384610882,107174343
27,111462618514,113152550
27,111539478976,118383481
27,111620928115,123335545
27,111623222463,118418601
27,111709260304,114741275
27,111711554653,111398615
27,111797592496,108473788
27,111799886823,105914564
27,111877894468,102675243
27,111880188820,100215837
27,111942136070,105563857
27,111944430420,100743374
27,111998970884,102900452
27,112004706903,97787895
27,112007001309,93439408
27,112070097514,90759482
27,112076980738,88414546
27,112079275160,86362727
27,112142371366,84567386
27,112148107369,82996462
27,112150401792,81496904
27,112208909171,87434791
27,112214645191,85505442
27,112216939598,83317261
27,112272005382,88152603
27,112278888606,85883527
27,112281183029,83523086
27,112339690409,88457700
27,112344279240,86400487
27,112346573646,84100426
27,112348868040,81962872
27,112411964254,80717513
27,112416553082,79627823
27,112418847478,78674345
27,112421141902,77965051
27,112480796490,76844419
27,112485385320,75863866
27,112487679715,75005882
27,112489974121,74505146
27,112553070339,81692002
27,112558806359,81230501
27,112561100767,80576688
27,112563395189,80004602
27,112633374635,88004026
27,112637963436,87503522
27,112640257861,86815581
27,112642552266,86088633
27,112718267735,94702553
27,112720562141,93739733
27,112725150959,93022266
27,112727445365,92269482
27,112729739759,91610796
27,112791688781,89284446
27,112793983188,87248890
27,112799719210,85592778
27,112802013616,84268680
27,112804308040,83110095
27,112866257063,82096333
27,112868551470,81209291
27,112875434695,81308129
27,112877729090,80894612
27,112880023496,80532785
27,112937383719,87091186
27,112939678114,85329787
27,112946561351,84413563
27,112948855746,82986867
27,112952297374,81988508
27,113011951978,88114944
27,113155352524,85850576
27,113157646917,83869254
27,113226479189,89885597
27,113228773583,87774897
27,113298753047,94428034
27,113598173418,99874529
27,113676183326,97140212
27,113749604414,94122685
27,113823025494,91607349
27,113895299402,98406430
27,113966426090,103980626
27,114039847176,108983047
27,114042141604,104860166
27,114119004303,101752645
27,114121298730,98908564
27,114202750254,96919993
27,114205044662,95304993
27,114285349016,93766868
27,114287643410,92671009
27,114369094954,101587132
27,114371389380,99638740
27,114455135322,108183897
27,114457429748,105660909
27,114459724143,103453295
27,114542322914,101396633
27,114544617309,99597053
27,114546911718,98022421
27,114637540929,97644618
27,114639835324,97314040
27,114731621007,108274785
27,114985144078,114990436
27,115074626068,111741631
27,115152636026,107523927
27,115231793191,103958436
27,115304067125,109963631
27,115377488285,114468177
27,115462381485,119909654
27,115464675883,115795947
27,115544980263,111571453
27,115547274690,108000021
27,115632167897,105500018
27,115634462306,103187515
27,115721649913,101414075
27,115723944324,100112315
27,115813426374,109973275
27,115815720772,107976615
27,115909791633,117729538
27,115912086044,115388345
27,115914380471,113339801
27,115999282970,110422325
27,116158735274,105369534
27,116225273225,100573342
27,116299841589,97251674
27,116378998793,94970214
27,116468480869,104223937
27,116557962919,113570944
27,116638267355,120624576
27,116956043429,116546504
27,117029464641,111103191
27,117123535552,108965292
27,117201545579,105094630
