0,1206,1215,1000000000000,0,200000000000,200000000000,9581340,NO_ONGOING,
1,1206,1215,1000000000000,0,200000000000,200000000000,13886940,NO_ONGOING,
2,1206,1215,1000000000000,0,200000000000,200000000000,9563400,NO_ONGOING,
3,1206,1215,1000000000000,0,200000000000,200000000000,8351760,NO_ONGOING,
4,1206,1215,1000000000000,0,200000000000,200000000000,10817820,NO_ONGOING,
5,1206,1215,1000000000000,0,200000000000,200000000000,9989820,NO_ONGOING,
6,1206,1215,1000000000000,0,200000000000,200000000000,10102980,NO_ONGOING,
7,1206,1215,1000000000000,0,200000000000,200000000000,7389900,NO_ONGOING,
8,1206,1215,1000000000000,0,200000000000,200000000000,7209120,NO_ONGOING,
9,1206,1215,1000000000000,0,200000000000,200000000000,7247760,NO_ONGOING,
10,1206,1215,1000000000000,0,200000000000,200000000000,9642060,NO_ONGOING,
11,1206,1215,1000000000000,0,200000000000,200000000000,11035860,NO_ONGOING,
12,1206,1215,1000000000000,0,200000000000,200000000000,8246880,NO_ONGOING,
13,1206,1215,1000000000000,0,200000000000,200000000000,7537560,NO_ONGOING,
14,1206,1215,1000000000000,0,200000000000,200000000000,8304840,NO_ONGOING,
15,1206,1215,1000000000000,0,200000000000,200000000000,8665020,NO_ONGOING,
16,1206,1215,1000000000000,0,200000000000,200000000000,6957960,NO_ONGOING,
17,1206,1215,1000000000000,0,200000000000,200000000000,8049540,NO_ONGOING,
18,1206,1215,1000000000000,0,200000000000,200000000000,7153920,NO_ONGOING,
19,1206,1215,1000000000000,0,200000000000,200000000000,8162700,NO_ONGOING,
20,1206,1215,1000000000000,0,200000000000,200000000000,7111140,NO_ONGOING,
21,1206,1215,1000000000000,0,200000000000,200000000000,5001120,NO_ONGOING,
22,1206,1215,1000000000000,0,200000000000,200000000000,14233320,NO_ONGOING,
23,1206,1215,1000000000000,0,200000000000,200000000000,8292420,NO_ONGOING,
24,1206,1215,1000000000000,0,200000000000,200000000000,9443340,NO_ONGOING,
25,1206,1215,1000000000000,0,200000000000,200000000000,7002120,NO_ONGOING,
26,1206,1215,1000000000000,0,200000000000,200000000000,12431040,NO_ONGOING,
27,1206,1215,1000000000000,0,200000000000,200000000000,6900000,NO_ONGOING,
28,1206,1215,1000000000000,0,200000000000,200000000000,9228060,NO_ONGOING,
29,1206,1215,1000000000000,0,200000000000,200000000000,9288780,NO_ONGOING,
30,1206,1215,1000000000000,0,200000000000,200000000000,13315620,NO_ONGOING,
31,1206,1215,1000000000000,0,200000000000,200000000000,5187420,NO_ONGOING,
32,1206,1215,1000000000000,0,200000000000,200000000000,10163700,NO_ONGOING,
33,1206,1215,1000000000000,0,200000000000,200000000000,9001740,NO_ONGOING,
34,1206,1215,1000000000000,0,200000000000,200000000000,11426400,NO_ONGOING,
35,1206,1215,1000000000000,0,200000000000,200000000000,7929480,NO_ONGOING,
36,1206,1215,1000000000000,0,200000000000,200000000000,9237720,NO_ONGOING,
37,1206,1215,1000000000000,0,200000000000,200000000000,7591380,NO_ONGOING,
38,1206,1215,1000000000000,0,200000000000,200000000000,7663140,NO_ONGOING,
39,1206,1215,1000000000000,0,200000000000,200000000000,6457020,NO_ONGOING,
40,1206,1215,1000000000000,0,200000000000,200000000000,9156300,NO_ONGOING,
41,1206,1215,1000000000000,0,200000000000,200000000000,7504440,NO_ONGOING,
42,1206,1215,1000000000000,0,200000000000,200000000000,8019180,NO_ONGOING,
43,1206,1215,1000000000000,0,200000000000,200000000000,7138740,NO_ONGOING,
44,1206,1215,1000000000000,0,200000000000,200000000000,6262440,NO_ONGOING,
45,1206,1215,1000000000000,0,200000000000,200000000000,12152280,NO_ONGOING,
46,1206,1215,1000000000000,0,200000000000,200000000000,9305340,NO_ONGOING,
47,1206,1215,1000000000000,0,200000000000,200000000000,7025580,NO_ONGOING,
48,1206,1215,1000000000000,0,200000000000,200000000000,8844420,NO_ONGOING,
49,1206,1215,1000000000000,0,200000000000,200000000000,5899500,NO_ONGOING,
50,1206,1215,1000000000000,0,200000000000,200000000000,7173240,NO_ONGOING,
51,1206,1215,1000000000000,0,200000000000,200000000000,9589620,NO_ONGOING,
52,1206,1215,1000000000000,0,200000000000,200000000000,7798380,NO_ONGOING,
53,1206,1215,1000000000000,0,200000000000,200000000000,15705780,NO_ONGOING,
54,1206,1215,1000000000000,0,200000000000,200000000000,10656360,NO_ONGOING,
55,1206,1215,1000000000000,0,200000000000,200000000000,9944280,NO_ONGOING,
56,1206,1215,1000000000000,0,200000000000,200000000000,8390400,NO_ONGOING,
57,1206,1215,1000000000000,0,200000000000,200000000000,7453380,NO_ONGOING,
58,1206,1215,1000000000000,0,200000000000,200000000000,11470560,NO_ONGOING,
59,1206,1215,1000000000000,0,200000000000,200000000000,15117900,NO_ONGOING,
60,1206,1215,1000000000000,0,200000000000,200000000000,8653980,NO_ONGOING,
61,1206,1215,1000000000000,0,200000000000,200000000000,8680200,NO_ONGOING,
62,1206,1215,1000000000000,0,200000000000,200000000000,11092440,NO_ONGOING,
63,1206,1215,1000000000000,0,200000000000,200000000000,9691740,NO_ONGOING,
64,1206,1215,1000000000000,0,200000000000,200000000000,6062340,NO_ONGOING,
65,1206,1215,1000000000000,0,200000000000,200000000000,5834640,NO_ONGOING,
66,1206,1215,1000000000000,0,200000000000,200000000000,6855840,NO_ONGOING,
67,1206,1215,1000000000000,0,200000000000,200000000000,6207240,NO_ONGOING,
68,1206,1215,1000000000000,0,200000000000,200000000000,4486380,NO_ONGOING,
69,1206,1215,1000000000000,0,200000000000,200000000000,5235720,NO_ONGOING,
70,1206,1215,1000000000000,0,200000000000,200000000000,7776300,NO_ONGOING,
71,1206,1215,1000000000000,0,200000000000,200000000000,4634040,NO_ONGOING,
72,1206,1215,1000000000000,0,200000000000,200000000000,4838280,NO_ONGOING,
73,1206,1215,1000000000000,0,200000000000,200000000000,4958340,NO_ONGOING,
74,1206,1215,1000000000000,0,200000000000,200000000000,7084920,NO_ONGOING,
75,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
76,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
77,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
78,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
79,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
80,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
81,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
82,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
83,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
84,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
85,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
86,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
87,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
88,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
89,1206,1215,1000000000000,0,200000000000,200000000000,5902260,NO_ONGOING,
90,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
91,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
92,1206,1215,1000000000000,0,200000000000,200000000000,8997600,NO_ONGOING,
93,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
94,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
95,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
96,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
97,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
98,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
99,1206,1215,1000000000000,0,200000000000,200000000000,0,NO_CONN_FAIL,
