0,1206,1215,1000000000000,0,200000000000,200000000000,7398180,NO_ONGOING,
1,1206,1215,1000000000000,0,200000000000,200000000000,8544960,NO_ONGOING,
2,1206,1215,1000000000000,0,200000000000,200000000000,6905520,NO_ONGOING,
3,1206,1215,1000000000000,0,200000000000,200000000000,7523760,NO_ONGOING,
4,1206,1215,1000000000000,0,200000000000,200000000000,8086800,NO_ONGOING,
5,1206,1215,1000000000000,0,200000000000,200000000000,12644940,NO_ONGOING,
6,1206,1215,1000000000000,0,200000000000,200000000000,7573440,NO_ONGOING,
7,1206,1215,1000000000000,0,200000000000,200000000000,7156680,NO_ONGOING,
8,1206,1215,1000000000000,0,200000000000,200000000000,6083040,NO_ONGOING,
9,1206,1215,1000000000000,0,200000000000,200000000000,8903760,NO_ONGOING,
10,1206,1215,1000000000000,0,200000000000,200000000000,9265320,NO_ONGOING,
11,1206,1215,1000000000000,0,200000000000,200000000000,11142120,NO_ONGOING,
12,1206,1215,1000000000000,0,200000000000,200000000000,7734900,NO_ONGOING,
13,1206,1215,1000000000000,0,200000000000,200000000000,8535300,NO_ONGOING,
14,1206,1215,1000000000000,0,200000000000,200000000000,7460280,NO_ONGOING,
15,1206,1215,1000000000000,0,200000000000,200000000000,6739920,NO_ONGOING,
16,1206,1215,1000000000000,0,200000000000,200000000000,8974140,NO_ONGOING,
17,1206,1215,1000000000000,0,200000000000,200000000000,6193440,NO_ONGOING,
18,1206,1215,1000000000000,0,200000000000,200000000000,6441840,NO_ONGOING,
19,1206,1215,1000000000000,0,200000000000,200000000000,10218900,NO_ONGOING,
20,1206,1215,1000000000000,0,200000000000,200000000000,8469060,NO_ONGOING,
21,1206,1215,1000000000000,0,200000000000,200000000000,6607440,NO_ONGOING,
22,1206,1215,1000000000000,0,200000000000,200000000000,5982300,NO_ONGOING,
23,1206,1215,1000000000000,0,200000000000,200000000000,8335200,NO_ONGOING,
24,1206,1215,1000000000000,0,200000000000,200000000000,14334060,NO_ONGOING,
25,1206,1215,1000000000000,0,200000000000,200000000000,7014540,NO_ONGOING,
26,1206,1215,1000000000000,0,200000000000,200000000000,11182140,NO_ONGOING,
27,1206,1215,1000000000000,0,200000000000,200000000000,6036120,NO_ONGOING,
28,1206,1215,1000000000000,0,200000000000,200000000000,5980920,NO_ONGOING,
29,1206,1215,1000000000000,0,200000000000,200000000000,6582600,NO_ONGOING,
30,1206,1215,1000000000000,0,200000000000,200000000000,6031980,NO_ONGOING,
31,1206,1215,1000000000000,0,200000000000,200000000000,5551740,NO_ONGOING,
32,1206,1215,1000000000000,0,200000000000,200000000000,7988820,NO_ONGOING,
33,1206,1215,1000000000000,0,200000000000,200000000000,8910660,NO_ONGOING,
34,1206,1215,1000000000000,0,200000000000,200000000000,6595020,NO_ONGOING,
35,1206,1215,1000000000000,0,200000000000,200000000000,9070740,NO_ONGOING,
36,1206,1215,1000000000000,0,200000000000,200000000000,5510340,NO_ONGOING,
37,1206,1215,1000000000000,0,200000000000,200000000000,6298320,NO_ONGOING,
38,1206,1215,1000000000000,0,200000000000,200000000000,8278620,NO_ONGOING,
39,1206,1215,1000000000000,0,200000000000,200000000000,10471440,NO_ONGOING,
40,1206,1215,1000000000000,0,200000000000,200000000000,8422140,NO_ONGOING,
41,1206,1215,1000000000000,0,200000000000,200000000000,5731140,NO_ONGOING,
42,1206,1215,1000000000000,0,200000000000,200000000000,5980920,NO_ONGOING,
43,1206,1215,1000000000000,0,200000000000,200000000000,6956580,NO_ONGOING,
44,1206,1215,1000000000000,0,200000000000,200000000000,7602420,NO_ONGOING,
45,1206,1215,1000000000000,0,200000000000,200000000000,6904140,NO_ONGOING,
46,1206,1215,1000000000000,0,200000000000,200000000000,10654980,NO_ONGOING,
47,1206,1215,1000000000000,0,200000000000,200000000000,5267460,NO_ONGOING,
48,1206,1215,1000000000000,0,200000000000,200000000000,6073380,NO_ONGOING,
49,1206,1215,1000000000000,0,200000000000,200000000000,6633660,NO_ONGOING,
50,1206,1215,1000000000000,0,200000000000,200000000000,8689860,NO_ONGOING,
51,1206,1215,1000000000000,0,200000000000,200000000000,10218900,NO_ONGOING,
