53,0,0
53,3072502165,0
53,3327802803,1380
53,3397773329,4140
53,3481519677,5520
53,3565266026,6900
53,3647855889,9660
53,3814201381,11040
53,3894506106,12420
53,3973654343,19320
53,3975948773,22080
53,4055106295,24840
53,4131969401,27600
53,4134263817,30360
53,4221461098,31740
53,4393533410,40020
53,4480721422,42780
53,4564467808,45540
53,4650508617,48300
53,4731960592,51060
53,4819148616,53820
53,4899453374,56580
53,4980905360,59340
53,4983199777,62100
53,5069240602,64860
53,5071535020,67620
53,5155281429,70380
53,5157575849,73140
53,5243616679,75900
53,5405373453,85560
53,5491414295,88320
53,5577455138,91080
53,5664643196,93840
53,5750684045,96600
53,5837872121,99360
53,5919324126,102120
53,6007659406,104880
53,6247435906,106260
53,6248573836,113160
53,6327731437,115920
53,6413772312,118680
53,6502107624,121440
53,6584706865,124200
53,6669600540,126960
53,6755641429,129720
53,6843976755,132480
53,7097519877,133860
53,7100952241,140760
53,7184698714,143520
53,7268445201,146280
53,7356780534,149040
53,7445115883,151800
53,7689472098,158700
53,7777807445,161460
53,8066145334,162840
53,8414510425,168360
53,8502845813,171120
53,8587739551,173880
53,8674927735,176640
53,8760968702,179400
53,8843568024,182160
53,8928461786,184920
53,9007619481,187680
53,9009913916,190440
53,9096010574,191820
53,9269273670,200100
53,9347284168,202860
53,9423000243,205620
53,9509041239,208380
53,9596229446,211140
53,9683417658,213900
53,9769458662,216660
53,9846321964,219420
53,9848616388,222180
53,9930068551,224940
53,9932362974,227700
53,10017256776,230460
53,10019551200,233220
53,10104445003,235980
53,10106739427,238740
53,10188191602,241500
53,10190486024,244260
53,10267349339,247020
53,10269643763,249780
53,10271938199,252540
53,10349948729,255300
53,10352243153,258060
53,10354537576,260820
53,10434842535,263580
53,10437136972,266340
53,10439431395,269100
53,10520883579,271860
53,10523178003,274620
53,10525472427,277380
53,10609219040,280140
53,10695260078,292560
53,10770976200,295320
53,10851281171,298080
53,10938469432,300840
53,11025657695,303600
53,11113993188,306360
53,11286075307,314640
53,11374410796,317400
53,11460451864,320160
53,11547640146,322920
53,11632534008,325680
53,11719722298,328440
53,11808057818,331200
53,12067337572,335340
53,12242852122,340860
53,12581280479,346380
53,12669616016,349140
53,12757951574,351900
53,12841698253,354660
53,12930033817,357420
53,13191598845,364320
53,13279934421,367080
53,13367122773,369840
53,13449722262,372600
53,13538057849,375360
53,13795034092,382260
53,13883369677,385020
53,14171708126,386400
53,14512043850,391920
53,14858503036,397440
53,14946838663,400200
53,15030585436,402960
53,15318923993,404340
53,15582396424,411240
53,15669584864,414000
53,15749890006,416760
53,15838225680,419520
53,15925414129,422280
53,16011455366,425040
53,16098643822,427800
53,16181243423,430560
53,16183537852,433320
53,16269579100,436080
53,16271873528,438840
53,16348737047,441600
53,16351031492,444360
53,16437072745,447120
53,16602271959,456780
53,16684871563,459540
53,16773207273,462300
53,16860395757,465060
53,16948731459,467820
53,17209149740,474720
53,17295191025,477480
53,17383526742,480240
53,17470715250,483000
53,17559050989,485760
53,17816027678,492660
53,17904363415,495420
53,17992699157,498180
53,18079887685,500940
53,18167076234,503700
53,18253117554,506460
53,18341453309,509220
53,18690216792,511980
53,18865741122,513360
53,18954067634,518880
53,19295938602,524400
53,19383127196,527160
53,19469168558,529920
53,19757507521,531300
53,20017538930,538200
53,20105874751,540960
53,20194210589,543720
53,20280251984,546480
53,20368587814,549240
53,20625564810,556140
53,20713900651,558900
53,20801089296,561660
53,20887130714,564420
53,20974319349,567180
