0,1206,1215,1000000000000,0,50000000000,50000000000,2013420,NO_ONGOING,
1,1206,1215,1000000000000,0,50000000000,50000000000,1600800,NO_ONGOING,
2,1206,1215,1000000000000,0,50000000000,50000000000,1290300,NO_ONGOING,
3,1206,1215,1000000000000,0,50000000000,50000000000,2290800,NO_ONGOING,
4,1206,1215,1000000000000,0,50000000000,50000000000,2079660,NO_ONGOING,
5,1206,1215,1000000000000,0,50000000000,50000000000,2277000,NO_ONGOING,
6,1206,1215,1000000000000,0,50000000000,50000000000,1018440,NO_ONGOING,
7,1206,1215,1000000000000,0,50000000000,50000000000,3392040,NO_ONGOING,
8,1206,1215,1000000000000,0,50000000000,50000000000,5909160,NO_ONGOING,
9,1206,1215,1000000000000,0,50000000000,50000000000,1215780,NO_ONGOING,
10,1206,1215,1000000000000,0,50000000000,50000000000,1319280,NO_ONGOING,
11,1206,1215,1000000000000,0,50000000000,50000000000,822480,NO_ONGOING,
12,1206,1215,1000000000000,0,50000000000,50000000000,1174380,NO_ONGOING,
13,1206,1215,1000000000000,0,50000000000,50000000000,14626620,NO_ONGOING,
14,1206,1215,1000000000000,0,50000000000,50000000000,787980,NO_ONGOING,
15,1206,1215,1000000000000,0,50000000000,50000000000,1201980,NO_ONGOING,
16,1206,1215,1000000000000,0,50000000000,50000000000,797640,NO_ONGOING,
17,1206,1215,1000000000000,0,50000000000,50000000000,851460,NO_ONGOING,
18,1206,1215,1000000000000,0,50000000000,50000000000,1272360,NO_ONGOING,
19,1206,1215,1000000000000,0,50000000000,50000000000,1380000,NO_ONGOING,
20,1206,1215,1000000000000,0,50000000000,50000000000,1021200,NO_ONGOING,
21,1206,1215,1000000000000,0,50000000000,50000000000,1061220,NO_ONGOING,
22,1206,1215,1000000000000,0,50000000000,50000000000,676200,NO_ONGOING,
23,1206,1215,1000000000000,0,50000000000,50000000000,828000,NO_ONGOING,
24,1206,1215,1000000000000,0,50000000000,50000000000,1796760,NO_ONGOING,
25,1206,1215,1000000000000,0,50000000000,50000000000,1486260,NO_ONGOING,
26,1206,1215,1000000000000,0,50000000000,50000000000,1552500,NO_ONGOING,
27,1206,1215,1000000000000,0,50000000000,50000000000,10728120,NO_ONGOING,
28,1206,1215,1000000000000,0,50000000000,50000000000,676200,NO_ONGOING,
29,1206,1215,1000000000000,0,50000000000,50000000000,1035000,NO_ONGOING,
30,1206,1215,1000000000000,0,50000000000,50000000000,1094340,NO_ONGOING,
