0,1206,1215,1000000000000,0,200000000000,200000000000,10717080,NO_ONGOING,
1,1206,1215,1000000000000,0,200000000000,200000000000,10601160,NO_ONGOING,
2,1206,1215,1000000000000,0,200000000000,200000000000,8339340,NO_ONGOING,
3,1206,1215,1000000000000,0,200000000000,200000000000,7383000,NO_ONGOING,
4,1206,1215,1000000000000,0,200000000000,200000000000,8318640,NO_ONGOING,
5,1206,1215,1000000000000,0,200000000000,200000000000,7480980,NO_ONGOING,
6,1206,1215,1000000000000,0,200000000000,200000000000,6975900,NO_ONGOING,
7,1206,1215,1000000000000,0,200000000000,200000000000,6679200,NO_ONGOING,
8,1206,1215,1000000000000,0,200000000000,200000000000,7559640,NO_ONGOING,
9,1206,1215,1000000000000,0,200000000000,200000000000,8932740,NO_ONGOING,
10,1206,1215,1000000000000,0,200000000000,200000000000,8971380,NO_ONGOING,
11,1206,1215,1000000000000,0,200000000000,200000000000,8101980,NO_ONGOING,
12,1206,1215,1000000000000,0,200000000000,200000000000,9257040,NO_ONGOING,
13,1206,1215,1000000000000,0,200000000000,200000000000,9159060,NO_ONGOING,
14,1206,1215,1000000000000,0,200000000000,200000000000,10581840,NO_ONGOING,
15,1206,1215,1000000000000,0,200000000000,200000000000,8521500,NO_ONGOING,
16,1206,1215,1000000000000,0,200000000000,200000000000,6720600,NO_ONGOING,
17,1206,1215,1000000000000,0,200000000000,200000000000,8515980,NO_ONGOING,
18,1206,1215,1000000000000,0,200000000000,200000000000,7954320,NO_ONGOING,
19,1206,1215,1000000000000,0,200000000000,200000000000,9855960,NO_ONGOING,
20,1206,1215,1000000000000,0,200000000000,200000000000,6394920,NO_ONGOING,
21,1206,1215,1000000000000,0,200000000000,200000000000,8088180,NO_ONGOING,
22,1206,1215,1000000000000,0,200000000000,200000000000,7810800,NO_ONGOING,
23,1206,1215,1000000000000,0,200000000000,200000000000,7289160,NO_ONGOING,
24,1206,1215,1000000000000,0,200000000000,200000000000,9179760,NO_ONGOING,
25,1206,1215,1000000000000,0,200000000000,200000000000,8078520,NO_ONGOING,
26,1206,1215,1000000000000,0,200000000000,200000000000,8917560,NO_ONGOING,
27,1206,1215,1000000000000,0,200000000000,200000000000,9632400,NO_ONGOING,
28,1206,1215,1000000000000,0,200000000000,200000000000,5834640,NO_ONGOING,
29,1206,1215,1000000000000,0,200000000000,200000000000,6786840,NO_ONGOING,
30,1206,1215,1000000000000,0,200000000000,200000000000,9738660,NO_ONGOING,
