28,30683994,30000000
28,66754345867,42000000
28,66823176704,53375000
28,66893154709,64078125
28,66967721410,74068359
28,66970015794,74434814
28,67045729680,74880462
28,67048024063,75270404
28,67122590786,75486603
28,67124885152,75550777
28,67200599057,75856929
28,67202893421,76374812
28,67275165797,85702960
28,67277460147,84615090
28,67352026886,92788203
28,67354321235,91064677
28,67356615603,89556592
28,67439647494,89237018
28,67444244989,89332390
28,70816290198,113790841
28,70897357946,109691985
28,70984546433,106855486
28,71072882151,104498550
28,71158923428,102186231
28,71246111919,111162952
28,71326417108,118267583
28,71413605619,124359135
28,71500802739,130564243
28,71726795877,133868712
28,71802512221,126635123
28,71889700740,121680732
28,71975742015,117220640
28,72060636112,123943060
28,72147824606,129950177
28,72236168992,135706404
28,72696579127,154618103
28,75870546386,146040840
28,75953146110,138160735
28,76038040268,131515643
28,76118345550,135701187
28,76206681374,139738538
28,76468247168,133146220
28,76555435769,127377942
28,76642624373,122330699
28,76727518543,117664361
28,76807823835,123581315
28,76892718028,128758650
28,76978759404,134038818
28,76981053855,128408965
28,77068251105,123607844
28,77325219446,129406863
28,77408966397,123606005
28,77489271721,118280254
28,77577607560,114495222
28,77778755329,136308319
28,78538976976,139894779
28,78622723985,132907931
28,78711059848,127419439
28,78797101278,122242009
28,78884289926,128586757
28,78970331358,134138412
28,79058667227,139121110
28,79397096897,132730971
28,79483138340,126889599
28,79570327001,121903399
28,79657515665,117540474
28,79733232144,123222914
28,79811243059,127070049
28,79892695626,131061292
28,79894990058,125053630
28,79982187386,120671926
28,80225389259,124962935
28,80513725788,145342568
28,80929782051,149049747
28,81218118615,166543528
28,81631880524,165225587
28,81712185926,154697388
28,81800521847,146360214
28,81888857772,139065187
28,82226140444,143182038
28,82313329160,136159283
28,82401665095,130139372
28,82485412161,124371950
28,82570306446,129950456
28,82657495169,135206649
28,82742389457,139805817
28,82744683893,133205089
28,82830725403,127554452
28,82833019835,122735145
28,82916766910,118143251
28,82919061345,114125344
28,83001661204,110484676
28,83003955639,107549091
28,83084261065,114730454
28,83086555500,111014147
28,83169155362,117887378
28,83171449797,114026455
28,83173744233,110648148
28,83252902424,107192129
28,83255196879,104293112
28,83257491313,101756473
28,83335502290,99411913
28,83337796726,97235423
28,83340091160,95455995
28,83422691028,104148995
28,83424985462,102255370
28,83427279916,100723448
28,83509879767,109258017
28,83512174220,106850764
28,83514468655,104744418
28,83592479636,112276365
28,83594774056,108866819
28,83597068506,105883466
28,83599362960,103273032
28,83681971453,101488903
28,83848309779,98552790
28,83930909637,105983691
28,84003184537,112110729
28,84086931616,117596887
28,84174120385,124272276
28,84176414821,119988241
28,84263612215,116114710
28,84520580974,122850371
28,84605475299,118119074
28,84692664059,114229189
28,84781000042,111075540
28,84862452718,118441097
28,84948494266,124510959
28,85029946926,129822089
28,85032241380,124094327
28,85118282933,119707536
28,85120577368,115744094
28,85205471706,112151082
28,85207766126,109007196
28,85292660479,106256296
28,85294954914,104099259
28,85374113145,111961851
28,85376407600,108466619
28,85461301940,115783291
28,85463596376,112435379
28,85548499358,119880956
28,85717132171,115020836
28,85802026518,111268231
28,85884626431,107609702
28,85972962435,105158489
28,86060151243,114013677
28,86141603923,120886967
28,86227645497,126651096
28,86229939933,121819709
28,86312539854,117217245
28,86314834290,113190089
28,86398581430,109791327
28,86400875867,106817411
28,86488073302,104715234
28,86732422768,101375829
28,86808139351,98203850
28,87096476171,121928368
28,87443378556,128062322
28,87528270844,122679531
28,87616604714,118344589
28,87701497005,114176515
28,87782947706,120654450
28,87860956841,125447643
28,87949290728,130641687
28,88266245309,121936476
28,88343117942,116319416
28,88400479157,108904489
28,88461273395,102916427
28,88525517938,105676873
28,88597934249,109467263
28,88687425940,116033855
28,89711883511,120529623
28,89786452739,114838420
28,89858727529,109483617
28,89932149511,105048164
28,90014749274,111417143
28,90100790685,118490000
28,90373828780,114678750
28,90471342400,112593906
28,90559678266,109519667
28,90656044641,107954708
28,91009388121,116085369
28,91100018418,112949697
28,91186059852,109580984
28,91266365205,105883361
28,91355807594,113772940
28,91427596160,119676322
28,91503308546,123216781
28,91505602865,117564683
28,91575579472,111869097
28,91577873798,106885459
28,91646703241,102399776
28,91648997552,98474804
28,91721268470,95540453
28,91723562790,93222896
28,91798128023,100320034
28,91800422343,97655029
28,91876134740,104573150
28,91878429061,101501506
28,91880723389,98813817
28,91957582944,96587089
28,91959877272,94638702
28,91962171566,93058864
28,92048208394,92801506
28,92050502714,92576317
28,92052797041,92254277
28,92136539546,102472492
28,92138833873,100913430
28,92596549845,108049251
28,92667673645,103418094
28,92750269014,100865832
28,92828275762,108382603
28,92906282512,114334777
28,92981994953,119167929
28,92984289265,114021937
28,93064590342,110144194
28,93066884669,106626169
28,93141496335,102922897
28,93143790663,99682534
28,93217251973,96722217
28,93219546296,94381939
28,93307877494,103084196
28,93310171790,101823671
28,93365859014,107345712
28,93370447648,101802498
28,93372741982,96827185
28,93438425905,93848786
28,93546535894,88617687
28,93595863874,83665476
28,93653221976,80457291
28,93711727243,77650129
28,93771379664,82693862
28,93835620754,87857129
28,93906744817,93749987
28,93909039134,91281238
28,93980163199,89121083
28,93982457514,87105947
28,94055875915,85592703
28,94058170234,84393615
28,94130441452,83219413
28,94132735787,82441986
28,94201565521,90011737
28,94203859856,87885269
28,94271542427,94274610
28,94273836763,91490283
28,94536536957,95928997
28,94598483732,91687872
28,94666166332,88726888
28,94726965943,85136027
28,94781162328,88869023
28,94833644724,91135395
28,94902474384,94868470
28,94904768720,91884911
28,94998017494,92399297
28,95000311825,92849384
28,95085202215,92118211
28,95087496554,91478434
28,95165503943,90043629
28,95167798288,89038175
28,95243511334,97408403
28,95245805678,95232352
28,95470650520,92328308
28,95570454102,93287269
28,95654197343,92126360
28,95741382093,91485565
28,95821683848,100924869
28,95907721439,109059260
28,95981140170,115426852
28,95983434510,110498495
28,96061441927,106686183
28,96063736274,103350410
28,96148626699,101306608
28,96150921028,99518282
28,96239262245,98453496
28,96530633668,99021809
28,96624701465,98394082
28,96709591912,96719821
28,96793335189,95129843
28,96880519987,104613612
28,96973440624,114036910
28,97067508436,123157296
28,97069802782,119762634
28,97171900763,117792304
28,97174195101,116193266
28,97271704435,114169107
28,97273998764,112272968
28,97374949599,111113847
28,97377243935,110474616
28,97473606105,121665289
28,97475900435,119082127
28,97572262607,128571861
28,97574556947,125125378
28,97576851293,122109705
28,97670919116,119095991
28,97673213453,116583992
28,97675507793,114385993
28,97762692628,111587743
28,97764986958,109014275
28,97767281294,106887490
28,97851024611,115526553
28,97853318952,112460733
28,97855613298,109778141
28,97942798139,117930873
28,97945092460,114939513
28,97947386803,112322073
28,98042601827,121656813
28,98329394075,129699711
28,98331688422,124612247
28,98420020429,120410716
28,98517529817,128609376
28,98619627879,137408204
28,98621922211,133232178
28,98722873105,129453155
28,98725167443,126271510
28,98818088155,122487571
28,98820382498,119051624
28,98900684360,126045171
28,98902978691,120789524
28,98987869225,126565833
28,98990163564,121995103
28,99077348442,128620715
28,99079642788,124043125
28,99081937121,119912734
28,99167984114,116173642
28,99354963473,113026936
28,99438706864,109398569
28,99535069104,107848747
28,99632578539,106492653
28,99734676653,118056071
28,99834480423,128549062
28,99921665338,135855429
28,99923959672,129998500
28,100012291753,125123687
28,100014586099,120858226
28,100096035159,116250947
28,100098329501,112219578
28,100179778584,108567130
28,100422978629,114996238
28,100505574892,110996708
28,100596201335,108497119
28,100686827785,106184979
28,100776307071,115411856
28,100866933532,123485374
28,100963295844,131424702
28,100965590193,127371614
28,101060805348,123575162
28,101161765633,132628266
28,101874149363,141299732
28,101978541925,136637265
28,102084081650,132807606
28,102177002502,127831655
28,102256157312,133352698
28,102341047973,137183610
28,102428232989,141535658
28,102430527334,134968700
28,102520006681,129597612
28,102522301028,124897910
28,102620957754,121785671
28,102623252103,119187462
28,102721908830,116914029
28,103008701705,125049775
28,103103916927,121293553
28,103200279346,118256858
28,103296641772,115474750
28,103398740055,125790406
28,103499691168,135441605
28,103600642284,143761404
28,103706191366,151666228
28,104081307324,155332949
28,104170786749,147041330
28,104263707705,140286163
28,104361217332,135000392
28,104459874138,142625343
28,104557383794,149297175
28,104943980899,141885028
28,105039196227,136149399
28,105142441766,132005724
28,105243392961,128130008
28,105329430916,135488757
28,105402849962,138427662
28,105479710559,139874204
28,105482004890,132389928
28,105568042856,126966187
28,105570337205,122095413
28,105660963858,118333486
28,105663258212,115166800
28,105758473568,113020950
28,105760767907,111393331
28,105846805884,120344164
28,105849100229,116676143
28,105947757112,125466625
28,105950051457,122783296
28,105952345808,120310384
28,106054453498,118646586
28,106569525021,124190762
28,106646385639,118291916
28,106717510398,112380426
28,106784046454,106707872
28,106844846647,109244388
28,106907941196,110963839
28,106975624453,113468359
28,107215383752,106784814
28,107276183960,101061712
28,107345014385,97053998
28,107412697657,93297248
28,107613841813,115135092
28,108013346582,111618205
28,108103972673,108915929
28,108199187447,107301437
28,108288666387,105013757
28,108368968002,113012037
28,108450416800,119135532
28,108535307086,125118590
28,108537601413,120353766
28,108615608708,115309545
28,108617903036,110895851
28,108697057505,107283869
28,108699351845,104123385
28,108773917637,100607961
28,108776211978,97906965
28,108853072111,104918594
28,108855366451,102053769
28,108936815244,109297047
28,109097418549,104759916
28,109173131527,101164926
28,109247697334,97769310
28,109527996134,120548146
28,109886279332,114104627
28,109957404202,108716548
28,110036559300,105001979
