37,31101597,13800
37,1031101598,1380
37,3031133830,13800
37,7031101598,1380
37,9031206139,13800
37,15031101598,1380
37,21031380828,13800
37,31031101598,1380
37,45029119953,13800
37,63031101598,1380
37,63119234369,2760
37,64119234369,1380
37,64406794369,2760
37,64494745109,3450
37,64578491820,4002
37,64662238519,4477
37,64834320803,4902
37,64921509173,5290
37,65008697532,5650
37,65093591467,5987
37,65095885895,6305
37,65180779831,6607
37,65183074257,6895
37,65267968195,7171
37,65270262623,7436
37,65354009349,7692
37,65356303776,7939
37,65438903292,8178
37,65441197717,8410
37,65526091662,8636
37,65529541957,2760
37,65875992392,3450
37,65960886344,4002
37,66044633086,4477
37,66132968684,4902
37,66306215524,2760
37,66721490335,3450
37,66800648235,4002
37,66880953340,4477
37,66953227933,4902
37,67039269123,5290
37,67126457530,5650
37,67214801804,2760
37,67385728324,3450
37,67471769522,4002
37,67558957955,4477
37,67643851944,4902
37,67726451493,5290
37,67927599051,5650
37,68097010948,2760
37,68273673607,3450
37,68360862039,4002
37,68446903257,4477
37,68706191421,2760
37,69050339057,3450
37,69137527505,4002
37,69224715970,4477
37,69310757189,4902
37,69397945661,5290
37,69481692471,5650
37,69568880929,5987
37,69657225243,6305
37,69829316378,2760
37,70915357628,1380
37,71001754681,2760
37,71001754681,3450
37,72001754681,1380
37,72348391000,2760
37,72635776596,3450
37,72882052397,2760
37,73635776596,1380
37,73722954268,2760
37,73722954268,3450
37,73808995599,4002
37,73897331360,4477
37,73981078262,4902
37,74065972381,5290
37,74153160934,5650
37,74239202273,5987
37,74241496705,6305
37,74327538045,6607
37,74329832472,6895
37,74406696091,7171
37,74410137740,7436
37,74497343579,2760
37,74865967834,3450
37,75865967834,1380
37,75949704461,2760
37,75949704461,3450
37,76033451389,4002
37,76114903883,4477
37,76200945261,4902
37,76288133876,5290
37,76375322472,5650
37,76462511072,5987
37,76549708327,6305
37,76638052789,2760
37,77724085536,1380
37,77800176650,2760
37,77800176650,3450
37,78085062769,4002
37,78342811172,2760
37,78504560414,3450
37,78792896850,4002
37,79005107234,2760
37,79128994350,3450
37,79198972513,4002
37,79275833771,4477
37,79350400677,4902
37,79423820381,5290
37,79502976013,5650
37,79580984462,5987
37,79583278834,6305
37,79660140099,6607
37,79662434469,6895
37,79739295734,7171
37,79741590107,7436
37,79815009815,7692
37,79817304186,7939
37,79891871083,8178
37,79894165456,8410
37,79971026722,8636
37,79973321095,8856
37,79975615466,9071
37,80050182365,9280
37,80052476736,9485
37,80054771090,9685
37,80135764730,9881
37,80140353507,10073
37,80143803709,10262
37,80217223957,3450
37,80547615041,2760
37,80715096330,3450
37,80803430065,4002
37,81091764422,4477
37,81263631623,2760
37,81427675406,3450
37,81716011969,4002
37,81974907903,2760
37,82142393383,3450
37,82229582095,4002
37,82317918028,4477
37,82406253982,4902
37,82491148266,5290
37,82574895316,5650
37,82662084057,5987
37,82749281420,6305
37,82837617363,2760
37,83607393502,3450
37,83895730163,4002
37,84139712402,2760
37,84315228504,3450
37,84403564479,4002
37,84490753237,4477
37,84573353124,4902
37,84660541886,5290
37,84748877866,5650
37,84923272698,2760
37,85268568844,3450
37,85356904837,4002
37,85441799162,4477
37,85525546302,4902
37,85595250914,5290
37,85664082451,5650
37,85739797170,5987
37,85742091547,6305
37,85829286848,6607
37,85916473491,2760
37,86087396561,3450
37,86172288822,4002
37,86254886687,4477
37,86343220542,4902
37,86504983357,2760
37,86675906450,3450
37,86764240312,4002
37,86851426974,4477
37,86934024843,4902
37,87009739602,5290
37,87084307141,5650
37,87173796821,5987
37,87259844938,2760
37,87516798900,3450
37,87805135119,4002
37,88063208118,2760
37,88231785363,3450
37,88302913265,4002
37,88370599486,4477
37,88433696809,4902
37,88508266381,5290
37,88581688715,5650
37,88670024966,5987
37,88757222654,6305
37,88845558908,2760
37,89007308883,3450
37,89076182243,4002
37,89156448030,4477
37,89244819404,4902
37,89337709457,5290
37,89423781284,5650
37,89518970895,5987
37,89615368688,6305
37,89717449357,2760
37,90803508115,1380
37,90881873605,2760
37,90881873605,3450
37,91403828133,2760
37,91550659667,3450
37,91598273215,4002
37,91643019725,4477
37,91687749260,4902
37,91731338305,5290
37,91774965304,5650
37,91822535521,5987
37,91824829853,6305
37,91877312326,6607
37,91879606653,6895
37,91931241510,7171
37,91933535831,7436
37,91986004970,7692
37,91988299289,7939
37,92050246015,8178
37,92052540328,8410
37,92119075693,8636
37,92121370007,8856
37,92123664339,9071
37,92189052538,9280
37,92191346852,9485
37,92193641185,9685
37,92261323700,9881
37,92263618033,10073
