0,1206,1215,1000000000000,0,50000000000,50000000000,1712580,NO_ONGOING,
1,1206,1215,1000000000000,0,50000000000,50000000000,4117920,NO_ONGOING,
2,1206,1215,1000000000000,0,50000000000,50000000000,1838160,NO_ONGOING,
3,1206,1215,1000000000000,0,50000000000,50000000000,3019440,NO_ONGOING,
4,1206,1215,1000000000000,0,50000000000,50000000000,2249400,NO_ONGOING,
5,1206,1215,1000000000000,0,50000000000,50000000000,1335840,NO_ONGOING,
6,1206,1215,1000000000000,0,50000000000,50000000000,970140,NO_ONGOING,
7,1206,1215,1000000000000,0,50000000000,50000000000,2482620,NO_ONGOING,
8,1206,1215,1000000000000,0,50000000000,50000000000,1885080,NO_ONGOING,
9,1206,1215,1000000000000,0,50000000000,50000000000,1233720,NO_ONGOING,
10,1206,1215,1000000000000,0,50000000000,50000000000,1598040,NO_ONGOING,
11,1206,1215,1000000000000,0,50000000000,50000000000,1062600,NO_ONGOING,
12,1206,1215,1000000000000,0,50000000000,50000000000,2635800,NO_ONGOING,
13,1206,1215,1000000000000,0,50000000000,50000000000,3289920,NO_ONGOING,
14,1206,1215,1000000000000,0,50000000000,50000000000,5417880,NO_ONGOING,
15,1206,1215,1000000000000,0,50000000000,50000000000,1722240,NO_ONGOING,
16,1206,1215,1000000000000,0,50000000000,50000000000,1243380,NO_ONGOING,
17,1206,1215,1000000000000,0,50000000000,50000000000,1360680,NO_ONGOING,
18,1206,1215,1000000000000,0,50000000000,50000000000,993600,NO_ONGOING,
19,1206,1215,1000000000000,0,50000000000,50000000000,8896860,NO_ONGOING,
20,1206,1215,1000000000000,0,50000000000,50000000000,1515240,NO_ONGOING,
21,1206,1215,1000000000000,0,50000000000,50000000000,1925100,NO_ONGOING,
22,1206,1215,1000000000000,0,50000000000,50000000000,2277000,NO_ONGOING,
23,1206,1215,1000000000000,0,50000000000,50000000000,1062600,NO_ONGOING,
24,1206,1215,1000000000000,0,50000000000,50000000000,1299960,NO_ONGOING,
25,1206,1215,1000000000000,0,50000000000,50000000000,1571820,NO_ONGOING,
26,1206,1215,1000000000000,0,50000000000,50000000000,1156440,NO_ONGOING,
27,1206,1215,1000000000000,0,50000000000,50000000000,1447620,NO_ONGOING,
28,1206,1215,1000000000000,0,50000000000,50000000000,571320,NO_ONGOING,
29,1206,1215,1000000000000,0,50000000000,50000000000,3323040,NO_ONGOING,
30,1206,1215,1000000000000,0,50000000000,50000000000,1567680,NO_ONGOING,
31,1206,1215,1000000000000,0,50000000000,50000000000,928740,NO_ONGOING,
32,1206,1215,1000000000000,0,50000000000,50000000000,2078280,NO_ONGOING,
33,1206,1215,1000000000000,0,50000000000,50000000000,2543340,NO_ONGOING,
34,1206,1215,1000000000000,0,50000000000,50000000000,1936140,NO_ONGOING,
35,1206,1215,1000000000000,0,50000000000,50000000000,1556640,NO_ONGOING,
