17,0,0
17,30173601,0
17,1088746754,1380
17,1170198586,4140
17,1252797641,6900
17,1339985529,9660
17,1420299442,11040
17,2506706753,66240
17,2590443785,70380
17,2668454049,73140
17,2754494783,75900
17,2833652262,78660
17,2911662534,81420
17,2985083976,84180
17,2987378392,86940
17,3056210990,89700
17,3060799835,92460
17,3133491652,95220
17,3135786081,97980
17,3211588335,100740
17,3213882764,103500
17,3296481883,106260
17,3299923519,109020
17,3376786600,111780
17,3384817070,114540
17,3387111488,117300
17,3461680143,120060
17,3470857833,122820
17,3475446667,125580
17,3538543227,128340
17,3553456961,131100
17,3555751377,133860
17,3622289578,136620
17,3640644939,139380
17,3642939369,142140
17,3710624768,144900
17,3813873707,157320
17,3887295168,160080
17,3971041532,162840
17,4053640680,165600
17,4141975897,168360
17,4393215015,175260
17,4479255817,178020
17,4558413357,180780
17,4846750919,182160
17,5105632952,189060
17,5185937734,191820
17,5270831356,194580
17,5559168989,195960
17,5808873436,202860
17,5896061503,205620
17,6184399196,207000
17,6515555760,212520
17,6594713373,215280
17,6883051145,216660
17,7202735708,222180
17,7288776617,224940
17,7375964754,227700
17,7664302588,229080
17,7912860127,235980
17,8001195485,238740
17,8083794781,241500
17,8170982946,244260
17,8259318315,247020
17,8503674617,253920
17,8586273945,256680
17,8672314907,259440
17,8751472594,262200
17,8838660772,264960
17,8926996179,267720
17,9179383045,273240
17,10265794120,278760
17,10350687934,281520
17,10434434541,284280
17,10519328360,287040
17,10607663821,289800
17,10863492522,296700
17,10946091935,299460
17,11032132987,302220
17,11120468466,304980
17,11207656737,307740
17,11283372876,310500
17,11361383440,313260
17,11448571719,316020
17,11528885994,317400
17,11684897879,325680
17,11886047827,327060
17,12216058196,332580
17,12548750458,338100
17,12883737207,343620
17,12970925559,346380
17,13059261111,349140
17,13145302244,351900
17,13231343378,354660
17,13310501223,357420
17,13396542363,360180
17,13483730721,362940
17,13569781147,364320
17,13738412531,372600
17,13826748115,375360
17,13905905979,378120
17,13988505501,380880
17,14076841094,383640
17,14333817398,390540
17,14419858576,393300
17,14708197090,394680
17,15047385680,400200
17,15135721314,402960
17,15220615308,405720
17,15307803734,408480
17,15393844948,411240
17,15474150096,414000
17,15561338531,416760
17,15647379756,419520
