24,44456413,44000000
24,1537502577,50750000
24,1542091443,57281250
24,1636163027,74371093
24,1638457451,77699706
24,1716468040,89737242
24,1722204115,89270086
24,1724498541,88861325
24,1792184204,87253659
24,1801361918,86221951
24,1803656344,85319207
24,1873636436,84779306
24,1880519725,84056892
24,1891991877,84549780
24,1968855260,94606057
24,1971149687,95030299
24,1980327401,95651511
24,2065221292,105445072
24,2069810156,104889438
24,2077840656,105028258
24,2162734537,114649725
24,2165028974,112818509
24,2167323402,110966195
24,2178795554,109720420
24,2260247800,108255367
24,2265983878,107223446
24,2269425516,106570515
24,2275161595,105374200
24,2353172204,103827425
24,2362349918,102973996
24,2364644345,101977246
24,2372674848,102105090
24,2443802185,110341953
24,2450685461,108674208
24,2456421541,106839932
24,2465599260,106109940
24,2540168234,113846197
24,2547051525,112615422
24,2555082031,111663494
24,2565406960,111330557
24,2630798224,118039237
24,2633092652,114909332
24,2639975942,112045665
24,2658331379,110914956
24,2667509095,109800586
24,2722575415,107575512
24,2728311493,106003573
24,2734047572,104628126
24,2750108586,103049610
24,2766169592,102543408
24,2824677558,102475482
24,2833867130,102791046
24,3024292999,101692165
24,3107310093,110730644
24,3109604519,108514313
24,3207204224,117825023
24,3304729359,127471895
24,4793803551,136037908
24,4892464129,131408169
24,5194569639,152732147
24,5587677226,157890628
24,5685190638,150404299
24,5786145700,144228761
24,5884806334,138450165
24,5985761389,146018894
24,6072949873,151266532
24,6167021648,155108215
24,6169316078,147844688
24,6936804244,152239102
24,7036612145,145709214
24,7138714480,140245562
24,7235359636,134839866
24,7325987376,141359882
24,7426939780,147564896
24,7529051209,154619284
24,7919082823,159541873
24,9295707244,149974138
24,9390923794,143102370
24,9491876282,137839573
24,9593987805,133359626
24,9886508772,129314672
24,9979430964,124775338
24,10073500352,120928420
24,10173305676,118312367
24,10268522259,127898321
24,10369474779,136411030
24,10660860494,131359651
24,10761813034,127564694
24,10860471194,123994107
24,10956834991,120494843
24,11055493158,129807987
24,11151856963,137956988
24,11250515140,145087364
24,11252809518,139576443
24,11346878951,134129387
24,11353762080,129988213
24,11445537134,126114686
24,11538471223,133475350
24,11719715141,128540931
24,11810343019,123848314
24,11904412472,120117274
24,11995040351,116477614
24,12092551384,125417912
24,12293696788,146990673
24,13446234195,151991838
24,14646194291,145367858
24,14948292507,164946875
24,15729141540,169078515
24,15827799904,160193700
24,17020877941,152044487
24,17117241969,145163926
24,17601356508,139768435
24,17702309315,134922380
24,18004407786,155807082
24,18386035232,159581196
24,18482399312,151633546
24,18578763390,144679352
24,18677421849,138969433
24,18771491547,145723253
24,18869002816,151507846
24,18961925330,156319365
24,18964219720,148654444
24,19058289430,142197638
24,19060583815,136422933
24,20726306555,142745066
24,20824965092,137151932
24,20921329261,132132940
24,21013104653,139241322
24,21114103990,145961156
24,21407828487,139966011
24,21504192677,134595259
24,21606292831,130520851
24,23042217140,124205744
24,23120938480,118430026
24,23200243851,113626272
24,23278939715,109172988
24,23357057141,115151364
24,23434552687,120257443
24,23512077624,124600262
24,23514372026,119025229
24,23590796322,113897075
24,23593316197,109534940
24,23669597175,105718072
24,23674959547,102628313
24,23748247479,99674773
24,23752860928,97590426
24,23825752481,104266622
24,23830709020,101483294
24,23903976846,107672882
24,23909617421,104713771
24,23911911832,101749549
24,23982887722,98905855
24,23988755136,96417623
24,23991050328,94365420
24,24061829967,92444742
24,24067413163,90764149
24,24069708431,89168630
24,24139342562,96522551
24,24145007647,94957232
24,24147302053,93087578
24,24217860909,99951630
24,24222522289,97832676
24,24225687777,95603591
24,24296598148,102278142
24,24300383603,99868374
24,24302678023,97384827
24,24306536365,95336723
24,24375327495,93294632
24,24379053888,91507803
24,24381815054,89944327
24,24385588455,88576286
24,24454049942,87379250
24,24458101513,86331843
24,24460482673,85415362
24,24464206378,85113441
24,24531811055,92724260
24,24536403198,91383727
24,24538694364,89960761
24,24541834080,88840665
24,24609662661,95860581
24,24614314352,94253008
24,24617222002,92596382
24,24619632466,91146834
24,24687277330,98003479
24,24689571748,95753044
24,24693570362,93658913
24,24696102956,91826548
24,24698454763,90223229
24,24766993098,88820325
24,24769287503,87717784
24,24772245643,86628061
24,24774778296,85549553
24,24777682259,84730858
24,24845730481,84014500
24,24848254365,83387687
24,24850548785,83089226
24,24853035350,82828072
24,24855329778,82599563
24,24923262278,90524617
24,24926179873,89334039
24,24928474282,88167284
24,24930768698,87146373
24,24933063113,86253076
24,25002261026,93846441
24,25004555446,92240635
24,25006849861,90710555
24,25009144273,89496735
24,25011438677,88434643
24,25013733099,87380312
24,25080944137,86207773
24,25083337765,85306801
24,25086241364,84643450
24,25088535764,83938018
24,25090830178,83320765
24,25093124592,82905669
24,25159820948,82417460
24,25162115363,81990277
24,25165197551,81616492
24,25167715352,81289430
24,25170247813,81128251
24,25172542209,81237219
24,25237376626,89082566
24,25239747741,87947245
24,25242806734,86953839
24,25245369136,86084609
24,25247787632,85324032
24,25250171481,84658528
24,25314918105,91826212
24,25317324306,90347935
24,25321285212,89304443
24,25323579633,88266387
24,25325874047,87233088
24,25328168460,86453952
24,25392572633,93397208
24,25394867045,91722557
24,25397161461,90257237
24,25399975977,88725082
24,25402353429,87509446
24,25405429037,86570765
24,25407723458,85624419
24,25471265158,84796366
24,25473846427,84071820
24,25476140840,83437842
24,25478695516,82883111
24,25481046207,82397722
24,25484227210,81973006
24,25486488306,81601380
24,25550316594,81276207
24,25553705035,81116681
24,25555999448,81227095
24,25558293853,81323708
24,25560588274,81408244
24,25562882686,81357213
24,25565233353,81312561
24,25628276061,88898490
24,25631439609,87911178
24,25633734031,86922280
24,25636037484,86181995
24,25638331888,85409245
24,25640809490,84733089
24,25643103905,84266452
24,25706607417,91358145
24,25709042578,90063376
24,25712660593,88930454
24,25714955007,87939147
24,25717249431,87071753
24,25719543830,86312783
24,25721838246,85648685
24,25724132661,85067599
24,25785510698,84309149
24,25787805046,83520505
24,25791800075,82955441
24,25794094487,82586010
24,25796388895,82137758
24,25798683315,81745538
24,25800977730,81402345
24,25803272134,81102051
24,25864618041,80839294
24,25866912454,80609382
24,25870714450,80408209
24,25873939731,80232182
24,25876234160,80203159
24,25878528556,80427764
24,25880822975,80624293
24,25883117387,80921256
24,25942175117,88181099
24,25945765167,87283461
24,25949575382,86748028
24,25952621811,86154524
24,25954916224,85510208
24,25957210637,84946432
24,25959505048,84453128
24,25962049031,84146487
24,26019758772,90628176
24,26023402400,89424654
24,26027622351,88496572
24,26030181088,87559500
24,26032754393,86614562
24,26035048806,85912741
24,26037989545,85173648
24,26040283948,84651942
24,26042578370,84070449
24,26099506931,83561642
24,26104427647,83241436
24,26106720392,82711256
24,26110795306,82372349
24,26113089721,82200805
24,26115384125,81925704
24,26117678546,81684991
24,26119972961,81349367
24,26122267367,81180696
24,26178260432,80908109
24,26183734777,80669595
24,26186253647,80585895
24,26189698346,80387658
24,26191992761,80089200
24,26194430296,79953050
24,26197088899,79958918
24,26199383305,79964053
24,26201677729,79843546
24,26255825370,86488102
24,26262402589,86177089
24,26264697012,85529952
24,26267263555,84963708
24,26269619606,84343244
24,26272583249,83925338
24,26274950180,83434670
24,26277244606,83005336
24,26279654284,82629669
24,26333392239,88800960
24,26340024360,88325840
24,26342366326,87285110
24,26344989929,86374471
24,26347410052,85577662
24,26350211199,85005454
24,26352787926,84379772
24,26356148962,84082300
24,26358443369,83697012
24,26410961074,89609885
24,26413255478,88408649
24,26418783139,87107567
24,26421082593,86094121
24,26423728224,85207355
24,26426317447,84431435
24,26428927664,83627505
24,26431783462,83049066
24,26435056357,82542932
24,26437350764,82100065
24,26491056879,81962556
24,26493351285,81717236
24,26497501318,81377581
24,26500426738,81080383
24,26505245107,81195335
24,26507617323,81170918
24,26510120801,81274553
24,26512415209,81240233
24,26514709630,80960203
24,26517004045,80840177
24,26570214623,80610154
24,26572509034,80408884
24,26577136279,80357773
24,26580451015,80688051
24,26582818269,80852044
24,26585431232,80745538
24,26588214787,80777345
24,26590509196,80680176
24,26592803614,80595154
24,26596143141,80770759
24,26647843752,86924414
24,26650138167,86058862
24,26655991689,85676504
24,26658286206,85091941
24,26660580627,84455448
24,26663485994,84023517
24,26665952537,83520577
24,26668269409,83080504
24,26671708659,82820441
24,26676173647,82967885
24,26725937213,88721899
24,26729076754,87881661
24,26734026955,87396453
24,26736321362,86596896
24,26738615784,85772284
24,26741809038,85175748
24,26744103452,84653779
24,26746397859,84197056
24,26748692281,83672424
24,26750986696,83088371
24,26754898333,82452324
24,26804686032,82020783
24,26807802778,81518185
24,26813941180,81203411
24,26816235598,81052984
24,26818530008,80921361
24,26820824425,80681190
24,26823791261,80471041
24,26826085676,80412160
24,26828380082,80360640
24,26830845392,80315560
24,26833634202,80151115
24,26883531065,80007225
24,26886576388,79881321
24,26892958302,79771155
24,26895252709,79674760
24,26897876566,79590415
24,26900170983,79641613
24,26902465393,79936411
24,26905717719,80194359
24,26908012133,80420064
24,26910498904,80617556
24,26912793319,80790361
24,26962356386,86816565
24,26965278553,86214494
24,26971009226,86062682
24,26973254993,85429846
24,26975549413,84751115
24,26978280109,84282225
24,26980574528,83746946
24,26983345405,83403577
24,26985639829,82978129
24,26988517640,82605862
24,26990920240,82280129
24,27040480443,87995112
24,27043082076,87120723
24,27048594171,86605632
24,27051039565,85779928
24,27053333970,85057437
24,27055877907,84425257
24,27058531871,83872099
24,27061640889,83513086
24,27063935302,83073950
24,27066229718,82814706
24,27068524128,82462867
24,27070818545,82155008
24,27119214354,81760632
24,27121816060,81290553
24,27127328277,81004233
24,27130014081,80753703
24,27132308487,80534490
24,27134612199,80342678
24,27137635681,80174843
24,27140588554,80027987
24,27142882968,79899488
24,27145923146,79787052
24,27148217560,79813670
24,27150511973,79836961
24,27198056592,79732340
24,27200607353,79640797
24,27206221883,79560697
24,27209231546,79490609
24,27211525957,79429282
24,27214062305,79500621
24,27216372048,79438043
24,27219402220,79383287
24,27221696645,79335376
24,27225539879,79418454
24,27227834295,79741147
24,27230128710,80023503
24,27276370669,85770565
24,27278984025,85049244
24,27283894821,84793088
24,27286826722,84193952
24,27289690611,83669708
24,27292192574,83335994
24,27294486983,82918994
24,27297185671,82679119
24,27299480082,82344229
24,27303228313,82301200
24,27305537106,82013550
24,27307831523,81761856
24,27354633486,87041624
24,27356927899,86161421
24,27362798793,85891243
24,27365093207,85404837
24,27368503750,84979232
24,27370798168,84481828
24,27373092582,84046599
24,27375395674,83665774
24,27377758913,83207552
24,27381512095,83056608
24,27383806511,82674532
24,27386100925,82465215
24,27388395330,82282063
24,27434242413,81996805
24,27436536825,81747204
24,27441540899,81403803
24,27443835387,80978327
24,27447865511,80731036
24,27450159926,80639656
24,27452454332,80434699
24,27454939716,80255361
24,27457235406,80223440
24,27460269540,80070510
24,27462654474,79936696
24,27465559734,79819609
24,27467854153,79717157
24,27513034314,79627512
24,27515440028,79549073
24,27520726371,79480438
24,27523949510,79545383
24,27526618146,79477210
24,27529006391,79417558
24,27531834319,79365363
24,27534128734,79444692
24,27536423139,79389105
24,27539240405,79340466
24,27541580807,79297907
24,27545693289,79385668
24,27547987703,79462459
24,27591840982,85029651
24,27594135399,84525944
24,27598325302,84335201
24,27601587718,83918300
24,27604742593,83553512
24,27607037006,83234323
24,27609545010,82830032
24,27611839425,82476278
24,27614133841,82166743
24,27616874474,81895900
24,27619373786,81658912
24,27626056390,82076548
24,27628350799,82191979
24,27669634377,87167981
24,27671928789,86271983
24,27676480368,85737985
24,27679534177,85145736
24,27682343669,84627519
24,27684645671,84049079
24,27687226932,83542944
24,27689521345,83100076
24,27692237362,82837566
24,27695105428,82607870
24,27697399835,82406886
24,27704188510,82731025
24,27706482922,82389646
24,27748468362,87090940
24,27750762780,86329572
24,27753057194,85788375
24,27756103233,85064828
24,27759074424,84431724
24,27761705013,83752758
24,27763999427,83158663
24,27766293833,82638830
24,27768588251,82183976
24,27771705878,81785979
24,27774112288,81437731
24,27777011150,81258014
24,27783180476,80975762
24,27785474886,80728791
24,27827563278,80512692
24,27830705358,80448605
24,27833118361,80392529
24,27835412768,80218462
24,27838928035,80066154
24,27841398389,80057884
24,27843692812,80050648
24,27845987228,79919317
24,27848281633,79929402
24,27850710922,79813226
24,27853897414,79711572
24,27857151562,79747625
24,27862041197,79654171
24,27864870770,79572399
24,27906317274,79500849
24,27909730386,79438242
24,27912035063,79383461
24,27914329468,79335528
24,27916931153,79543587
24,27919282603,79725638
24,27921577021,79759933
24,27923871439,79789941
24,27926243682,79941198
24,27929048537,80073548
24,27932589969,80314354
24,27934884386,80400059
24,27939763234,80600051
24,27944168477,80775044
24,27984133147,85678163
24,27987339286,85093392
24,27990164773,84581718
24,27993867154,84134003
24,27996161569,83867252
24,27998455974,83633845
24,28000750398,83304614
24,28003044814,83141537
24,28005339219,82998844
24,28008330936,82873988
24,28012186584,82889739
24,28015341441,82903521
24,28017635864,82915580
24,28022444687,82926132
24,28062681146,87310365
24,28065041514,86521569
24,28067856042,85706372
24,28071892367,85118075
24,28074186783,84603315
24,28076481196,84027900
24,28078775612,83524412
24,28081070027,83208860
24,28083364435,82807752
24,28085658858,82456783
24,28087953270,82024685
24,28091148401,81646599
24,28094591596,81315774
24,28097344937,81151302
24,28102635782,81007389
24,28143205245,81006465
24,28145499654,80880656
24,28147794074,80770574
