20,0,0
20,50897884,0
20,1141065099,1380
20,2449274779,2760
20,3759391884,4140
20,3860594864,6900
20,3961549653,9660
20,4063651660,12420
20,4168048108,15180
20,4274738973,17940
20,4381429854,20700
20,4488120743,23460
20,4490415166,26220
20,4548923070,28980
20,4552364717,31740
20,4625786402,34500
20,4630375263,37260
20,4704944165,40020
20,4709533024,42780
20,4781807504,45540
20,4787543577,48300
20,4859818061,51060
20,4865554132,53820
20,4867848558,56580
20,4945859117,59340
20,4949300766,62100
20,4951595193,64860
20,5033047403,67620
20,5035341827,70380
20,5037636254,73140
20,5120235678,75900
20,5122530103,78660
20,5124824529,81420
20,5205129535,84180
20,5207423960,86940
20,5209718387,89700
20,5296906671,92460
20,5299201107,95220
20,5301495531,97980
20,5303789958,100740
20,5389831036,103500
20,5392125473,106260
20,5394419897,109020
20,5396714324,111780
20,5478166553,114540
20,5480460978,117300
20,5482755405,120060
20,5485049842,122820
20,5564207638,125580
20,5566502062,128340
20,5568796489,131100
20,5571090926,133860
20,5654837577,136620
20,5657132014,139380
20,5659426440,142140
20,5661720867,144900
20,5746614747,147660
20,5748909171,150420
20,5751203608,153180
20,5753498033,155940
20,5755792461,158700
20,5829214203,161460
20,5831508629,164220
20,5833803056,166980
20,5836097493,169740
20,5838391917,172500
20,5912960865,175260
20,5915255303,178020
20,5917549728,180780
20,5919844156,183540
20,5922138593,186300
20,6000149194,189060
20,6002443620,191820
20,6004738047,194580
20,6007032486,197340
20,6009326910,200100
20,6093073594,202860
20,6095368019,205620
20,6097662447,208380
20,6099956871,211140
20,6102251309,213900
20,6104545734,216660
20,6185997983,219420
20,6188292421,222180
20,6190586850,224940
20,6192881275,227700
20,6195175712,230460
20,6197470138,233220
20,6275480750,235980
20,6277775178,238740
20,6280069616,241500
20,6282364042,244260
20,6284658471,247020
20,6286952895,249780
20,6368405162,252540
20,6370699590,255300
20,6372994016,258060
20,6375288454,260820
20,6377582882,263580
20,6379877307,266340
20,6465918432,269100
20,6468212871,271860
20,6470507295,274620
20,6472801724,277380
20,6475096162,280140
20,6477390587,282900
20,6555401211,285660
20,6557695640,288420
20,6559990065,291180
20,6562284503,293940
20,6564578930,296700
20,6566873358,299460
20,6569167795,302220
20,6650620065,304980
20,6652914491,307740
20,6655208930,310500
20,6657503354,313260
20,6659797784,316020
20,6662092222,318780
20,6664386648,321540
20,6745838921,324300
20,6748133358,327060
20,6750427786,329820
20,6752722214,332580
20,6755016641,335340
20,6757311079,338100
20,6759605506,340860
20,6843352219,343620
20,6845646649,346380
20,6847941075,349140
20,6850235513,351900
20,6852529940,354660
20,6854824367,357420
20,6857118805,360180
20,6945454378,362940
20,6947748808,365700
20,6950043247,368460
20,6952337673,371220
20,6954632101,373980
20,6956926528,376740
20,6959220966,379500
20,6961515392,382260
20,7042967678,385020
20,7045262117,387780
20,7047556544,390540
20,7049850971,393300
20,7052145411,396060
20,7054439837,398820
20,7056734266,401580
20,7059028692,404340
20,7141628208,407100
20,7143922635,409860
20,7146217074,412620
20,7148511500,415380
20,7150805928,418140
20,7153100368,420900
20,7155394795,423660
20,7157689223,426420
20,7241435953,429180
20,7243730383,431940
20,7246024809,434700
20,7248319247,437460
20,7250613678,440220
20,7252908104,442980
20,7255202543,445740
20,7257496970,448500
20,7344685351,451260
20,7346979777,454020
20,7349274217,456780
20,7351568643,459540
20,7353863071,462300
20,7356157510,465060
20,7358451938,467820
20,7360746367,470580
20,7363040794,473340
20,7445640322,476100
20,7447934750,478860
20,7450229187,481620
20,7452523615,484380
20,7454818044,487140
20,7457112483,489900
20,7459406911,492660
20,7461701341,495420
20,7463995767,498180
20,7540859218,500940
20,7543153657,503700
20,7545448084,506460
20,7547742514,509220
20,7550036941,511980
20,7552331379,514740
20,7554625809,517500
20,7556920235,520260
20,7559214675,523020
20,7636078130,525780
20,7638372556,528540
20,7640666986,531300
20,7642961413,534060
20,7645255852,536820
20,7647550279,539580
20,7649844709,542340
20,7652139148,545100
20,7654433575,547860
20,7732444247,550620
20,7734738676,553380
20,7737033104,556140
20,7739327544,558900
20,7741621975,561660
20,7743916400,564420
20,7746210841,567180
20,7748505267,569940
20,7750799697,572700
20,7831104813,575460
20,7833399240,578220
20,7835693670,580980
20,7837988096,583740
20,7840282537,586500
20,7842576964,589260
20,7844871393,592020
20,7847165834,594780
20,7849460261,597540
20,7851754692,600300
20,7936648668,603060
20,7938943096,605820
20,7941237536,608580
20,7943531963,611340
20,7945826393,614100
20,7948120833,616860
20,7950415261,619620
20,7952709691,622380
20,7955004118,625140
