0,1206,1215,1000000000000,0,200000000000,200000000000,8942400,NO_ONGOING,
1,1206,1215,1000000000000,0,200000000000,200000000000,13606800,NO_ONGOING,
2,1206,1215,1000000000000,0,200000000000,200000000000,9636540,NO_ONGOING,
3,1206,1215,1000000000000,0,200000000000,200000000000,10471440,NO_ONGOING,
4,1206,1215,1000000000000,0,200000000000,200000000000,7330560,NO_ONGOING,
5,1206,1215,1000000000000,0,200000000000,200000000000,7156680,NO_ONGOING,
6,1206,1215,1000000000000,0,200000000000,200000000000,6721980,NO_ONGOING,
7,1206,1215,1000000000000,0,200000000000,200000000000,9193560,NO_ONGOING,
8,1206,1215,1000000000000,0,200000000000,200000000000,9919440,NO_ONGOING,
9,1206,1215,1000000000000,0,200000000000,200000000000,9549600,NO_ONGOING,
10,1206,1215,1000000000000,0,200000000000,200000000000,8957580,NO_ONGOING,
11,1206,1215,1000000000000,0,200000000000,200000000000,8248260,NO_ONGOING,
12,1206,1215,1000000000000,0,200000000000,200000000000,12196440,NO_ONGOING,
13,1206,1215,1000000000000,0,200000000000,200000000000,6201720,NO_ONGOING,
14,1206,1215,1000000000000,0,200000000000,200000000000,11634780,NO_ONGOING,
15,1206,1215,1000000000000,0,200000000000,200000000000,7941900,NO_ONGOING,
16,1206,1215,1000000000000,0,200000000000,200000000000,10483860,NO_ONGOING,
17,1206,1215,1000000000000,0,200000000000,200000000000,9141120,NO_ONGOING,
18,1206,1215,1000000000000,0,200000000000,200000000000,7634160,NO_ONGOING,
19,1206,1215,1000000000000,0,200000000000,200000000000,9424020,NO_ONGOING,
20,1206,1215,1000000000000,0,200000000000,200000000000,8387640,NO_ONGOING,
21,1206,1215,1000000000000,0,200000000000,200000000000,7116660,NO_ONGOING,
22,1206,1215,1000000000000,0,200000000000,200000000000,8446980,NO_ONGOING,
23,1206,1215,1000000000000,0,200000000000,200000000000,8248260,NO_ONGOING,
24,1206,1215,1000000000000,0,200000000000,200000000000,9205980,NO_ONGOING,
25,1206,1215,1000000000000,0,200000000000,200000000000,6753720,NO_ONGOING,
26,1206,1215,1000000000000,0,200000000000,200000000000,7943280,NO_ONGOING,
27,1206,1215,1000000000000,0,200000000000,200000000000,6926220,NO_ONGOING,
28,1206,1215,1000000000000,0,200000000000,200000000000,7841160,NO_ONGOING,
29,1206,1215,1000000000000,0,200000000000,200000000000,10279620,NO_ONGOING,
30,1206,1215,1000000000000,0,200000000000,200000000000,13089300,NO_ONGOING,
31,1206,1215,1000000000000,0,200000000000,200000000000,5453760,NO_ONGOING,
32,1206,1215,1000000000000,0,200000000000,200000000000,7145640,NO_ONGOING,
33,1206,1215,1000000000000,0,200000000000,200000000000,10944780,NO_ONGOING,
34,1206,1215,1000000000000,0,200000000000,200000000000,6966240,NO_ONGOING,
35,1206,1215,1000000000000,0,200000000000,200000000000,9229440,NO_ONGOING,
36,1206,1215,1000000000000,0,200000000000,200000000000,5917440,NO_ONGOING,
37,1206,1215,1000000000000,0,200000000000,200000000000,9153540,NO_ONGOING,
38,1206,1215,1000000000000,0,200000000000,200000000000,7543080,NO_ONGOING,
39,1206,1215,1000000000000,0,200000000000,200000000000,11111760,NO_ONGOING,
40,1206,1215,1000000000000,0,200000000000,200000000000,13230060,NO_ONGOING,
41,1206,1215,1000000000000,0,200000000000,200000000000,16235700,NO_ONGOING,
42,1206,1215,1000000000000,0,200000000000,200000000000,6985560,NO_ONGOING,
43,1206,1215,1000000000000,0,200000000000,200000000000,7021440,NO_ONGOING,
44,1206,1215,1000000000000,0,200000000000,200000000000,6654360,NO_ONGOING,
