84,0,0
84,45330354300,0
84,46536593802,1380
84,48033524538,4140
84,48530266515,6900
84,50225081724,8280
84,50719144348,11040
84,51187206450,13800
84,51873623992,15180
84,52600268898,20700
84,52678276981,23460
84,52757432245,26220
84,52833145967,28980
84,52907712511,31740
84,52988014958,34500
84,53069464588,37260
84,53150914198,40020
84,53153208560,42780
84,53231216649,45540
84,53233510991,48300
84,53310371919,51060
84,53312666280,53820
84,53392968713,56580
84,53395263076,59340
84,53454916316,62100
84,53460652218,64860
84,53520305460,67620
84,53523746982,70380
84,53526041343,73140
84,53589136128,75900
84,53593724831,78660
84,53596019192,81420
84,53661408338,84180
84,53663702699,86940
84,53665997041,89700
84,53735974891,92460
84,53738269253,95220
84,53740563614,97980
84,53818571710,100740
84,53820866053,103500
84,53823160416,106260
84,53896579809,109020
84,53898874151,111780
84,53901168513,114540
84,53903462855,117300
84,53979176611,120060
84,53981470954,122820
84,53983765314,125580
84,53986059675,128340
84,54045712922,131100
84,54048007283,133860
84,54050301646,136620
84,54052596005,139380
84,54112249254,142140
84,54117985138,144900
84,54121426680,147660
84,54124868203,150420
84,54194846059,153180
84,54198287602,155940
84,54200581962,158700
84,54202876305,161460
84,54260235211,164220
84,54262529554,166980
84,54264823915,169740
84,54267118277,172500
84,54269412638,175260
84,54327918706,178020
84,54330213068,180780
84,54332507412,183540
84,54335948952,186300
84,54338243314,189060
84,54397896563,191820
84,54400190925,194580
84,54402485269,197340
84,54404779629,200100
84,54407073991,202860
84,54469021602,205620
84,54471315965,208380
84,54473610326,211140
84,54475904669,213900
84,54478199031,216660
84,54543588184,219420
84,54545882528,222180
84,54548176890,224940
84,54550471232,227700
84,54552765593,230460
84,54555059955,233220
84,54620449092,235980
84,54622743453,238740
84,54625037815,241500
84,54627332177,244260
84,54629626538,247020
84,54631920881,249780
84,54696162858,252540
84,54698457201,255300
84,54700751562,258060
84,54703045923,260820
84,54705340285,263580
84,54707634647,266340
84,54775318147,269100
84,54777612507,271860
84,54779906851,274620
84,54782201213,277380
84,54784495556,280140
84,54786789917,282900
84,54856767780,285660
84,54859062141,288420
84,54861356504,291180
84,54863650865,293940
84,54865945208,296700
84,54868239570,299460
84,54934775891,302220
84,54937070253,304980
84,54939364615,307740
84,54941658976,310500
84,54943953318,313260
84,54946247682,316020
84,54948542024,318780
84,55001312233,321540
84,55003606593,324300
84,55005900936,327060
84,55008195298,329820
84,55010489641,332580
84,55012784001,335340
84,55015078364,338100
84,55065554192,340860
