0,1206,1215,1000000000000,0,200000000000,200000000000,9047280,NO_ONGOING,
1,1206,1215,1000000000000,0,200000000000,200000000000,9193560,NO_ONGOING,
2,1206,1215,1000000000000,0,200000000000,200000000000,9753840,NO_ONGOING,
3,1206,1215,1000000000000,0,200000000000,200000000000,8013660,NO_ONGOING,
4,1206,1215,1000000000000,0,200000000000,200000000000,10605300,NO_ONGOING,
5,1206,1215,1000000000000,0,200000000000,200000000000,8270340,NO_ONGOING,
6,1206,1215,1000000000000,0,200000000000,200000000000,8037120,NO_ONGOING,
7,1206,1215,1000000000000,0,200000000000,200000000000,12669780,NO_ONGOING,
8,1206,1215,1000000000000,0,200000000000,200000000000,13086540,NO_ONGOING,
9,1206,1215,1000000000000,0,200000000000,200000000000,6149280,NO_ONGOING,
10,1206,1215,1000000000000,0,200000000000,200000000000,9233580,NO_ONGOING,
11,1206,1215,1000000000000,0,200000000000,200000000000,7808040,NO_ONGOING,
12,1206,1215,1000000000000,0,200000000000,200000000000,7472700,NO_ONGOING,
13,1206,1215,1000000000000,0,200000000000,200000000000,6595020,NO_ONGOING,
14,1206,1215,1000000000000,0,200000000000,200000000000,7229820,NO_ONGOING,
15,1206,1215,1000000000000,0,200000000000,200000000000,7222920,NO_ONGOING,
16,1206,1215,1000000000000,0,200000000000,200000000000,7932240,NO_ONGOING,
17,1206,1215,1000000000000,0,200000000000,200000000000,6570180,NO_ONGOING,
18,1206,1215,1000000000000,0,200000000000,200000000000,9956700,NO_ONGOING,
19,1206,1215,1000000000000,0,200000000000,200000000000,9891840,NO_ONGOING,
20,1206,1215,1000000000000,0,200000000000,200000000000,6873780,NO_ONGOING,
21,1206,1215,1000000000000,0,200000000000,200000000000,6603300,NO_ONGOING,
22,1206,1215,1000000000000,0,200000000000,200000000000,9451620,NO_ONGOING,
23,1206,1215,1000000000000,0,200000000000,200000000000,8608440,NO_ONGOING,
24,1206,1215,1000000000000,0,200000000000,200000000000,12744300,NO_ONGOING,
25,1206,1215,1000000000000,0,200000000000,200000000000,9048660,NO_ONGOING,
26,1206,1215,1000000000000,0,200000000000,200000000000,8100600,NO_ONGOING,
27,1206,1215,1000000000000,0,200000000000,200000000000,8097840,NO_ONGOING,
28,1206,1215,1000000000000,0,200000000000,200000000000,10830240,NO_ONGOING,
29,1206,1215,1000000000000,0,200000000000,200000000000,8496660,NO_ONGOING,
30,1206,1215,1000000000000,0,200000000000,200000000000,7904640,NO_ONGOING,
31,1206,1215,1000000000000,0,200000000000,200000000000,6813060,NO_ONGOING,
32,1206,1215,1000000000000,0,200000000000,200000000000,7181520,NO_ONGOING,
33,1206,1215,1000000000000,0,200000000000,200000000000,11216640,NO_ONGOING,
34,1206,1215,1000000000000,0,200000000000,200000000000,6484620,NO_ONGOING,
35,1206,1215,1000000000000,0,200000000000,200000000000,9661380,NO_ONGOING,
36,1206,1215,1000000000000,0,200000000000,200000000000,6163080,NO_ONGOING,
