0,1206,1215,1000000000000,0,50000000000,50000000000,3263700,NO_ONGOING,
1,1206,1215,1000000000000,0,50000000000,50000000000,2686860,NO_ONGOING,
2,1206,1215,1000000000000,0,50000000000,50000000000,2718600,NO_ONGOING,
3,1206,1215,1000000000000,0,50000000000,50000000000,2501940,NO_ONGOING,
4,1206,1215,1000000000000,0,50000000000,50000000000,2506080,NO_ONGOING,
5,1206,1215,1000000000000,0,50000000000,50000000000,2352900,NO_ONGOING,
6,1206,1215,1000000000000,0,50000000000,50000000000,2173500,NO_ONGOING,
7,1206,1215,1000000000000,0,50000000000,50000000000,2341860,NO_ONGOING,
8,1206,1215,1000000000000,0,50000000000,50000000000,2261820,NO_ONGOING,
9,1206,1215,1000000000000,0,50000000000,50000000000,2169360,NO_ONGOING,
10,1206,1215,1000000000000,0,50000000000,50000000000,1918200,NO_ONGOING,
11,1206,1215,1000000000000,0,50000000000,50000000000,2787600,NO_ONGOING,
12,1206,1215,1000000000000,0,50000000000,50000000000,2023080,NO_ONGOING,
13,1206,1215,1000000000000,0,50000000000,50000000000,2546100,NO_ONGOING,
14,1206,1215,1000000000000,0,50000000000,50000000000,1966500,NO_ONGOING,
15,1206,1215,1000000000000,0,50000000000,50000000000,2246640,NO_ONGOING,
16,1206,1215,1000000000000,0,50000000000,50000000000,2526780,NO_ONGOING,
17,1206,1215,1000000000000,0,50000000000,50000000000,1161960,NO_ONGOING,
18,1206,1215,1000000000000,0,50000000000,50000000000,2257680,NO_ONGOING,
19,1206,1215,1000000000000,0,50000000000,50000000000,1799520,NO_ONGOING,
20,1206,1215,1000000000000,0,50000000000,50000000000,2497800,NO_ONGOING,
21,1206,1215,1000000000000,0,50000000000,50000000000,2122440,NO_ONGOING,
22,1206,1215,1000000000000,0,50000000000,50000000000,2374980,NO_ONGOING,
23,1206,1215,1000000000000,0,50000000000,50000000000,1124700,NO_ONGOING,
24,1206,1215,1000000000000,0,50000000000,50000000000,894240,NO_ONGOING,
25,1206,1215,1000000000000,0,50000000000,50000000000,2337720,NO_ONGOING,
26,1206,1215,1000000000000,0,50000000000,50000000000,2065860,NO_ONGOING,
27,1206,1215,1000000000000,0,50000000000,50000000000,2185920,NO_ONGOING,
28,1206,1215,1000000000000,0,50000000000,50000000000,1108140,NO_ONGOING,
29,1206,1215,1000000000000,0,50000000000,50000000000,2569560,NO_ONGOING,
30,1206,1215,1000000000000,0,50000000000,50000000000,2148660,NO_ONGOING,
31,1206,1215,1000000000000,0,50000000000,50000000000,1148160,NO_ONGOING,
32,1206,1215,1000000000000,0,50000000000,50000000000,2783460,NO_ONGOING,
33,1206,1215,1000000000000,0,50000000000,50000000000,2303220,NO_ONGOING,
34,1206,1215,1000000000000,0,50000000000,50000000000,2401200,NO_ONGOING,
35,1206,1215,1000000000000,0,50000000000,50000000000,2018940,NO_ONGOING,
36,1206,1215,1000000000000,0,50000000000,50000000000,1097100,NO_ONGOING,
37,1206,1215,1000000000000,0,50000000000,50000000000,1003260,NO_ONGOING,
38,1206,1215,1000000000000,0,50000000000,50000000000,2388780,NO_ONGOING,
39,1206,1215,1000000000000,0,50000000000,50000000000,1773300,NO_ONGOING,
40,1206,1215,1000000000000,0,50000000000,50000000000,994980,NO_ONGOING,
41,1206,1215,1000000000000,0,50000000000,50000000000,2155560,NO_ONGOING,
42,1206,1215,1000000000000,0,50000000000,50000000000,2554380,NO_ONGOING,
43,1206,1215,1000000000000,0,50000000000,50000000000,1033620,NO_ONGOING,
44,1206,1215,1000000000000,0,50000000000,50000000000,2464680,NO_ONGOING,
45,1206,1215,1000000000000,0,50000000000,50000000000,2329440,NO_ONGOING,
46,1206,1215,1000000000000,0,50000000000,50000000000,1022580,NO_ONGOING,
47,1206,1215,1000000000000,0,50000000000,50000000000,1864380,NO_ONGOING,
48,1206,1215,1000000000000,0,50000000000,50000000000,2374980,NO_ONGOING,
49,1206,1215,1000000000000,0,50000000000,50000000000,2402580,NO_ONGOING,
50,1206,1215,1000000000000,0,50000000000,50000000000,1947180,NO_ONGOING,
51,1206,1215,1000000000000,0,50000000000,50000000000,2390160,NO_ONGOING,
52,1206,1215,1000000000000,0,50000000000,50000000000,2330820,NO_ONGOING,
53,1206,1215,1000000000000,0,50000000000,50000000000,230460,NO_ONGOING,
54,1206,1215,1000000000000,0,50000000000,50000000000,1828500,NO_ONGOING,
55,1206,1215,1000000000000,0,50000000000,50000000000,223560,NO_ONGOING,
56,1206,1215,1000000000000,0,50000000000,50000000000,153180,NO_ONGOING,
