15,0,0
15,30080807,0
15,1114071749,1380
15,1402408974,2760
15,2490722937,6900
15,2779060311,8280
15,3860627729,11040
15,4148965235,12420
15,5232691784,31740
15,5517587785,33120
15,6794434228,34500
15,6882381959,37260
15,6963834018,40020
15,7051022126,42780
15,7138210242,45540
15,7225398358,48300
15,7305703205,51060
15,7390596908,53820
15,7392891341,56580
15,7476637824,59340
15,7478932258,62100
15,7559237113,64860
15,7561531534,67620
15,7631511484,70380
15,7633805905,73140
15,7717552411,75900
15,7719846845,78660
15,7801298917,81420
15,7803593339,84180
15,7805887773,86940
15,7888487062,89700
15,7890781482,92460
15,7893075917,95220
15,7975675207,97980
15,7977969641,100740
15,7980264062,103500
15,8061716148,106260
15,8064010581,109020
15,8066305003,111780
15,8145462667,114540
15,8147757088,117300
15,8150051523,120060
15,8228061981,122820
15,8230356403,125580
15,8232650824,128340
15,8234945259,131100
15,8317553841,132480
15,8408174371,146280
15,8490773679,149040
15,8572225796,151800
15,8660561177,154560
15,9010470406,157320
15,10096046517,162840
15,10387253212,164220
15,10739633419,169740
15,11083797611,175260
15,11169838669,178020
15,11258174167,180780
15,11337331944,183540
15,11422225798,186300
15,11507119655,189060
15,11595455152,191820
15,11761801232,200100
15,11846695103,202860
15,11935030627,205620
15,12023366141,208380
15,12107112807,211140
15,12192006692,213900
15,12278047789,216660
15,12365236103,219420
15,12453580914,220800
15,12627957574,223560
15,12708253330,229080
15,12794294449,231840
15,12880335569,234600
15,12967523907,237360
15,13055859459,240120
15,13307099585,247020
15,13383963004,249780
15,14670378965,251160
15,14759474470,253920
15,14847810090,256680
15,14936145731,259440
15,15022186931,262200
15,15107080922,264960
15,15193122129,267720
15,15279163340,270480
15,15281457768,273240
15,15368655476,274620
15,15539581419,282900
15,15625622643,285660
15,15913961268,287040
15,16253150073,292560
15,16341485754,295320
15,16629824428,296700
15,19917750090,298080
15,20005698743,300840
15,20091740131,303600
15,20178928737,306360
15,20266117364,309120
15,20351011543,311880
15,20427875182,314640
15,20516211032,317400
15,20769755659,318780
15,20772040827,325680
15,20856935011,328440
15,20941829211,331200
15,21030165082,333960
15,21114051270,336720
15,21197841450,339480
15,21286177328,342240
15,21545458138,346380
15,21718678965,351900
15,21800131546,354660
15,22088470716,356040
15,23179933610,358800
15,23271709706,361560
15,23358859744,364320
15,23450635877,367080
15,23716786598,372600
15,25005480339,373980
15,28097988201,376740
15,28389727201,378120
15,28733538690,383640
15,28825278159,386400
15,28909023960,389160
15,29000837014,391920
15,29092576453,394680
15,29178616681,397440
15,29269282605,400200
15,29362212477,401580
15,29484922261,404340
15,29556040234,409860
15,29634050070,412620
15,29714354335,415380
15,29790069747,418140
15,29864637998,420900
15,29941500640,423660
15,30032135820,426420
15,30123912079,429180
15,30306317429,437460
15,30398093684,440220
15,30487575562,442980
15,30578204634,445740
15,30659656076,448500
15,30747990730,451260
15,30838619820,454020
15,30930433512,456780
15,31166763942,458160
15,31167867217,465060
15,32256601612,470580
15,32336867841,473340
15,32428644175,476100
15,32520420490,478860
15,32787719023,485760
15,32876053720,488520
15,32967830040,491280
15,33050428755,494040
15,33142243611,496800
15,34206806653,503700
15,34277933376,506460
15,34352501739,509220
15,34432806090,511980
15,34516552099,514740
15,34602592500,517500
15,34688632903,520260
15,34689783718,523020
15,34780452539,525780
15,35051199413,527160
15,35052300390,534060
15,35405679564,539580
15,35492867178,542340
15,35568582774,545100
15,35638522001,547860
15,35719973523,550620
15,35808348783,553380
15,35900125226,556140
15,35991861075,558900
15,36081351718,560280
15,36263757284,565800
15,36525311405,571320
15,36610204562,574080
15,36698580623,576840
15,37789531539,594780
15,38074424399,596160
15,38139428670,598920
15,38204819429,601680
15,38272504645,604440
15,38344778648,607200
15,38421641521,609960
15,38499651582,612720
15,38577661644,615480
15,38579956039,618240
15,38661407745,621000
15,38663702157,623760
15,38739469531,626520
15,38741712224,629280
15,38819773903,632040
15,38822059680,634800
15,38900069666,637560
15,38902372732,640320
15,38983815672,643080
15,38986067280,645840
15,38988413158,648600
15,39071003306,651360
15,39073306380,654120
15,39075549446,656880
15,39128372254,659640
15,39130615382,662400
15,39132952415,665160
15,39187975713,667920
15,39192564562,670680
15,39196006163,673440
15,39259145053,676200
15,39263691399,678960
15,39268280214,681720
15,39330229396,684480
15,39334860626,687240
