0,1206,1215,1000000000000,0,50000000000,50000000000,1787100,NO_ONGOING,
1,1206,1215,1000000000000,0,50000000000,50000000000,3622500,NO_ONGOING,
2,1206,1215,1000000000000,0,50000000000,50000000000,2435700,NO_ONGOING,
3,1206,1215,1000000000000,0,50000000000,50000000000,2346000,NO_ONGOING,
4,1206,1215,1000000000000,0,50000000000,50000000000,4525020,NO_ONGOING,
5,1206,1215,1000000000000,0,50000000000,50000000000,1690500,NO_ONGOING,
6,1206,1215,1000000000000,0,50000000000,50000000000,1755360,NO_ONGOING,
7,1206,1215,1000000000000,0,50000000000,50000000000,4560900,NO_ONGOING,
8,1206,1215,1000000000000,0,50000000000,50000000000,979800,NO_ONGOING,
9,1206,1215,1000000000000,0,50000000000,50000000000,2519880,NO_ONGOING,
10,1206,1215,1000000000000,0,50000000000,50000000000,2220420,NO_ONGOING,
11,1206,1215,1000000000000,0,50000000000,50000000000,1193700,NO_ONGOING,
12,1206,1215,1000000000000,0,50000000000,50000000000,982560,NO_ONGOING,
13,1206,1215,1000000000000,0,50000000000,50000000000,2308740,NO_ONGOING,
14,1206,1215,1000000000000,0,50000000000,50000000000,1849200,NO_ONGOING,
15,1206,1215,1000000000000,0,50000000000,50000000000,1665660,NO_ONGOING,
16,1206,1215,1000000000000,0,50000000000,50000000000,356040,NO_ONGOING,
17,1206,1215,1000000000000,0,50000000000,50000000000,5032860,NO_ONGOING,
18,1206,1215,1000000000000,0,50000000000,50000000000,1000500,NO_ONGOING,
19,1206,1215,1000000000000,0,50000000000,50000000000,1584240,NO_ONGOING,
20,1206,1215,1000000000000,0,50000000000,50000000000,757620,NO_ONGOING,
21,1206,1215,1000000000000,0,50000000000,50000000000,1596660,NO_ONGOING,
22,1206,1215,1000000000000,0,50000000000,50000000000,2065860,NO_ONGOING,
23,1206,1215,1000000000000,0,50000000000,50000000000,3891600,NO_ONGOING,
24,1206,1215,1000000000000,0,50000000000,50000000000,2965620,NO_ONGOING,
25,1206,1215,1000000000000,0,50000000000,50000000000,2449500,NO_ONGOING,
26,1206,1215,1000000000000,0,50000000000,50000000000,2167980,NO_ONGOING,
27,1206,1215,1000000000000,0,50000000000,50000000000,945300,NO_ONGOING,
28,1206,1215,1000000000000,0,50000000000,50000000000,1580100,NO_ONGOING,
29,1206,1215,1000000000000,0,50000000000,50000000000,1028100,NO_ONGOING,
30,1206,1215,1000000000000,0,50000000000,50000000000,5507580,NO_ONGOING,
31,1206,1215,1000000000000,0,50000000000,50000000000,3934380,NO_ONGOING,
32,1206,1215,1000000000000,0,50000000000,50000000000,1748460,NO_ONGOING,
33,1206,1215,1000000000000,0,50000000000,50000000000,1696020,NO_ONGOING,
34,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
35,1206,1215,1000000000000,0,50000000000,50000000000,2261820,NO_ONGOING,
36,1206,1215,1000000000000,0,50000000000,50000000000,1189560,NO_ONGOING,
37,1206,1215,1000000000000,0,50000000000,50000000000,536820,NO_ONGOING,
38,1206,1215,1000000000000,0,50000000000,50000000000,1861620,NO_ONGOING,
39,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
40,1206,1215,1000000000000,0,50000000000,50000000000,1560780,NO_ONGOING,
41,1206,1215,1000000000000,0,50000000000,50000000000,1109520,NO_ONGOING,
42,1206,1215,1000000000000,0,50000000000,50000000000,2954580,NO_ONGOING,
43,1206,1215,1000000000000,0,50000000000,50000000000,1012920,NO_ONGOING,
