75,93056305416,56000000
75,94486197202,60625000
75,94488491588,64921875
75,94574532746,79181640
75,94892304362,88533935
75,94988668779,89467193
75,95067825272,88158793
75,95149276158,87388943
75,95241051790,98215325
75,95333974636,108938409
75,95600124063,106571107
75,95698782900,105499718
75,95779086595,102437253
75,95857095916,99382596
75,95932810864,106084771
75,96014261778,112449174
75,96104890262,119893027
75,96107184655,116531398
75,96202401924,114214973
75,96204696317,112063101
75,96296472003,109805213
75,96298766398,107829561
75,96391689283,106225865
75,96393983661,105072631
75,96475434604,114063552
75,96477728999,110555608
75,96563768716,117986157
75,96568357498,114862887
75,96665878463,124005026
75,96833359846,118504397
75,96912516397,113566347
75,97001997705,110495553
75,97093773437,108183608
75,97178665978,116785657
75,97252086544,122062449
75,97330095911,125804642
75,97332390317,120079061
75,97421871657,116444178
75,97424166051,113388655
75,97517088964,111215073
75,97519383371,109188188
75,97613453501,107539664
75,97615747897,106347206
75,97705229247,116303805
75,97707523636,113515829
75,97791269007,121326350
75,97793563396,117160556
75,97795857792,113515486
75,97877308766,110076050
75,97879603160,107066543
75,97881897541,104433225
75,97957612547,101379071
75,97959906928,98706687
75,97962201339,96493351
75,98034474741,103556682
75,98036769136,100487096
75,98039063516,97926209
75,98098717773,102685432
75,98101012151,98224753
75,98104453755,94446658
75,98167549589,98640825
75,98169843985,95185721
75,98172162779,92162505
75,98177874349,89767191
75,98255903362,89546292
75,98258178158,89478005
75,98260472548,89293254
75,98265089856,89131597
75,98343070724,88990147
75,98345365130,88741378
75,98347659524,88523705
75,98349953905,88583241
75,98426816126,97635335
75,98429110507,96180918
75,98431404914,94908303
75,98433699309,93794765
75,98522033474,103695419
75,98524327882,102983491
75,98526622276,102235554
75,98528916658,101581109
75,98617250859,111883470
75,98619545249,110023036
75,98621839645,108395156
75,98624143321,107095761
75,98891431004,114958790
75,98894872581,110963941
75,98969440425,106843448
75,98971734821,103113017
75,99048597045,100098889
75,99050891427,97461527
75,99135793331,96153836
75,99373253938,94384606
75,99451263374,92336530
75,99539597590,91794463
75,99624490216,90945155
75,99712824442,101202010
75,99800011456,110551758
75,99891787295,119107788
75,99894081675,115969314
75,99991602785,113973149
75,100263479414,121101505
75,100343783276,115963816
75,100427528734,111968339
75,100513568591,108722296
75,100584694875,114757009
75,100899027174,121162382
75,100994244652,117892084
75,101087167718,114780573
75,101181237988,112183001
75,101271866649,121160125
75,101347581763,126765109
75,101418708072,129294470
75,101421002456,122382661
75,101486392787,115584828
75,101488687186,109511724
75,101558666299,104822758
75,101560960682,100719913
75,101638970189,98129923
75,101641264602,96238682
75,101711243723,103083846
75,102017545789,110448365
75,103605269503,106142319
75,103677543076,101874529
75,103752111056,98515212
75,103830120635,95950810
75,103909277414,103581958
75,103996464596,111384213
75,104081357380,118961186
75,104083651781,114966037
75,104154778158,109720282
75,104157072556,105255246
75,104232787749,101848340
75,104235082148,98867297
75,104315386157,96883884
75,104317680558,95398398
75,104389954141,102723598
75,104392248558,99508148
75,104458786140,104694629
75,104461080540,100607800
75,104463374954,96906825
75,104516146159,92043471
75,104518440556,87663037
75,104520734957,83830157
75,104572358958,80351387
75,104574653358,77307463
75,104576947746,74644030
75,104636602162,79813526
75,104638896549,78086835
75,104641190965,76700980
75,104710022955,83863357
75,104712317370,82880437
75,104714611770,82020382
75,104796062966,91142834
75,104798357381,90749979
75,104800651781,90406231
75,104802946168,90105452
75,104878661396,89092270
75,104880955781,88205736
75,104883259479,87555019
75,105057624634,87485641
75,105147106246,88049935
75,105231999072,98793693
75,105234293488,97319481
75,105321480719,96404545
75,105323775105,95478976
75,105408667952,94419104
75,105410962339,93491716
75,105497002376,92930251
75,105499296792,92688969
75,105584189633,102852847
75,105586484031,101121241
75,105677112881,110731085
75,105679407278,108764699
75,105681701680,107044111
75,105765447326,104663597
75,105767741713,102580647
75,105770036114,100883066
75,105853781763,99272682
75,105856076163,97988596
75,105858370581,96740021
75,105942116234,95772518
75,105944410633,95175953
75,105946705034,94528958
75,106038481094,105212838
75,106040775482,104311233
75,106043069883,103647328
75,106133698761,114066412
75,106135993148,111933110
75,106138296845,110191471
75,106322986890,107292537
75,106399849353,103755969
75,106480174468,110536472
75,106560476611,116844413
75,106631558167,121113861
75,106633852500,115099628
75,106707271610,110212174
75,106709565962,105935652
75,106786426586,102568695
75,106788720926,99622608
75,106867875898,106919782
75,106870170252,104054809
75,106951619586,111422957
75,106953913919,108245087
75,107033068904,115089451
75,107035363257,111203269
75,107037657610,107802860
75,107122548461,105452502
75,107124842795,103395939
75,107127137150,101721446
75,107202850609,99006265
75,107205144963,96755481
75,107207439314,94661045
75,107284299955,102453414
75,107286594310,100146737
75,107288888644,98003394
75,107365749295,105502969
75,107368043642,102815097
75,107370337993,100463209
75,107449492995,108030307
75,107451787336,105276518
75,107454081684,102866953
75,107456376035,100758583
75,107535531039,98913760
75,107537825375,97299540
75,107540119728,95887097
75,107542414081,94651209
75,107621569089,93569807
75,107623863422,92623581
75,107626157778,91795633
75,107628452130,91321178
75,107694988214,98906030
75,107697282567,96042776
75,107699576921,93537429
75,107701871255,91220250
75,107764965831,96817718
75,107769554538,94090503
75,107771848873,91579190
75,107774143227,89506791
75,107776437580,87693442
75,107844120846,86731761
75,107848709541,85765290
75,107851003887,85044628
75,107853298241,84289049
75,107855592596,83627917
75,107926717382,83424427
75,107931306082,83371373
75,107933600436,83199951
75,107935894773,83049957
75,107938189127,83043712
75,108011608281,83288248
75,108015049794,84002217
75,108017344147,84251939
75,108019638503,84470446
75,108021932836,84661640
75,108104529392,94828935
75,108109118082,95225318
75,108111412434,95322153
75,108113706777,95406883
75,108116001126,95606022
75,108191714628,104905269
75,108196303330,103292110
75,108198597685,101505596
75,108200892021,99942396
75,108203186374,98699596
75,108205480729,97487146
75,108283488582,96801252
75,108289224451,96326095
75,108291518803,95910333
75,108293813141,95546541
75,108296107494,95228223
75,108298401848,94949695
75,108372968175,94205983
75,108377556883,93430235
75,108379851218,92751455
75,108382145575,92282523
75,108384439927,92122207
75,108386734271,91856931
75,108465889300,101249814
75,108470478010,100843587
75,108472772345,100113138
75,108475066703,99598995
75,108477361055,99024120
75,108479655411,98521105
75,108629935255,116580966
75,108633386067,123008345
75,108725150750,119632301
75,108727445104,116428263
75,108732033795,114124730
75,108810041669,119984138
75,108812336022,115611120
75,108891491078,121034730
75,108893785415,116280388
75,108967204604,121120339
75,108969498959,115730296
75,108971793295,111014009
75,109033740737,105387257
75,109036035086,100588849
75,109038394658,96390242
75,109093393831,91841461
75,109095688174,87736278
75,109097982523,84144243
75,109154194093,88126212
75,109156488446,84985435
75,109158782783,82237255
75,109211552842,86207598
75,109213847179,82806648
75,109216141533,79955817
75,109262028526,82961339
75,109264322880,79216171
75,109266617237,75939149
75,109268911573,72946755
75,109315955025,70453410
75,109411739016,67396733
75,109458773183,70347141
75,109505807359,73303748
75,109555135893,76265779
75,109612494653,80107556
75,109805793237,76219111
75,109855121778,72941722
75,109926246646,72699006
75,109985899752,70986630
75,110187044116,94738301
75,110412361687,89271013
75,110461976970,84237136
75,111756005255,80332494
75,111809922539,76915932
75,111864987003,74176440
75,111922345829,72154385
75,111972821580,76635086
75,112025591709,79930700
75,112087539236,84314362
75,112089833576,81775066
75,112156369821,80178182
75,112158664167,78780909
75,112224062511,77433295
75,112593832720,99754133
75,112691396664,124784866
75,112791200314,121686757
75,112891003969,118975912
75,112979335958,127603923
75,113074550945,134528432
75,113169765938,141462378
75,113172060282,136029580
75,113263833775,130775882
75,113266128119,126178896
75,113349871434,121156534
75,113352165779,116761967
75,113441644932,113666721
75,113443939279,111208380
75,113536859957,120307332
75,113541448634,117768915
75,113635516488,127047800
75,113641252340,124291825
75,113842396950,146380346
75,113903963324,173332802
75,113909699163,197666201
75,113911984228,219207925
75,113999169088,211431934
75,114001463420,197252942
75,114006052100,184721324
75,114088648272,183756158
75,114090942619,172161638
75,114094384125,162266433
75,114174263563,162983128
75,114181578273,164485237
75,114285530523,156049582
75,114368127313,148043384
75,114435810795,148287961
75,114514966066,148001965
75,114517260428,139751719
75,114596415703,132532754
75,114598710045,126091159
75,114688189930,121829764
75,114690484293,118101043
75,114786847230,115588412
75,114789141591,113764860
75,114878621471,123044252
75,114880915828,119413720
75,114964659821,126362005
75,114966954184,121566754
75,114969248544,117495909
75,115062169971,115058920
75,115064464333,112926555
75,115066758677,110935735
75,115149355516,107943768
75,115151649858,105325797
75,115153944220,103035072
75,115235393882,100905688
75,115239982588,99542477
75,115244571311,98724667
75,115327168140,108134083
75,115331756846,106617322
75,115336345570,105415156
75,115413206515,113363261
75,115418942402,110567853
75,115421236765,107996871
75,115425825470,105622262
75,115501539256,103419479
75,115506127962,101492044
75,115508422324,99680538
75,115513011031,98220470
75,115594460706,97567911
75,115599049413,96996922
75,115601343774,96497306
75,115607079662,96810142
75,115691970869,106958874
75,115694265232,106089014
75,115696559593,104952887
75,115698853938,103958776
75,115773420551,111713929
75,115775714896,108249687
75,115778009259,105218476
75,115780303620,102566166
75,115860606114,109995395
75,115862900472,107370970
75,115865194834,105199598
75,115867489196,103174648
75,115869783541,101402817
75,115954674758,100477464
75,115956969120,99667781
75,115959263483,98959308
75,115961557846,98339394
75,115963852190,97796969
75,116046449066,97072347
75,116048743411,96438303
75,116051037775,96258515
75,116053332137,95976200
75,116055626481,95729175
75,116135928998,105263028
75,116138223360,103605149
75,116140517724,102154505
75,116142812069,100760191
75,116145106431,99665167
75,116227703297,108707021
75,116229997660,106868643
75,116232292024,105260062
75,116234586386,103852554
75,116236880732,102620984
75,116239175093,101543361
75,116326360690,101225440
75,116328655033,100947260
75,116330949397,100578852
75,116333243760,100381495
75,116335538123,100208808
75,116337832467,99932707
75,116427312431,100066118
75,116429606783,100182853
75,116431901140,100284996
75,116434195502,100374371
75,116436489866,100452574
75,116438784211,100771002
75,116513350853,110174626
75,116515645197,107402797
75,116517939563,104977447
75,116520233925,102980266
75,116522528288,101107732
75,116524822634,99469265
75,116599389279,107160606
75,116601683626,104765530
75,116603977989,102669838
75,116606272351,100961108
75,116608566716,99340969
75,116610861061,97923347
75,116690016417,106432928
75,116692310781,104753812
75,116694605131,103284585
75,116696899489,101999011
75,116699193853,100874134
75,116701488217,99889867
75,116703782564,99028633
75,116788673815,98900053
75,116790968178,98787546
75,116793262542,98814102
75,116795556906,98837339
75,116797851252,98732671
75,116800145615,98766087
75,116802439979,98795326
75,116886184053,98695910
75,116888478416,98608921
75,116890772762,98407805
75,116893067126,98606829
75,116895361489,98780975
75,116897655833,98933353
75,116899950199,98941683
75,116984841459,109323972
75,116987135824,108283475
75,116989430188,107373040
75,116991724533,106576410
75,116994018898,105879358
75,116996313261,105269438
75,116998607605,104735758
75,117076615796,113768788
75,117078910162,111297689
75,117081204524,109135477
75,117083498888,107243542
75,117085793236,105588099
75,117088087599,104139586
75,117090381962,102872137
75,117092676309,101763119
75,117161507083,99667729
75,117163801429,97834262
75,117166095794,96229979
75,117168390159,94826231
75,117170684504,93597952
75,117172978867,92398208
75,117175273232,91473432
75,117177567595,90664253
75,117253281430,90831221
75,117255575780,90977318
75,117257870139,90980153
75,117260164504,91107633
75,117262458868,91219178
75,117264753215,91316780
75,117267047577,91777182
75,117269341941,92055034
75,117346202961,101673154
75,117348497326,100839009
75,117350791673,100109132
75,117353086038,99595490
75,117355380401,99021053
75,117357674747,98518421
75,117359969112,98078618
75,117362263476,97693790
75,117440271681,106857066
75,117442566045,105499932
75,117444860392,104312440
75,117611617410,123898385
75,117616215392,141661086
75,119003517328,159953450
75,119359897992,184459268
75,119450524613,172776859
75,119530826678,172554751
75,119619158966,172110407
75,119700608201,171846606
75,119702902553,160740780
75,119770585728,149398182
75,119772880080,139473409
75,119842857611,131039232
75,119845151962,123784328
75,119936925771,128811287
75,120169801838,132334876
75,120258134157,126918016
75,120336141915,120803264
75,120418738359,115952856
75,120499040477,121833749
75,120571312375,125729530
75,120644731451,128138338
75,120647025803,121621045
75,120723887861,116293414
75,120726182275,111631737
75,120807630039,108177769
75,120809924392,105030547
75,120885637820,101651728
75,120887932173,98945262
75,120969390419,106577104
75,120971684821,104004966
75,121053125137,111754345
75,121055419478,108535051
75,121057713822,105718169
75,121135721613,102753397
75,121138015965,100284222
75,121140310308,98123694
75,121222906799,96733232
75,121225201153,95516578
75,121227495496,94452005
75,121314700100,104395504
75,121316975028,103096066
75,121319269372,101959057
75,121401897218,110964174
75,121404182353,108343652
75,121406476787,106050695
75,121491379494,114294358
75,121493673896,111507563
75,121495934107,108944117
75,121498228449,106826102
75,121583146876,104972839
75,121585441310,103351234
75,121587735714,101932329
75,121590030127,100690787
75,121846969277,98354438
75,121923829924,105810133
75,122013309491,113458866
75,122098200361,121151507
75,122349431495,117382568
75,122444646946,114584747
75,122544451116,112761653
75,122618714413,112166446
75,122690986589,116395640
75,122746338003,117846185
75,122801402571,116990411
75,122803696910,109491609
75,122856753918,102680157
75,122859634197,96845137
75,122911531688,91614494
75,122914112852,87037682
75,122970324553,83532971
75,122972618892,80716349
75,123027683415,84751805
75,123029977776,81532829
75,123087050000,85716225
75,123263715530,82751696
75,123322221602,79782734
75,123377286137,76684892
75,123436939371,74474280
75,123501181332,80664995
75,123572306363,87581870
75,123642284213,94259136
75,123644578553,91476744
75,123719145129,89667151
75,123721439493,88083757
75,123797153232,86823287
75,123799447595,85720376
75,123870572613,84130329
75,123872866974,82989037
75,123946286381,90990407
75,123948580721,89366606
75,124017411425,96320780
75,124019705766,93405682
75,124022000127,90979971
75,124097723160,89607474
75,124238892959,87656539
75,125816307100,115824471
75,125888581359,110346412
75,125967738899,106428110
75,126037718755,101874596
75,126105404208,106390271
75,126165059153,109091487
75,126233891807,111455051
75,126236186226,106398169
75,126308460532,102473397
75,126310754941,98914222
75,126381882018,95674944
75,126384176436,92965576
75,126453009098,90344879
75,126455303538,88301769
75,126527577817,95139047
75,126529872238,92746666
75,126594116053,98528332
75,126596410492,94837290
75,126665252438,99982628
75,126796025213,95734799
75,126866005095,92517949
75,126945162668,90828205
75,127036939573,90849679
75,127113802733,100493469
75,127190665895,107181785
75,127260645789,112159061
75,127262940210,107139178
75,127338656168,103496780
75,127340950589,100309682
75,127424697027,98520971
75,127426991449,96955849
75,127496971351,93836367
75,127499265789,91481821
75,127574981738,98546593
75,127577276179,96353268
75,127651844915,103309109
75,127654139336,100395470
75,127729864586,106846036
75,127890464959,103115281
75,127968475347,99975870
75,128041896898,96603886
75,128119907303,94278400
75,128195623288,101743600
75,128274780911,108400650
75,128358527385,115225568
