0,1206,1215,1000000000000,0,50000000000,50000000000,4142760,NO_ONGOING,
1,1206,1215,1000000000000,0,50000000000,50000000000,6726120,NO_ONGOING,
2,1206,1215,1000000000000,0,50000000000,50000000000,2014800,NO_ONGOING,
3,1206,1215,1000000000000,0,50000000000,50000000000,1904400,NO_ONGOING,
4,1206,1215,1000000000000,0,50000000000,50000000000,2020320,NO_ONGOING,
5,1206,1215,1000000000000,0,50000000000,50000000000,1392420,NO_ONGOING,
6,1206,1215,1000000000000,0,50000000000,50000000000,1193700,NO_ONGOING,
7,1206,1215,1000000000000,0,50000000000,50000000000,1135740,NO_ONGOING,
8,1206,1215,1000000000000,0,50000000000,50000000000,1741560,NO_ONGOING,
9,1206,1215,1000000000000,0,50000000000,50000000000,837660,NO_ONGOING,
10,1206,1215,1000000000000,0,50000000000,50000000000,3859860,NO_ONGOING,
11,1206,1215,1000000000000,0,50000000000,50000000000,1580100,NO_ONGOING,
12,1206,1215,1000000000000,0,50000000000,50000000000,735540,NO_ONGOING,
13,1206,1215,1000000000000,0,50000000000,50000000000,1115040,NO_ONGOING,
14,1206,1215,1000000000000,0,50000000000,50000000000,1270980,NO_ONGOING,
15,1206,1215,1000000000000,0,50000000000,50000000000,2027220,NO_ONGOING,
16,1206,1215,1000000000000,0,50000000000,50000000000,511980,NO_ONGOING,
17,1206,1215,1000000000000,0,50000000000,50000000000,760380,NO_ONGOING,
18,1206,1215,1000000000000,0,50000000000,50000000000,480240,NO_ONGOING,
19,1206,1215,1000000000000,0,50000000000,50000000000,2829000,NO_ONGOING,
20,1206,1215,1000000000000,0,50000000000,50000000000,1785720,NO_ONGOING,
21,1206,1215,1000000000000,0,50000000000,50000000000,1346880,NO_ONGOING,
22,1206,1215,1000000000000,0,50000000000,50000000000,354660,NO_ONGOING,
23,1206,1215,1000000000000,0,50000000000,50000000000,2238360,NO_ONGOING,
24,1206,1215,1000000000000,0,50000000000,50000000000,796260,NO_ONGOING,
25,1206,1215,1000000000000,0,50000000000,50000000000,1117800,NO_ONGOING,
26,1206,1215,1000000000000,0,50000000000,50000000000,470580,NO_ONGOING,
27,1206,1215,1000000000000,0,50000000000,50000000000,1095720,NO_ONGOING,
28,1206,1215,1000000000000,0,50000000000,50000000000,4215900,NO_ONGOING,
29,1206,1215,1000000000000,0,50000000000,50000000000,445740,NO_ONGOING,
30,1206,1215,1000000000000,0,50000000000,50000000000,1533180,NO_ONGOING,
31,1206,1215,1000000000000,0,50000000000,50000000000,1428300,NO_ONGOING,
32,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
33,1206,1215,1000000000000,0,50000000000,50000000000,914940,NO_ONGOING,
