27,30637591,13800
27,1030637592,1380
27,3030669829,13800
27,3119533137,15180
27,4119533137,1380
27,4207150261,2760
27,4295485473,4140
27,5295485473,1380
27,5383032131,2760
27,5383032131,3450
27,5471367388,4002
27,6471367388,1380
27,6842953728,2760
27,7130613728,3450
27,8130613728,1380
27,8404019458,2760
27,9112748684,3450
27,9198832865,4002
27,9286021076,4477
27,9358295502,4902
27,9445483704,5290
27,9531524700,5650
27,9618712908,5987
27,9707057628,6305
27,9885093527,2760
27,10401112549,3450
27,10489448003,4002
27,10576636251,4477
27,10653499579,4902
27,10738393409,5290
27,10826728875,5650
27,10998829534,2760
27,11677961794,3450
27,11766297297,4002
27,11854632806,4477
27,11939526679,4902
27,12022126132,5290
27,12108167222,5650
27,12196502744,5987
27,12362858146,2760
27,12881389984,3450
27,13169728341,4002
27,14169728341,1380
27,14456904023,2760
27,14544852298,3450
27,14630893485,4002
27,14713493032,4477
27,14800681439,4902
27,14886722636,5290
27,14972763834,5650
27,15058805036,5987
27,15061099479,6305
27,15147140685,6607
27,15149435113,6895
27,15234329108,7171
27,15236623536,7436
27,15319223106,7692
27,15321517534,7939
27,15400675450,8178
27,15402969893,8410
27,15487863884,8636
27,15490158326,8856
27,15576208826,9071
27,15578512537,2760
27,15834323232,3450
27,15922658894,4002
27,16009847345,4477
27,16092446943,4902
27,16178488189,5290
27,16263382221,5650
27,16348276256,5987
27,16350570685,6305
27,16436611939,6607
27,16438906369,6895
27,16523800411,7171
27,16526094854,7436
27,16612136114,7692
27,16698186658,2760
27,17612136114,1380
27,17986889497,2760
27,18274841100,3450
27,18536028809,2760
27,18710396632,3450
27,18998735524,4002
27,19998735524,1380
27,26273331419,2760
27,26336229799,3450
27,26396166102,4002
27,26455819091,4477
27,26518634954,4902
27,26574847845,5290
27,26649227579,5650
27,26714618114,5987
27,26716912498,6305
27,26765555805,6607
27,26767850140,6895
27,26818325756,7171
27,26825208793,7436
27,26883445297,7692
27,26893770099,7939
27,26939658216,8178
27,26953424643,8410
27,27017479547,8636
27,27036981974,8856
27,27039276393,9071
27,27071850991,9280
27,27092500117,9485
27,27094794451,9685
27,27131504000,9881
27,27153300284,10073
27,27155594638,10262
27,27241192670,10447
27,27245781460,2760
27,27624538147,3450
27,27684192689,4002
27,27735628341,4477
27,27801018877,4902
27,27888206295,5290
27,27941408232,5650
27,28032753816,5987
27,28119949864,2760
27,28248616482,3450
27,28309418240,4002
27,28367925572,4477
27,28425285742,4902
27,28486087482,5290
27,28544594858,5650
27,28620121660,5987
27,28622416080,6305
27,28676746293,6607
27,28679040627,6895
27,28732957792,7171
27,28735252141,7436
27,28803862742,7692
27,28808451574,7939
27,28881683942,8178
27,28886272754,8410
27,28955104917,8636
27,28960840926,8856
27,28963135337,9071
27,29028525922,9280
27,29035409142,9485
27,29039997938,9685
27,29111124525,9881
27,29120302165,10073
27,29128332585,10262
27,29173262205,10447
27,29178998199,10629
27,29197353474,10808
27,29221662313,10984
27,29257224679,2760
27,29387600479,3450
27,29474787896,4002
27,29533484064,4477
27,29591991420,4902
27,29653940408,5290
27,29704613709,5650
27,29773444118,5987
27,29775738453,6305
27,29825066903,6607
27,29827361273,6895
27,29919911373,7171
27,29979763501,2760
27,30134803784,3450
27,30198862119,4002
27,30253927897,4477
27,30314729714,4902
27,30380120308,5290
27,30470560350,5650
27,30530404028,5987
27,30532698436,6305
27,30613002685,6607
