0,1206,1215,1000000000000,0,50000000000,50000000000,1627020,NO_ONGOING,
1,1206,1215,1000000000000,0,50000000000,50000000000,2641320,NO_ONGOING,
2,1206,1215,1000000000000,0,50000000000,50000000000,3098100,NO_ONGOING,
3,1206,1215,1000000000000,0,50000000000,50000000000,2372220,NO_ONGOING,
4,1206,1215,1000000000000,0,50000000000,50000000000,1173000,NO_ONGOING,
5,1206,1215,1000000000000,0,50000000000,50000000000,2328060,NO_ONGOING,
6,1206,1215,1000000000000,0,50000000000,50000000000,1963740,NO_ONGOING,
7,1206,1215,1000000000000,0,50000000000,50000000000,1359300,NO_ONGOING,
8,1206,1215,1000000000000,0,50000000000,50000000000,1800900,NO_ONGOING,
9,1206,1215,1000000000000,0,50000000000,50000000000,1126080,NO_ONGOING,
10,1206,1215,1000000000000,0,50000000000,50000000000,1704300,NO_ONGOING,
11,1206,1215,1000000000000,0,50000000000,50000000000,1991340,NO_ONGOING,
12,1206,1215,1000000000000,0,50000000000,50000000000,5484120,NO_ONGOING,
13,1206,1215,1000000000000,0,50000000000,50000000000,1144020,NO_ONGOING,
14,1206,1215,1000000000000,0,50000000000,50000000000,14227800,NO_ONGOING,
15,1206,1215,1000000000000,0,50000000000,50000000000,1090200,NO_ONGOING,
16,1206,1215,1000000000000,0,50000000000,50000000000,3712200,NO_ONGOING,
17,1206,1215,1000000000000,0,50000000000,50000000000,970140,NO_ONGOING,
18,1206,1215,1000000000000,0,50000000000,50000000000,756240,NO_ONGOING,
19,1206,1215,1000000000000,0,50000000000,50000000000,1424160,NO_ONGOING,
20,1206,1215,1000000000000,0,50000000000,50000000000,1155060,NO_ONGOING,
21,1206,1215,1000000000000,0,50000000000,50000000000,6245880,NO_ONGOING,
22,1206,1215,1000000000000,0,50000000000,50000000000,970140,NO_ONGOING,
23,1206,1215,1000000000000,0,50000000000,50000000000,1044660,NO_ONGOING,
24,1206,1215,1000000000000,0,50000000000,50000000000,2506080,NO_ONGOING,
25,1206,1215,1000000000000,0,50000000000,50000000000,298080,NO_ONGOING,
26,1206,1215,1000000000000,0,50000000000,50000000000,1116420,NO_ONGOING,
27,1206,1215,1000000000000,0,50000000000,50000000000,1115040,NO_ONGOING,
28,1206,1215,1000000000000,0,50000000000,50000000000,736920,NO_ONGOING,
29,1206,1215,1000000000000,0,50000000000,50000000000,611340,NO_ONGOING,
30,1206,1215,1000000000000,0,50000000000,50000000000,1113660,NO_ONGOING,
31,1206,1215,1000000000000,0,50000000000,50000000000,934260,NO_ONGOING,
32,1206,1215,1000000000000,0,50000000000,50000000000,1130220,NO_ONGOING,
33,1206,1215,1000000000000,0,50000000000,50000000000,1157820,NO_ONGOING,
34,1206,1215,1000000000000,0,50000000000,50000000000,1490400,NO_ONGOING,
35,1206,1215,1000000000000,0,50000000000,50000000000,1869900,NO_ONGOING,
36,1206,1215,1000000000000,0,50000000000,50000000000,465060,NO_ONGOING,
37,1206,1215,1000000000000,0,50000000000,50000000000,768660,NO_ONGOING,
38,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
39,1206,1215,1000000000000,0,50000000000,50000000000,1932000,NO_ONGOING,
40,1206,1215,1000000000000,0,50000000000,50000000000,1149540,NO_ONGOING,
41,1206,1215,1000000000000,0,50000000000,50000000000,975660,NO_ONGOING,
42,1206,1215,1000000000000,0,50000000000,50000000000,1367580,NO_ONGOING,
43,1206,1215,1000000000000,0,50000000000,50000000000,10436940,NO_ONGOING,
44,1206,1215,1000000000000,0,50000000000,50000000000,273240,NO_ONGOING,
45,1206,1215,1000000000000,0,50000000000,50000000000,1248900,NO_ONGOING,
46,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
47,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
48,1206,1215,1000000000000,0,50000000000,50000000000,1102620,NO_ONGOING,
49,1206,1215,1000000000000,0,50000000000,50000000000,1066740,NO_ONGOING,
50,1206,1215,1000000000000,0,50000000000,50000000000,865260,NO_ONGOING,
51,1206,1215,1000000000000,0,50000000000,50000000000,1059840,NO_ONGOING,
52,1206,1215,1000000000000,0,50000000000,50000000000,1798140,NO_ONGOING,
53,1206,1215,1000000000000,0,50000000000,50000000000,1846440,NO_ONGOING,
54,1206,1215,1000000000000,0,50000000000,50000000000,1217160,NO_ONGOING,
55,1206,1215,1000000000000,0,50000000000,50000000000,1468320,NO_ONGOING,
56,1206,1215,1000000000000,0,50000000000,50000000000,1603560,NO_ONGOING,
57,1206,1215,1000000000000,0,50000000000,50000000000,1440720,NO_ONGOING,
58,1206,1215,1000000000000,0,50000000000,50000000000,1110900,NO_ONGOING,
59,1206,1215,1000000000000,0,50000000000,50000000000,1262700,NO_ONGOING,
60,1206,1215,1000000000000,0,50000000000,50000000000,851460,NO_ONGOING,
61,1206,1215,1000000000000,0,50000000000,50000000000,542340,NO_ONGOING,
62,1206,1215,1000000000000,0,50000000000,50000000000,324300,NO_ONGOING,
63,1206,1215,1000000000000,0,50000000000,50000000000,40020,NO_ONGOING,
64,1206,1215,1000000000000,0,50000000000,50000000000,40020,NO_ONGOING,
65,1206,1215,1000000000000,0,50000000000,50000000000,245640,NO_ONGOING,
66,1206,1215,1000000000000,0,50000000000,50000000000,2760,NO_ONGOING,
67,1206,1215,1000000000000,0,50000000000,50000000000,6900,NO_ONGOING,
68,1206,1215,1000000000000,0,50000000000,50000000000,82800,NO_ONGOING,
69,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
70,1206,1215,1000000000000,0,50000000000,50000000000,100740,NO_ONGOING,
71,1206,1215,1000000000000,0,50000000000,50000000000,277380,NO_ONGOING,
72,1206,1215,1000000000000,0,50000000000,50000000000,80040,NO_ONGOING,
73,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
74,1206,1215,1000000000000,0,50000000000,50000000000,4140,NO_ONGOING,
75,1206,1215,1000000000000,0,50000000000,50000000000,2760,NO_ONGOING,
76,1206,1215,1000000000000,0,50000000000,50000000000,252540,NO_ONGOING,
77,1206,1215,1000000000000,0,50000000000,50000000000,136620,NO_ONGOING,
78,1206,1215,1000000000000,0,50000000000,50000000000,242880,NO_ONGOING,
79,1206,1215,1000000000000,0,50000000000,50000000000,104880,NO_ONGOING,
80,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
81,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
82,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
83,1206,1215,1000000000000,0,50000000000,50000000000,107640,NO_ONGOING,
84,1206,1215,1000000000000,0,50000000000,50000000000,2760,NO_ONGOING,
85,1206,1215,1000000000000,0,50000000000,50000000000,2760,NO_ONGOING,
86,1206,1215,1000000000000,0,50000000000,50000000000,369840,NO_ONGOING,
87,1206,1215,1000000000000,0,50000000000,50000000000,313260,NO_ONGOING,
88,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
89,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
90,1206,1215,1000000000000,0,50000000000,50000000000,13800,NO_ONGOING,
91,1206,1215,1000000000000,0,50000000000,50000000000,136620,NO_ONGOING,
92,1206,1215,1000000000000,0,50000000000,50000000000,132480,NO_ONGOING,
93,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
94,1206,1215,1000000000000,0,50000000000,50000000000,193200,NO_ONGOING,
95,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
96,1206,1215,1000000000000,0,50000000000,50000000000,3836400,NO_ONGOING,
97,1206,1215,1000000000000,0,50000000000,50000000000,1610460,NO_ONGOING,
98,1206,1215,1000000000000,0,50000000000,50000000000,785220,NO_ONGOING,
99,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
