79,0,0
79,45077609644,0
79,45159100340,1380
79,45161394765,4140
79,45163689198,6900
79,45165983595,9660
79,45189555139,12420
79,45242855248,13800
79,45247008967,15180
79,45248156146,16560
79,45250450521,17940
79,45253180129,19320
79,45254327346,20700
79,45255474571,22080
79,45256621778,23460
79,45257768967,24840
79,45261201952,28980
79,45272674067,31740
79,45323151248,34500
79,45325445690,37260
79,45327740087,40020
79,45330034503,42780
79,45335770552,45540
79,45340359393,48300
79,45452794528,49680
79,45482621989,51060
79,45483769179,53820
79,45484916387,55200
79,45486063596,56580
79,45487210804,59340
79,45488358021,62100
79,45489505246,66240
79,45490643813,95220
79,45511293567,97980
79,45543415440,99360
79,45545709837,100740
79,45548004255,102120
79,45550298680,103500
79,45552593113,104880
79,45554887510,106260
79,45557181927,107640
79,45559476370,110400
79,45561770767,113160
79,45580126113,115920
79,45614542414,118680
79,45616836811,121440
79,45619131228,124200
79,45621425671,126960
79,45623720068,129720
79,45626014485,132480
79,45646664273,135240
79,45683374956,138000
79,45685669389,140760
79,45687963788,143520
79,45690258213,146280
79,45692552646,149040
79,45694847043,151800
79,45715496832,154560
79,45755649157,157320
79,45757943554,160080
79,45760237971,162840
79,45762532414,165600
79,45764826811,168360
79,45767121227,171120
79,45788918206,173880
79,45825628926,176640
79,45827923324,179400
79,45830217740,182160
79,45832512183,184920
79,45834806581,187680
79,45837100998,190440
79,45839395423,193200
79,45864634044,195960
79,45903639163,198720
79,45905933561,201480
79,45908227977,204240
79,45910522421,207000
79,45912816818,209760
79,45915111235,212520
79,45917405661,215280
79,45942644281,218040
79,45983943798,220800
79,45986238215,223560
79,45988532658,226320
79,45990827056,229080
79,45993121472,231840
79,45995415898,234600
79,45997710314,237360
79,46025243335,240120
79,46067690107,242880
79,46069984505,245640
79,46072278931,248400
79,46074573365,251160
79,46076867762,253920
79,46079162178,256680
79,46081456622,259440
79,46108989625,262200
79,46153730795,264960
79,46156025213,267720
79,46158319639,270480
79,46160614073,273240
79,46162908470,276000
79,46165202887,278760
79,46167497331,281520
79,46192735918,284280
79,46237477108,287040
