0,1206,1215,1000000000000,0,50000000000,50000000000,5561400,NO_ONGOING,
1,1206,1215,1000000000000,0,50000000000,50000000000,3669420,NO_ONGOING,
2,1206,1215,1000000000000,0,50000000000,50000000000,2536440,NO_ONGOING,
3,1206,1215,1000000000000,0,50000000000,50000000000,2074140,NO_ONGOING,
4,1206,1215,1000000000000,0,50000000000,50000000000,1713960,NO_ONGOING,
5,1206,1215,1000000000000,0,50000000000,50000000000,4816200,NO_ONGOING,
6,1206,1215,1000000000000,0,50000000000,50000000000,1537320,NO_ONGOING,
7,1206,1215,1000000000000,0,50000000000,50000000000,2332200,NO_ONGOING,
8,1206,1215,1000000000000,0,50000000000,50000000000,1411740,NO_ONGOING,
9,1206,1215,1000000000000,0,50000000000,50000000000,2238360,NO_ONGOING,
10,1206,1215,1000000000000,0,50000000000,50000000000,1355160,NO_ONGOING,
11,1206,1215,1000000000000,0,50000000000,50000000000,1315140,NO_ONGOING,
12,1206,1215,1000000000000,0,50000000000,50000000000,5301960,NO_ONGOING,
13,1206,1215,1000000000000,0,50000000000,50000000000,2112780,NO_ONGOING,
14,1206,1215,1000000000000,0,50000000000,50000000000,4003380,NO_ONGOING,
15,1206,1215,1000000000000,0,50000000000,50000000000,1128840,NO_ONGOING,
16,1206,1215,1000000000000,0,50000000000,50000000000,1794000,NO_ONGOING,
17,1206,1215,1000000000000,0,50000000000,50000000000,1388280,NO_ONGOING,
18,1206,1215,1000000000000,0,50000000000,50000000000,1442100,NO_ONGOING,
19,1206,1215,1000000000000,0,50000000000,50000000000,2268720,NO_ONGOING,
20,1206,1215,1000000000000,0,50000000000,50000000000,8491140,NO_ONGOING,
21,1206,1215,1000000000000,0,50000000000,50000000000,1248900,NO_ONGOING,
22,1206,1215,1000000000000,0,50000000000,50000000000,1382760,NO_ONGOING,
23,1206,1215,1000000000000,0,50000000000,50000000000,1638060,NO_ONGOING,
24,1206,1215,1000000000000,0,50000000000,50000000000,1397940,NO_ONGOING,
25,1206,1215,1000000000000,0,50000000000,50000000000,2788980,NO_ONGOING,
26,1206,1215,1000000000000,0,50000000000,50000000000,1221300,NO_ONGOING,
27,1206,1215,1000000000000,0,50000000000,50000000000,2391540,NO_ONGOING,
28,1206,1215,1000000000000,0,50000000000,50000000000,1072260,NO_ONGOING,
29,1206,1215,1000000000000,0,50000000000,50000000000,1182660,NO_ONGOING,
30,1206,1215,1000000000000,0,50000000000,50000000000,1791240,NO_ONGOING,
31,1206,1215,1000000000000,0,50000000000,50000000000,1366200,NO_ONGOING,
32,1206,1215,1000000000000,0,50000000000,50000000000,1667040,NO_ONGOING,
33,1206,1215,1000000000000,0,50000000000,50000000000,775560,NO_ONGOING,
34,1206,1215,1000000000000,0,50000000000,50000000000,1091580,NO_ONGOING,
35,1206,1215,1000000000000,0,50000000000,50000000000,1700160,NO_ONGOING,
36,1206,1215,1000000000000,0,50000000000,50000000000,2009280,NO_ONGOING,
37,1206,1215,1000000000000,0,50000000000,50000000000,1577340,NO_ONGOING,
38,1206,1215,1000000000000,0,50000000000,50000000000,3441720,NO_ONGOING,
39,1206,1215,1000000000000,0,50000000000,50000000000,10080900,NO_ONGOING,
40,1206,1215,1000000000000,0,50000000000,50000000000,357420,NO_ONGOING,
41,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
42,1206,1215,1000000000000,0,50000000000,50000000000,1186800,NO_ONGOING,
43,1206,1215,1000000000000,0,50000000000,50000000000,1509720,NO_ONGOING,
44,1206,1215,1000000000000,0,50000000000,50000000000,2293560,NO_ONGOING,
45,1206,1215,1000000000000,0,50000000000,50000000000,4625760,NO_ONGOING,
46,1206,1215,1000000000000,0,50000000000,50000000000,2268720,NO_ONGOING,
47,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
48,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
49,1206,1215,1000000000000,0,50000000000,50000000000,1842300,NO_ONGOING,
50,1206,1215,1000000000000,0,50000000000,50000000000,1102620,NO_ONGOING,
51,1206,1215,1000000000000,0,50000000000,50000000000,1294440,NO_ONGOING,
52,1206,1215,1000000000000,0,50000000000,50000000000,1200600,NO_ONGOING,
53,1206,1215,1000000000000,0,50000000000,50000000000,40020,NO_ONGOING,
54,1206,1215,1000000000000,0,50000000000,50000000000,12420,NO_ONGOING,
55,1206,1215,1000000000000,0,50000000000,50000000000,5520,NO_ONGOING,
56,1206,1215,1000000000000,0,50000000000,50000000000,41400,NO_ONGOING,
57,1206,1215,1000000000000,0,50000000000,50000000000,869400,NO_ONGOING,
58,1206,1215,1000000000000,0,50000000000,50000000000,84180,NO_ONGOING,
59,1206,1215,1000000000000,0,50000000000,50000000000,345000,NO_ONGOING,
60,1206,1215,1000000000000,0,50000000000,50000000000,99360,NO_ONGOING,
61,1206,1215,1000000000000,0,50000000000,50000000000,314640,NO_ONGOING,
62,1206,1215,1000000000000,0,50000000000,50000000000,2760,NO_ONGOING,
63,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
64,1206,1215,1000000000000,0,50000000000,50000000000,93840,NO_ONGOING,
