0,1206,1215,1000000000000,0,50000000000,50000000000,1897500,NO_ONGOING,
1,1206,1215,1000000000000,0,50000000000,50000000000,2521260,NO_ONGOING,
2,1206,1215,1000000000000,0,50000000000,50000000000,2239740,NO_ONGOING,
3,1206,1215,1000000000000,0,50000000000,50000000000,1406220,NO_ONGOING,
4,1206,1215,1000000000000,0,50000000000,50000000000,10236840,NO_ONGOING,
5,1206,1215,1000000000000,0,50000000000,50000000000,2650980,NO_ONGOING,
6,1206,1215,1000000000000,0,50000000000,50000000000,1460040,NO_ONGOING,
7,1206,1215,1000000000000,0,50000000000,50000000000,1825740,NO_ONGOING,
8,1206,1215,1000000000000,0,50000000000,50000000000,1909920,NO_ONGOING,
9,1206,1215,1000000000000,0,50000000000,50000000000,2036880,NO_ONGOING,
10,1206,1215,1000000000000,0,50000000000,50000000000,1589760,NO_ONGOING,
11,1206,1215,1000000000000,0,50000000000,50000000000,4727880,NO_ONGOING,
12,1206,1215,1000000000000,0,50000000000,50000000000,2104500,NO_ONGOING,
13,1206,1215,1000000000000,0,50000000000,50000000000,833520,NO_ONGOING,
14,1206,1215,1000000000000,0,50000000000,50000000000,1106760,NO_ONGOING,
15,1206,1215,1000000000000,0,50000000000,50000000000,1355160,NO_ONGOING,
16,1206,1215,1000000000000,0,50000000000,50000000000,1777440,NO_ONGOING,
17,1206,1215,1000000000000,0,50000000000,50000000000,1159200,NO_ONGOING,
18,1206,1215,1000000000000,0,50000000000,50000000000,1509720,NO_ONGOING,
19,1206,1215,1000000000000,0,50000000000,50000000000,4926600,NO_ONGOING,
20,1206,1215,1000000000000,0,50000000000,50000000000,1498680,NO_ONGOING,
21,1206,1215,1000000000000,0,50000000000,50000000000,1443480,NO_ONGOING,
22,1206,1215,1000000000000,0,50000000000,50000000000,1022580,NO_ONGOING,
23,1206,1215,1000000000000,0,50000000000,50000000000,3467940,NO_ONGOING,
24,1206,1215,1000000000000,0,50000000000,50000000000,1803660,NO_ONGOING,
25,1206,1215,1000000000000,0,50000000000,50000000000,1153680,NO_ONGOING,
26,1206,1215,1000000000000,0,50000000000,50000000000,1639440,NO_ONGOING,
27,1206,1215,1000000000000,0,50000000000,50000000000,2104500,NO_ONGOING,
28,1206,1215,1000000000000,0,50000000000,50000000000,1228200,NO_ONGOING,
29,1206,1215,1000000000000,0,50000000000,50000000000,5677320,NO_ONGOING,
30,1206,1215,1000000000000,0,50000000000,50000000000,3552120,NO_ONGOING,
31,1206,1215,1000000000000,0,50000000000,50000000000,1055700,NO_ONGOING,
32,1206,1215,1000000000000,0,50000000000,50000000000,1904400,NO_ONGOING,
33,1206,1215,1000000000000,0,50000000000,50000000000,764520,NO_ONGOING,
34,1206,1215,1000000000000,0,50000000000,50000000000,873540,NO_ONGOING,
35,1206,1215,1000000000000,0,50000000000,50000000000,925980,NO_ONGOING,
36,1206,1215,1000000000000,0,50000000000,50000000000,1479360,NO_ONGOING,
37,1206,1215,1000000000000,0,50000000000,50000000000,1472460,NO_ONGOING,
38,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
39,1206,1215,1000000000000,0,50000000000,50000000000,1631160,NO_ONGOING,
40,1206,1215,1000000000000,0,50000000000,50000000000,908040,NO_ONGOING,
41,1206,1215,1000000000000,0,50000000000,50000000000,1897500,NO_ONGOING,
42,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
43,1206,1215,1000000000000,0,50000000000,50000000000,1316520,NO_ONGOING,
44,1206,1215,1000000000000,0,50000000000,50000000000,1602180,NO_ONGOING,
45,1206,1215,1000000000000,0,50000000000,50000000000,3164340,NO_ONGOING,
46,1206,1215,1000000000000,0,50000000000,50000000000,7492020,NO_ONGOING,
47,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
48,1206,1215,1000000000000,0,50000000000,50000000000,3521760,NO_ONGOING,
49,1206,1215,1000000000000,0,50000000000,50000000000,3652860,NO_ONGOING,
50,1206,1215,1000000000000,0,50000000000,50000000000,1486260,NO_ONGOING,
51,1206,1215,1000000000000,0,50000000000,50000000000,1302720,NO_ONGOING,
52,1206,1215,1000000000000,0,50000000000,50000000000,964620,NO_ONGOING,
53,1206,1215,1000000000000,0,50000000000,50000000000,1442100,NO_ONGOING,
54,1206,1215,1000000000000,0,50000000000,50000000000,941160,NO_ONGOING,
55,1206,1215,1000000000000,0,50000000000,50000000000,916320,NO_ONGOING,
56,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
57,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
58,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
59,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
60,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
61,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
62,1206,1215,1000000000000,0,50000000000,50000000000,630660,NO_ONGOING,
63,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
64,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
65,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
66,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
67,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
68,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
69,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
