20,0,0
20,30312802,0
20,3120587547,1380
20,4196689361,4140
20,4270110846,5520
20,4271258054,6900
20,4341228621,9660
20,4342375830,11040
20,4343523039,12420
20,4344660968,34500
20,4429554559,37260
20,4431858270,38640
20,4603930598,49680
20,4681940932,52440
20,4755362420,55200
20,4829931133,57960
20,4899910998,60720
20,4977921344,63480
20,5065109376,66240
20,5153444623,69000
20,5413870835,70380
20,5415008765,77280
20,5739669549,82800
20,5821121564,85560
20,6109459249,86940
20,9396358642,88320
20,9484306560,91080
20,9572641978,93840
20,9655241345,96600
20,9736693488,99360
20,9814703999,102120
20,9900745009,104880
20,9987933244,107640
20,10076277964,109020
20,10242623933,111780
20,10319477970,117300
20,10407813423,120060
20,10696151560,121440
20,11979884203,122820
20,12062096241,125580
20,12144695682,128340
20,12231883993,131100
20,12319072318,133860
20,12406260636,136620
20,12484271238,139380
20,12572606773,142140
20,12834181054,143520
20,12835318986,150420
20,12920212898,153180
20,13006254023,155940
20,13093442365,158700
20,13180630711,161460
20,13267819059,164220
20,13353860197,166980
20,13442195780,169740
20,13699181293,171120
20,13700319226,178020
20,13787507595,180780
20,13874695967,183540
20,13960737127,186300
20,14045631079,189060
20,14130525033,191820
20,14217713419,194580
20,14302607378,197340
20,14304901807,200100
20,14392099493,201480
20,14563025364,209760
20,14650213763,212520
20,14731666085,215280
20,14818854493,218040
20,14903748474,220800
20,14990936903,223560
20,15076978106,226320
20,15165313740,229080
20,15421152230,230460
20,15422290165,237360
20,15768749489,242880
20,16118650521,248400
20,16466257179,253920
20,16554592866,256680
20,16842931563,258060
20,17187856622,263580
20,17529727349,269100
20,17880775862,274620
20,18224941121,280140
20,18310982458,282900
20,18398170999,285660
20,18485359544,288420
20,18573695307,291180
20,18828377675,298080
20,18916713450,300840
20,19003902014,303600
20,19089943365,306360
20,19171395856,309120
20,19258584428,311880
20,19343478573,314640
20,19430667151,317400
20,19516717799,318780
20,19689947757,324300
20,19951504279,329820
20,20031809568,332580
20,20320148595,333960
20,20670810358,339480
20,21011534373,345000
20,21094273343,347760
20,21441923921,353280
20,21792973016,358800
20,21880161701,361560
20,22168500878,362940
20,22511132451,368460
20,22540438419,371220
20,22579442274,373980
20,22626476337,376740
20,22672363223,379500
20,22715955765,382260
20,22766360835,385020
20,22811171063,387780
20,22824026597,390540
20,22877945058,393300
20,22892858668,396060
20,22955963383,397440
20,22957110601,398820
20,22975457179,401580
20,23011861787,404340
20,23014156208,407100
20,23070369051,409860
20,23072663453,412620
20,23128876277,415380
20,23131170698,418140
20,23133465100,420900
20,23180508977,422280
20,23181656179,423660
20,23183950560,425040
20,23185089136,429180
20,23225308909,430560
20,23236713183,437460
20,23274637330,438840
20,23284895603,444360
20,23327398611,445740
20,23385849290,448500
20,23471056797,449880
20,23472195372,452640
20,23530396640,455400
20,23587756675,458160
20,23590051076,460920
20,23646263949,463680
20,23648558352,466440
20,23705918388,469200
20,23708212811,471960
20,23798000581,474720
20,23902140628,476100
20,23960597071,484380
20,24008822705,487140
20,24057005157,489900
20,24107482034,492660
20,24157958872,495420
20,24206141342,498180
20,24295886072,500940
20,24342646245,503700
20,24344940578,506460
20,24430108689,509220
20,24435844678,511980
20,24486015268,514740
20,24494045678,517500
20,24533100142,518880
20,24546816946,524400
20,24582423412,527160
20,24593895406,528540
20,24634056098,531300
20,24685680188,534060
20,24736148410,536820
20,24784330882,539580
20,24830194587,542340
20,24878375843,545100
20,24931145780,547860
20,25032126426,556140
20,25080278232,558900
20,25130753823,561660
20,25180082251,564420
20,25229410686,567180
20,25281069184,569940
20,25332693285,572700
20,25386573353,575460
20,25416702283,578220
20,25441634257,580980
20,25465728277,583740
20,25487574171,586500
20,25509362365,589260
20,25534600807,592020
20,25557544844,594780
20,25583887056,597540
20,25606830511,600300
20,25630921142,603060
20,25656158944,605820
20,25665338623,608580
20,25683691104,611340
20,25715820567,612720
20,25717008702,614100
20,25729888420,616860
20,25768893290,619620
20,25876465731,623760
20,25966212075,632040
20,26279073786,637560
20,26324960719,640320
20,26374289159,643080
20,26420176072,645840
20,26468357340,648600
20,26516538607,651360
20,26565867034,654120
20,26615195475,656880
20,26617489828,659640
20,26665671097,662400
20,26667965430,665160
20,26726514460,667920
20,26728808795,670680
20,26786167448,673440
20,26788461801,676200
20,26835452694,678960
20,26846956828,681720
20,26883633967,684480
20,26895105669,687240
20,26897400036,690000
20,26944485971,692760
20,26957096211,695520
20,26982633305,698280
20,27006433313,702420
20,27045422869,705180
20,27073270938,706560
20,27074409500,712080
20,27108519005,714840
20,27132613713,717600
20,27165038481,720360
20,27222092035,723120
20,27314174823,725880
20,27391037377,728640
20,27479371988,731400
20,27570000978,734160
20,27660630001,736920
20,27751267647,738300
20,27891217734,746580
20,27979552341,749340
20,28059856513,752100
20,28147043926,754860
20,28238820142,757620
20,29320632529,779700
20,29612408236,781080
20,29663234793,783840
20,29711416085,786600
20,29759597378,789360
20,29805484317,792120
20,29851371256,794880
20,29900699729,797640
20,29960474447,799020
20,29988304780,803160
20,30021267599,805920
20,30078636420,807300
20,30080081027,811440
20,30159246710,812820
20,30160393913,814200
20,30162679679,818340
20,30341643401,828000
20,30633419154,829380
20,30858726370,836280
20,30921822569,839040
20,30988360421,841800
20,31053751031,844560
20,31111111230,847320
20,31154560556,850080
20,31214359620,852840
20,31275161422,855600
20,31277455844,858360
20,31337110438,861120
20,31339404868,863880
20,31394470667,866640
20,31396765056,869400
20,31441354008,872160
20,31445942677,874920
20,31490682490,877680
20,31505749453,880440
20,31545901601,883200
20,31566551296,885960
20,31568845684,888720
20,31605556240,891480
20,31627353122,897000
20,31665210863,902520
20,31712087018,903900
20,31760268342,906660
20,31809596826,909420
20,31857778118,912180
20,31947728402,914940
20,32004783324,917700
20,32060996338,920460
20,32063290770,923220
20,32121798174,925980
20,32124092582,928740
20,32181452826,931500
20,32206996475,934260
20,32242254664,937020
20,32298772780,939780
20,32395802709,949440
20,32445131180,952200
20,32532802384,954960
20,32625725925,957720
20,32716355042,960480
20,32805836934,963240
20,32853525170,966000
20,32905147982,968760
20,32940059816,971520
20,32991684013,974280
20,33031836137,977040
20,33084607545,979800
20,33122465281,982560
20,33175236674,985320
20,33214241614,988080
20,33263571392,990840
20,33306017931,993600
20,33351906093,996360
20,33395499872,999120
20,33397794261,1001880
20,33470076772,1003260
20,33558402872,1014300
20,33647884783,1017060
20,33739661145,1019820
20,33819965426,1022580
20,33909447384,1025340
20,33997782099,1028100
20,34088411264,1030860
20,34169862756,1033620
20,34172157171,1036380
20,34259344722,1039140
20,34261639129,1041900
20,34349973852,1044660
20,34352268282,1047420
20,34439455821,1050180
20,34444044624,1052940
20,34530084962,1055700
20,34534673792,1058460
20,34621861316,1061220
20,34748062463,1065360
20,34772145119,1072260
20,34815193161,1075020
20,34882276773,1077780
20,34940784189,1080540
20,35023382941,1083300
20,35112864883,1086060
20,35203494073,1088820
20,35295270449,1091580
20,35375583417,1092960
20,35529300216,1101240
20,35619929373,1104000
20,35710558572,1106760
20,35802334960,1109520
20,35889522528,1112280
20,35977857284,1115040
20,36069633696,1117800
20,36219615200,1124700
20,36279269913,1127460
20,36367906965,1130220
20,36456241755,1132980
20,36539987716,1135740
20,36601634811,1138500
20,36693713215,1141260
20,36959864783,1148160
20,37045905169,1150920
20,37136534399,1153680
20,37224869181,1156440
20,37312056785,1159200
20,37402686013,1161960
20,37494462436,1164720
