23,30451999,13800
23,1030452000,1380
23,3030484233,13800
23,7030452000,1380
23,9030556542,13800
23,15030452000,1380
23,15119889086,2760
23,15207077521,3450
23,15294265947,4002
23,15382601588,4477
23,15470937235,4902
23,16470937235,1380
23,16845689999,2760
23,17845689999,1380
23,20134763176,2760
23,21134763176,1380
23,21222029061,2760
23,21222029061,3450
23,21308070493,4002
23,21395259144,4477
23,21482447799,4902
23,21567342023,5290
23,21655677901,5650
23,21745170295,2760
23,21919538354,3450
23,22006727027,4002
23,22093915705,4477
23,22182251617,4902
23,22265998635,5290
23,22354334552,5650
23,22443826957,2760
23,22563744016,3450
23,22616513932,4002
23,22669283849,4477
23,22724348119,4902
23,22759260271,5290
23,22793687138,5650
23,22828114681,5987
23,22830409082,6305
23,22863690116,6607
23,22865984543,6895
23,22899305692,7171
23,22901600095,7436
23,22934882516,7692
23,22937176939,7939
23,22969312859,8178
23,22971607338,8410
23,23005092653,8636
23,23010828640,8856
23,23013123062,9071
23,23049833485,9280
23,23056716712,9485
23,23060158317,9685
23,23110635176,9881
23,23114076780,10073
23,23118665585,10262
23,23185203263,10447
23,23187497664,10629
23,23195528074,10808
23,23258624149,10984
23,23260918534,11157
23,23268948948,11327
23,23359577873,11495
23,23364166678,11660
23,23366461081,11823
23,23368755463,11984
23,23446765161,12142
23,23452501187,12298
23,23455942778,12452
23,23459384396,12604
23,23538541295,12755
23,23543130101,12904
23,23547718908,13051
23,23630326054,13196
23,23634923479,4140
23,23903351375,4600
23,23984811309,2760
23,24162618938,3450
23,24246364657,4002
23,24338140792,4477
23,24428769707,4902
23,24513662654,5290
23,24601997173,5650
23,24690331726,5987
23,24692626129,6305
23,24784410913,6607
23,24871606893,2760
23,25135446043,3450
23,25214602976,4002
23,25301790304,4477
23,25392419280,4902
23,25479606632,5290
23,25562205177,5650
23,25649392532,5987
23,25652834119,6305
23,25740021481,6607
23,25744610305,6895
23,25831797643,7171
23,25836386472,7436
23,25927024066,7692
23,26014211444,2760
23,26187430334,3450
23,26278059295,4002
23,26569834851,4477
23,26767923314,2760
23,26950319875,3450
23,27037507260,4002
23,27128136255,4477
23,27218765231,4902
23,27309394249,5290
23,27400023236,5650
23,27487210646,5987
23,27489505050,6305
23,27598489297,6607
23,27779755932,2760
23,27940355687,3450
23,28017218270,4002
23,28108994473,4477
23,28201926531,4902
23,28292555572,2760
23,28465774539,3450
23,28756403019,4002
23,28967110858,2760
23,29164421152,3450
23,29275699848,4002
23,29367476095,4477
23,29459252343,4902
23,29548734189,5290
23,29638216034,5650
23,29729992275,5987
23,29748347541,6305
23,29820621341,6607
23,29837829371,6895
23,29908955972,7171
23,29926164042,7436
23,29981229798,7692
23,30005321067,7939
23,30066122825,8178
23,30084478093,8410
23,30146427072,8636
23,30162487917,8856
23,30164782304,9071
23,30225584100,9280
23,30242792131,9485
23,30245086543,9685
23,30316213165,9881
23,30334568418,10073
23,30336862806,10262
23,30406842211,10447
23,30425206127,10629
23,30429794919,10808
23,30430933482,10984
23,30516973743,11157
23,30521571211,11327
23,30523865599,11495
23,30535329013,11660
23,30603014001,11823
23,30606455624,11984
23,30608750012,12142
23,30623663675,12298
23,30694790271,12452
23,30714292751,12604
23,30784280802,12755
23,30786575208,3450
23,31144494072,4002
23,31233975939,4477
23,31320016210,4902
23,31406056483,5290
23,31496685587,5650
23,31697832280,5987
23,31981961393,2760
23,32215982345,3450
23,32289403408,4002
23,32367413273,4477
23,32451159145,4902
23,32539493865,5290
23,32631270185,5650
23,32721899280,5987
23,32741401769,6305
23,32832030872,6607
23,32851533355,6895
23,32923807191,7171
23,32944456884,7436
23,33015583537,7692
23,33030497191,7939
23,33103918233,8178
23,33118831887,8410
23,33194547380,8636
23,33208313831,8856
23,33210608238,9071
23,33282882080,9280
23,33297795734,9485
23,33300090149,9685
23,33372364027,9881
23,33387277681,10073
23,33389572089,10262
23,33459551546,10447
23,33475612405,10629
23,33477906793,10808
23,33549033462,10984
23,33567388744,11157
23,33588038406,11327
23,33640809796,11495
23,33663753883,11660
23,33676373148,11823
23,33680961945,11984
23,33731438954,12142
23,33755530243,12298
23,33767002273,12452
23,33771591104,12604
23,33822068080,12755
23,33842717770,12904
23,33856484223,13051
23,33861073026,13196
23,33912697235,13340
23,33927610891,13482
23,33945966141,13623
23,33949407775,13762
23,34002179160,13900
23,34018240037,14037
23,34032006474,14172
23,34034300897,14306
23,34093955504,14439
23,34111163576,14570
23,34116899592,14700
23,34143285314,14829
23,34185740496,14957
23,34201810000,5520
23,34366990163,5865
23,34434675240,6189
23,34449588899,6496
23,34526451601,6789
23,34618236587,7069
23,34706571350,2760
23,34890115429,3450
23,34977302994,4002
23,35267931734,4477
23,35552058624,2760
23,35873250239,3450
23,35953552489,4002
23,36037311968,4477
23,36116451290,4902
23,36195606347,5290
23,36279372423,5650
23,36361955291,2760
23,36763457846,3450
23,36838061768,4002
23,36917218996,4477
23,37002070186,4902
23,37153505933,2760
23,37318690480,3450
23,37402434244,4002
23,37686177643,4477
23,37888917932,2760
23,38070167755,3450
23,38157355385,4002
23,38249131808,4477
23,38332877804,4902
23,38424654266,5290
23,38513011953,5650
23,38604765518,5987
23,38695403423,6305
23,38782591048,2760
23,38960399286,3450
23,39053322947,4002
23,39142804972,4477
23,39232287025,4902
23,39433433939,5290
23,39722152547,2760
23,39927493779,3450
23,40018123035,4002
23,40108752300,4477
23,40198234373,4902
23,40284274824,5290
23,40374904096,5650
23,40485035884,5987
23,40575673818,2760
23,40777573456,3450
23,40869349951,4002
23,40958832012,4477
23,41050608530,4902
23,41141237808,5290
23,41231867097,5650
23,41322496413,5987
23,41324790806,6305
23,41386739946,6607
23,41389034365,6895
23,41472780420,7171
23,41475074839,7436
23,41554232076,7692
23,41556526503,7939
23,41644861372,8178
23,41649450220,8410
23,41754993187,8636
23,41759582032,8856
23,41761876426,9071
23,41866272215,9280
23,41868566642,9485
23,41870861034,9685
23,41959195937,9881
23,41961490365,10073
23,41980992854,10262
23,42049825242,10447
23,42052119663,10629
23,42073916579,10808
23,42135865728,10984
23,42139307355,11157
23,42163398708,11327
23,42226495065,11495
23,42228789457,11660
23,42231083877,11823
23,42254028009,11984
23,42318271574,12142
23,42320566002,12298
23,42324007600,12452
23,42345804525,12604
23,42410048099,12755
23,42412342511,12904
23,42416931333,13051
23,42437581071,13196
23,42501824619,13340
23,42505266245,13482
23,42527063172,13623
23,42529357583,13762
23,42593601169,13900
23,42617701146,14037
23,42638350852,5520
23,42796656745,5865
23,42836808959,6189
23,42888433283,6496
23,42928585515,6789
23,42979062597,7069
23,43020362037,7338
23,43091488871,7597
23,43178685224,2760
23,44091488871,1380
23,44440989970,2760
23,44559662558,3450
23,44642259239,4002
23,44721414419,4477
23,44804011084,4902
23,44879724710,5290
23,44954291180,5650
23,45035740685,5987
23,45038035043,6305
23,45137524406,2760
23,45347627502,3450
23,45438256869,4002
23,46438256869,1380
23,46758226071,2760
23,47493175181,3450
23,47573477576,4002
23,47657221459,4477
23,47740965356,4902
23,47820120559,5290
23,47903864459,5650
23,47983019664,5987
23,47985314023,6305
23,48102326060,6607
23,48184931426,6895
23,48268675351,2760
23,49601348010,1380
23,49720992794,2760
23,49720992794,3450
23,49840299225,4002
23,49922895972,4477
23,50006639922,4902
23,50089236673,5290
23,50169539083,5650
23,50253283019,5987
23,50334741231,6305
