78,0,0
78,21067962706,0
78,21146055127,1380
78,21362933817,2760
78,21364080997,4140
78,21430617301,5520
78,21436353185,6900
78,21494859266,8280
78,21500595147,9660
78,21563880090,11040
78,21569615972,12420
78,21640781483,19320
78,21707339579,22080
78,21788789218,24840
78,21865018822,27600
78,21933878639,30360
78,22003856493,33120
78,22068098444,35880
78,22140370659,38640
78,22142665019,41400
78,22222999539,44160
78,22227556189,46920
78,22303269947,49680
78,22310153000,52440
78,22389308283,55200
78,22393897009,57960
78,22473052296,60720
78,22477640997,63480
78,22565262992,66240
78,22572145908,69000
78,22575587372,71760
78,22681650729,73140
78,22787188511,78660
78,22880095183,84180
78,22978750056,86940
78,23078552097,89700
78,23177206991,92460
78,23277009049,95220
78,23387135433,97980
78,23500703282,100740
78,23613123988,103500
78,23615418283,106260
78,23728986160,109020
78,23733574747,111780
78,23843701152,114540
78,23849436901,117300
78,23952680416,120060
78,23959563319,122820
78,24067395427,125580
78,24075425481,128340
78,24180963314,131100
78,24187846208,133860
78,24190140504,136620
78,24297972638,139380
78,24302561228,142140
78,24308296967,144900
78,24409246205,147660
78,24413834805,150420
78,24423012018,153180
78,24634087657,165600
78,24735036905,168360
78,24839427567,171120
78,24956436909,173880
78,25074593411,176640
78,25517405980,178020
78,25518572246,183540
78,25628667109,186300
78,25741087871,189060
78,25858097237,191820
78,25962487950,194580
78,26068025832,197340
78,26173563685,200100
78,26283690154,202860
78,26285984472,205620
78,26398405231,208380
78,26400699536,211140
78,26517708922,213900
78,26520003239,216660
78,26626688252,219420
78,26628982570,222180
78,26726490379,224940
78,26731078985,227700
78,26822851064,230460
78,26835469715,233220
78,26837764021,235980
78,26938713305,238740
78,26947890521,241500
78,26952479114,244260
78,27052281241,247020
78,27058017002,249780
78,27067194197,252540
78,27162407743,255300
78,27168143503,258060
78,27380378922,264960
78,27417075281,270480
78,27522613189,273240
78,27630445388,276000
78,27726806092,278760
78,27827755395,281520
78,27942470514,284280
78,28058332785,287040
78,28162736041,288420
78,28369249730,296700
78,28470160103,299460
78,28586022408,302220
78,28697296092,304980
78,28816599856,307740
78,28929020697,310500
78,29036852953,313260
78,29142390883,316020
78,29144685190,318780
78,29261694652,321540
78,29586351044,322920
78,29588632869,329820
78,29705642347,332580
78,29824946143,335340
78,29937367000,338100
78,30050935047,340860
78,30157620153,343620
78,30252833769,346380
78,30357224575,349140
78,30360666040,351900
78,30478822696,354660
78,30819539316,356040
78,30825262586,362940
78,30941124936,365700
78,31058134451,368460
78,31523878267,373980
78,31634004850,376740
78,31745278638,379500
78,31859993856,382260
78,31970120489,385020
78,32077952806,387780
78,32190373763,390540
78,32308530474,393300
78,32758239218,394680
78,32874089144,397440
78,33111537288,402960
78,33218222480,405720
78,33537522146,407100
78,33954694618,412620
78,34061379839,415380
78,34180683756,418140
78,34301134809,420900
78,34413555828,423660
78,34525976807,426420
78,34646427908,429180
78,34870122765,437460
78,34984838096,440220
78,35098406276,442980
78,35417706075,444360
78,35764902373,451260
78,35880764906,454020
78,36002363172,456780
78,36323957320,458160
78,36645916349,465060
78,36754895957,467820
78,36865022726,470580
78,36976296661,473340
78,37087570591,476100
78,37209168892,478860
78,37528077691,485760
78,37642793080,488520
78,37760949957,491280
78,37874518238,494040
78,37990380800,496800
78,38101654758,499560
78,38217517334,502320
78,38452683956,509220
78,38867953808,514740
78,39329109919,520260
78,39435795279,523020
78,39547069289,525780
78,39652607532,528540
78,39976496289,529920
78,41081974966,531300
78,41193236546,534060
78,41307952046,536820
78,41623810833,538200
78,42059351254,540960
78,43156019483,545100
78,43258116350,547860
78,43377420566,550620
78,43499019065,553380
78,43611440360,556140
78,43728450263,558900
78,43839724355,561660
78,43842018680,564420
78,43954439986,567180
78,43956734264,569940
78,44065714086,572700
78,44071449899,575460
78,44183883646,576840
78,44404137628,578220
78,44405272313,586500
78,44519987913,589260
78,44973114635,594780
78,45082094486,597540
78,45185338572,600300
78,45298907036,603060
78,45419358481,605820
78,45534074117,608580
78,45637318215,611340
78,45744003758,614100
78,45746298086,616860
78,45849542162,619620
78,45855277959,622380
78,45957374902,625140
78,45961963509,627900
78,46069796225,630660
78,46075532016,633420
78,46182217603,636180
78,46190247701,638940
78,46298080424,641700
78,46308404831,644460
78,46310699130,647220
78,46402471687,649980
78,46412796084,652740
78,46415090413,655500
78,46516052688,656880
78,46623872945,669300
78,46732852847,672060
78,46833802649,674820
78,46941635394,677580
78,47046026696,680340
78,47157300938,683100
78,47266280854,685860
78,47268575155,688620
78,47386732320,691380
78,47389026649,694140
78,47504889511,696900
78,47507183841,699660
78,47616163768,702420
78,47618458077,705180
78,47729732308,707940
78,47735468107,710700
78,47842153737,713460
78,47846742347,716220
78,47849036674,718980
78,47958016612,721740
78,47963752386,724500
78,47969488183,727260
78,48077320985,730020
78,48084203923,732780
78,48190902022,734160
78,48306764909,735540
78,48406555134,746580
78,48522418037,749340
78,48634853293,752100
78,48752996696,754860
78,48861976661,757620
78,49190063747,764520
78,49289866458,767280
78,49397700523,770040
78,49507826428,772800
78,49616806418,775560
78,49712020528,778320
78,49821000528,781080
78,49927686198,783840
78,49929980526,786600
78,50000000000,786600
