0,1206,1215,1000000000000,0,50000000000,50000000000,2087940,NO_ONGOING,
1,1206,1215,1000000000000,0,50000000000,50000000000,9715200,NO_ONGOING,
2,1206,1215,1000000000000,0,50000000000,50000000000,4501560,NO_ONGOING,
3,1206,1215,1000000000000,0,50000000000,50000000000,3679080,NO_ONGOING,
4,1206,1215,1000000000000,0,50000000000,50000000000,3128460,NO_ONGOING,
5,1206,1215,1000000000000,0,50000000000,50000000000,3222300,NO_ONGOING,
6,1206,1215,1000000000000,0,50000000000,50000000000,1932000,NO_ONGOING,
7,1206,1215,1000000000000,0,50000000000,50000000000,3233340,NO_ONGOING,
8,1206,1215,1000000000000,0,50000000000,50000000000,1461420,NO_ONGOING,
9,1206,1215,1000000000000,0,50000000000,50000000000,1784340,NO_ONGOING,
10,1206,1215,1000000000000,0,50000000000,50000000000,3186420,NO_ONGOING,
11,1206,1215,1000000000000,0,50000000000,50000000000,2071380,NO_ONGOING,
12,1206,1215,1000000000000,0,50000000000,50000000000,2918700,NO_ONGOING,
13,1206,1215,1000000000000,0,50000000000,50000000000,2032740,NO_ONGOING,
14,1206,1215,1000000000000,0,50000000000,50000000000,8626380,NO_ONGOING,
15,1206,1215,1000000000000,0,50000000000,50000000000,1567680,NO_ONGOING,
16,1206,1215,1000000000000,0,50000000000,50000000000,1017060,NO_ONGOING,
17,1206,1215,1000000000000,0,50000000000,50000000000,1222680,NO_ONGOING,
18,1206,1215,1000000000000,0,50000000000,50000000000,1638060,NO_ONGOING,
19,1206,1215,1000000000000,0,50000000000,50000000000,2268720,NO_ONGOING,
20,1206,1215,1000000000000,0,50000000000,50000000000,3572820,NO_ONGOING,
21,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
22,1206,1215,1000000000000,0,50000000000,50000000000,1270980,NO_ONGOING,
23,1206,1215,1000000000000,0,50000000000,50000000000,2852460,NO_ONGOING,
24,1206,1215,1000000000000,0,50000000000,50000000000,1622880,NO_ONGOING,
25,1206,1215,1000000000000,0,50000000000,50000000000,2622000,NO_ONGOING,
26,1206,1215,1000000000000,0,50000000000,50000000000,1046040,NO_ONGOING,
27,1206,1215,1000000000000,0,50000000000,50000000000,999120,NO_ONGOING,
28,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
29,1206,1215,1000000000000,0,50000000000,50000000000,2167980,NO_ONGOING,
30,1206,1215,1000000000000,0,50000000000,50000000000,1599420,NO_ONGOING,
31,1206,1215,1000000000000,0,50000000000,50000000000,2833140,NO_ONGOING,
32,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
33,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
34,1206,1215,1000000000000,0,50000000000,50000000000,4729260,NO_ONGOING,
35,1206,1215,1000000000000,0,50000000000,50000000000,1472460,NO_ONGOING,
36,1206,1215,1000000000000,0,50000000000,50000000000,1878180,NO_ONGOING,
37,1206,1215,1000000000000,0,50000000000,50000000000,1196460,NO_ONGOING,
38,1206,1215,1000000000000,0,50000000000,50000000000,3200220,NO_ONGOING,
39,1206,1215,1000000000000,0,50000000000,50000000000,1718100,NO_ONGOING,
40,1206,1215,1000000000000,0,50000000000,50000000000,184920,NO_ONGOING,
41,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
42,1206,1215,1000000000000,0,50000000000,50000000000,3527280,NO_ONGOING,
43,1206,1215,1000000000000,0,50000000000,50000000000,1940280,NO_ONGOING,
44,1206,1215,1000000000000,0,50000000000,50000000000,1061220,NO_ONGOING,
45,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
46,1206,1215,1000000000000,0,50000000000,50000000000,1186800,NO_ONGOING,
47,1206,1215,1000000000000,0,50000000000,50000000000,1403460,NO_ONGOING,
48,1206,1215,1000000000000,0,50000000000,50000000000,1987200,NO_ONGOING,
49,1206,1215,1000000000000,0,50000000000,50000000000,1792620,NO_ONGOING,
50,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
51,1206,1215,1000000000000,0,50000000000,50000000000,2597160,NO_ONGOING,
52,1206,1215,1000000000000,0,50000000000,50000000000,1828500,NO_ONGOING,
53,1206,1215,1000000000000,0,50000000000,50000000000,714840,NO_ONGOING,
54,1206,1215,1000000000000,0,50000000000,50000000000,256680,NO_ONGOING,
55,1206,1215,1000000000000,0,50000000000,50000000000,118680,NO_ONGOING,
56,1206,1215,1000000000000,0,50000000000,50000000000,117300,NO_ONGOING,
57,1206,1215,1000000000000,0,50000000000,50000000000,2224560,NO_ONGOING,
58,1206,1215,1000000000000,0,50000000000,50000000000,19320,NO_ONGOING,
59,1206,1215,1000000000000,0,50000000000,50000000000,13800,NO_ONGOING,
60,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
61,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
62,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
63,1206,1215,1000000000000,0,50000000000,50000000000,115920,NO_ONGOING,
64,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
65,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
66,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
67,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
68,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
69,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
70,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
71,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
72,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
73,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
74,1206,1215,1000000000000,0,50000000000,50000000000,0,NO_ONGOING,
