79,45082023695,82000000
79,46727631117,82500000
79,46806788564,82062500
79,46893976501,82679687
79,47181164306,108344726
79,48626263585,105676635
79,48711157148,103092055
79,48798345140,101080548
79,48884385916,99195479
79,48970426694,108296044
79,49053025837,115884038
79,49136772200,122148533
79,49139066618,117629966
79,49223960193,113801220
79,49226254611,110451067
79,49311148189,107644683
79,49313442618,105064097
79,49394894558,102306084
79,49397188977,100267823
79,49480935349,108609345
79,49483229768,106158176
79,49564681742,113763404
79,49566976141,110292978
79,49569270560,107256355
79,49651869726,104724310
79,49654164145,102633771
79,49656458574,100679549
79,49735616123,98594605
79,49737910523,96645279
79,49740204942,95064619
79,49821656922,103806541
79,49823951322,101830723
79,49826245742,100226882
79,49908844913,108698521
79,50082073732,105736205
79,50169261748,103394179
79,50254155349,101094906
79,50341343379,109958042
79,50682065007,117463286
79,50969252993,138655375
79,51400219131,143073453
79,51461347170,132814271
79,51526736271,124337487
79,51601302819,118170301
79,51675869348,122024013
79,51749288717,125271011
79,51823855247,128112134
79,51826149608,121723117
79,51904157682,116632727
79,51906452043,112053636
79,51983312935,107921931
79,51985607294,104306689
79,52061321009,101018352
79,52063615369,98391058
79,52133593202,104592175
79,52135887544,100768153
79,52210454098,106547133
79,52212748438,103103741
79,52215042800,100215773
79,52291903697,97813801
79,52294198060,95837075
79,52296492402,93982440
79,52368764595,91859635
79,52371058956,90002180
79,52373353318,88376907
79,52443331154,95704793
79,52445625513,93366693
79,52447919855,91195856
79,52519044871,98046374
79,52521339233,95540577
79,52523633592,93348004
79,52597052953,100429503
79,52599347314,97875815
79,52601641674,95641338
79,52603936016,93686170
79,52678502560,92100398
79,52680796919,90712848
79,52683091281,89623742
79,52685385642,88670774
79,52753069118,86961927
79,52755363481,85466686
79,52757657840,84033350
79,52759952182,83029181
79,52821899777,89650533
79,52824194140,87319216
79,52826488482,85279314
79,52828782842,83494399
79,52894171980,89932599
79,52896466341,88066024
79,52898760683,86307771
79,52901055043,84894299
79,52967591362,91657511
79,52969885704,89575322
79,52972180067,87878406
79,52974474409,86393605
79,52976768768,84969404
79,53043305090,83848228
79,53045599449,82867199
79,53047893791,81883799
79,53050188153,81148324
79,53052482495,80504783
79,53119018814,79941685
79,53121313176,79448974
79,53123607537,79267852
79,53125901879,79109370
79,53128196241,78970698
79,53197026904,87224360
79,53199321266,86321315
79,53201615625,85531150
79,53203909967,84839756
79,53206204330,84359786
79,53276182176,92314812
79,53278476519,90900460
79,53280770878,89662902
79,53283065239,88705039
79,53285359600,87866909
79,53287653961,87008545
79,53363097994,87007476
79,54230634183,93506541
79,54305200745,91193223
79,54385503192,89794070
79,54465805656,88569811
79,54544960944,97373584
79,54626410594,105326886
79,54707860225,112536025
79,54710154588,108969021
79,54789309876,105597893
79,54791604238,102523156
79,54863876444,98957761
79,54866170806,95963040
79,54932707126,92592660
79,54935001488,90018577
79,55003832171,95891254
79,55006126534,93154847
79,55076104398,99135491
79,55078398760,96118554
79,55080693121,93353734
79,55155259694,91559517
79,55157554037,89989577
79,55159848398,88615879
79,55234414988,87413894
79,55236709331,86362157
79,55239003693,85566887
79,55313570267,94121026
79,55315864628,92480897
79,55318158990,91170784
79,55391578383,98774436
79,55393872744,96427631
79,55396167107,94499177
79,55470733680,101686779
79,55473028042,99225931
79,55475322406,97072689
79,55477616767,95063602
79,55548741799,92930651
79,55551036162,91064319
79,55553330525,89431279
79,55555624885,88002369
79,55630191462,87252072
79,55632485807,86470563
79,55634780167,85786742
79,55637074530,85563399
79,55703610878,93367974
79,55705905221,91071977
79,55708199583,89187979
79,55710493927,87539481
79,55775883094,93847045
79,55778177456,91491164
79,55780471801,89429768
79,55782766161,87501047
79,55849302511,93938416
79,55851596873,91696114
79,55853891215,89609099
79,55856185580,87907961
79,55858479923,86419465
79,55929604997,85617031
79,55931899340,84914902
79,55934193702,84425539
79,55936488046,83872346
79,55938782407,83388302
79,55999582855,81714764
79,56001877216,80250418
79,56004171578,79344115
79,56006465922,78426100
79,56008760283,77622837
79,56063824843,83544982
79,56067266387,81601859
79,56069560730,79901626
79,56071855092,78288922
79,56074149455,77002806
79,56131508359,82752455
79,56134949901,81283398
79,56137244264,79872973
79,56139538608,78638851
79,56141832971,77558994
79,56144127332,76614119
79,56203780598,76037354
79,56206074961,75532684
79,56208369324,74966098
79,56210663685,74470335
79,56212958029,74036543
79,56215252391,73656975
79,56282935907,74324853
79,56285230270,74909246
79,56287524615,75420590
79,56289818975,75868016
79,56292113338,76384514
79,56294407701,77086449
79,56359796856,85450642
79,56362091218,84769311
79,56364385580,84048147
79,56366679942,83417128
79,56368974286,82864987
79,56371268650,82381863
79,56440099348,90334130
79,56442393711,89417363
79,56444688072,88490192
79,56446982415,87678918
79,56449276778,87094053
79,56451571122,86582296
79,56519254660,94259509
79,56521549004,92602070
79,56523843365,91151811
79,56526137729,90007834
79,56528432073,89006854
79,56530726434,88005997
79,56533020795,87255247
79,56600704316,86473341
79,56602998679,85789173
79,56605293042,85315526
79,56607587386,84776085
79,56609881747,84304074
79,56612176110,84016064
79,56614470454,83639056
79,56683301175,83559174
79,56685595519,83489277
79,56687889881,83678117
79,56690184243,83843352
79,56692478587,83987933
79,56694772948,84114441
79,56697067311,84225135
79,56759014946,91821993
79,56761309309,90094243
79,56763603652,88582462
79,56765898015,87259654
79,56768192378,86102197
79,56770486721,85089422
79,56772781082,84203244
79,56837023081,91177838
79,56839317445,89780608
79,56841611806,88558032
79,56843906150,87488278
79,56846200512,86677243
79,56848494856,85842587
79,56850789217,85112263
79,56853083580,84598230
79,56919619941,84273451
79,56921914285,83989269
79,56924208648,83865610
